     0.330864   -0.0846481     0.307982     0.459879
   0.00575597     0.472485    -0.928154      1.04151
     -1.18485    -0.587263   -0.0425466      1.32309
    -0.993452     0.428697     -0.18009      1.09689
     -1.39506     0.276823     -0.40129      1.47779
     -1.39506     0.276823     -0.40129      1.47779
    -0.577228      1.10529    -0.689881      1.42506
    -0.577228      1.10529    -0.689881      1.42506
    -0.145391     0.829161   -0.0873534     0.846331
     0.378726     0.951749    -0.444202       1.1165
     0.494167     0.600333    -0.922355      1.20637
     0.460493    0.0935604     -1.18206      1.27203
    -0.543394     0.516865    -0.876963       1.1539
    -0.227403      1.17221    -0.615446      1.34334
    -0.227403      1.17221    -0.615446      1.34334
      0.70803     0.999475    -0.400604       1.2887
      0.70803     0.999475    -0.400604       1.2887
      0.70803     0.999475    -0.400604       1.2887
      1.56312      0.56681      0.49039      1.73353
      1.56312      0.56681      0.49039      1.73353
     0.733554      0.78408   -0.0619353      1.07551
     0.733554      0.78408   -0.0619353      1.07551
      1.93464     0.376886  0.000372835      1.97101
      1.33627   -0.0647438     -0.10259      1.34176
     0.461862   -0.0341763     -1.00002      1.10206
     0.461862   -0.0341763     -1.00002      1.10206
      1.31502    -0.152514    -0.514325      1.42024
     0.897365     -0.74597    -0.764025       1.3948
    0.0134866    -0.868853    0.0016218     0.868959
    0.0134866    -0.868853    0.0016218     0.868959
    0.0134866    -0.868853    0.0016218     0.868959
    0.0134866    -0.868853    0.0016218     0.868959
    0.0134866    -0.868853    0.0016218     0.868959
    0.0134866    -0.868853    0.0016218     0.868959
    0.0134866    -0.868853    0.0016218     0.868959
     0.781686     -0.29039    -0.463109     0.953849
     0.221821     0.381508    -0.388324     0.587834
     0.206298     0.234825   -0.0261969     0.313669
    -0.203594    0.0865389    -0.536453     0.580277
    -0.203594    0.0865389    -0.536453     0.580277
    -0.588488    -0.661024    0.0140206     0.885137
    -0.588488    -0.661024    0.0140206     0.885137
    -0.588488    -0.661024    0.0140206     0.885137
     0.379304    -0.198117     -1.34702      1.41336
    -0.636655      1.20061     -1.28594      1.87094
    -0.636655      1.20061     -1.28594      1.87094
    -0.494809   -0.0928549     -1.83288      1.90076
     0.619019     0.265846    -0.649428     0.935744
     0.619019     0.265846    -0.649428     0.935744
     0.619019     0.265846    -0.649428     0.935744
      0.62753     0.658334      -0.1844     0.928009
      0.62753     0.658334      -0.1844     0.928009
     0.780081    -0.960508    -0.439032      1.31296
     0.445986     -1.41606    -0.363333      1.52845
     0.246117     -1.35962    -0.348482      1.42498
    -0.204822     -1.32733    0.0867571      1.34584
   -0.0630783     -0.81208    -0.174371     0.832981
     0.466253     -1.32653    -0.653356      1.55047
    -0.044048      -1.6813    -0.861997       1.8899
     0.787127     -1.05226    -0.661637      1.47125
     0.787127     -1.05226    -0.661637      1.47125
     0.787127     -1.05226    -0.661637      1.47125
     0.787127     -1.05226    -0.661637      1.47125
     0.787127     -1.05226    -0.661637      1.47125
     0.897909    -0.828399    0.0286069      1.22201
      1.01119    -0.987559     0.297362      1.44437
      1.39725    -0.811904    -0.023332      1.61618
      1.39725    -0.811904    -0.023332      1.61618
     0.244562     -1.36465    -0.144636      1.39392
     0.244562     -1.36465    -0.144636      1.39392
     0.244562     -1.36465    -0.144636      1.39392
      1.42516    -0.533574    -0.192717      1.53392
      1.42516    -0.533574    -0.192717      1.53392
    -0.505557    -0.743522     0.188659     0.918697
    -0.505557    -0.743522     0.188659     0.918697
     0.676334    0.0458957    -0.497756     0.841008
      1.49826    0.0908262    0.0150464      1.50108
     0.506719     0.818519    -0.577993      1.12286
     0.125769      1.81359    -0.116966       1.8217
     0.125769      1.81359    -0.116966       1.8217
      1.08504      1.47143    -0.748663      1.97558
      1.08504      1.47143    -0.748663      1.97558
      1.08504      1.47143    -0.748663      1.97558
      1.82461       1.4623    -0.439875      2.37929
      1.92677      1.56689     0.114235      2.48609
       1.0762      2.23854     0.839409      2.62181
       1.0762      2.23854     0.839409      2.62181
      2.37419     0.658034      1.23561      2.75618
      2.37419     0.658034      1.23561      2.75618
      2.37419     0.658034      1.23561      2.75618
      1.40579      1.26162      2.42369      3.07281
      1.40579      1.26162      2.42369      3.07281
     0.657245    -0.187613      1.49233      1.64141
     0.837728     -1.04697     0.752639      1.53766
     0.837728     -1.04697     0.752639      1.53766
     0.934904     -1.07465     0.178684      1.43557
      1.50151     -0.48781      1.30666      2.04935
       1.1814    -0.874655      1.54887      2.13535
      1.96234    -0.705833     0.678213      2.19293
      1.96234    -0.705833     0.678213      2.19293
      1.85655    -0.690997      1.47699      2.47098
      1.96505     -1.49094     0.997739      2.66079
      1.96505     -1.49094     0.997739      2.66079
      1.88846      -1.0989    -0.211634      2.19514
       2.2456     -1.19187     0.778241      2.65875
      2.10795     0.106719      1.59516      2.64563
      1.05205     0.209046     0.420113      1.15196
     0.763796     0.319067    -0.626995      1.03842
     0.763796     0.319067    -0.626995      1.03842
     0.804692    -0.118422    -0.595996      1.00835
     0.804692    -0.118422    -0.595996      1.00835
     0.804692    -0.118422    -0.595996      1.00835
     0.804692    -0.118422    -0.595996      1.00835
     0.804692    -0.118422    -0.595996      1.00835
      1.06149    -0.347443     -1.85374      2.16422
      2.38066    -0.712821     -1.67042      2.99432
      2.30033     -1.06025    -0.287107      2.54913
      1.56723      -1.0039   -0.0021009       1.8612
      1.56723      -1.0039   -0.0021009       1.8612
      1.62689     -0.30258    -0.595373      1.75863
      1.62689     -0.30258    -0.595373      1.75863
      1.85025  -0.00723212     0.193548      1.86036
     0.994051     0.889556    -0.623879      1.47264
      1.32781      1.12561     -1.17217      2.09858
     0.858793     0.921633     0.115803      1.26505
      1.83489     0.294023     0.916284      2.07192
      1.83489     0.294023     0.916284      2.07192
      1.83489     0.294023     0.916284      2.07192
      1.65799     0.348318      1.31831      2.14667
      1.65799     0.348318      1.31831      2.14667
      1.65799     0.348318      1.31831      2.14667
      1.41192      1.18684    -0.165892      1.85193
      1.41192      1.18684    -0.165892      1.85193
      1.41192      1.18684    -0.165892      1.85193
      1.04947      1.36254     -1.18225      2.08701
      1.04947      1.36254     -1.18225      2.08701
      1.04947      1.36254     -1.18225      2.08701
      1.04947      1.36254     -1.18225      2.08701
      1.04947      1.36254     -1.18225      2.08701
     0.688109    -0.917844     -0.94363      1.48539
     0.688109    -0.917844     -0.94363      1.48539
     0.576649    -0.366512     -1.14451      1.33295
     0.576649    -0.366512     -1.14451      1.33295
     0.576649    -0.366512     -1.14451      1.33295
     0.576649    -0.366512     -1.14451      1.33295
     0.576649    -0.366512     -1.14451      1.33295
       2.1747     0.228801      1.09039      2.44348
      2.35854   -0.0876971    0.0428296      2.36056
      2.35854   -0.0876971    0.0428296      2.36056
      2.69677     0.534067     0.316084      2.76726
      1.20151      1.23713     0.396187      1.76948
      1.20151      1.23713     0.396187      1.76948
      1.70701      1.08343    0.0978081      2.02418
      1.70701      1.08343    0.0978081      2.02418
      1.70701      1.08343    0.0978081      2.02418
      1.70701      1.08343    0.0978081      2.02418
      1.70701      1.08343    0.0978081      2.02418
      1.70701      1.08343    0.0978081      2.02418
      1.63854     0.121851      0.53313      1.72739
       1.2442    -0.187812     0.345272      1.30481
       1.2442    -0.187812     0.345272      1.30481
       1.2442    -0.187812     0.345272      1.30481
   -0.0727878    -0.998598     0.700827      1.22215
   0.00743152     -1.26919     0.355664      1.31811
   0.00743152     -1.26919     0.355664      1.31811
   0.00743152     -1.26919     0.355664      1.31811
      1.44905      -1.1931   -0.0904147      1.87921
      1.44905      -1.1931   -0.0904147      1.87921
      1.05375     -1.54588    -0.421221       1.9177
      1.55192    0.0871522     -0.84121       1.7674
      1.55192    0.0871522     -0.84121       1.7674
      1.55192    0.0871522     -0.84121       1.7674
      1.55192    0.0871522     -0.84121       1.7674
      1.19374     -0.56375     -1.99494       2.3922
     0.167086     -1.34388      -1.3043      1.88019
     0.686711     -1.51337     0.450769      1.72194
     0.686711     -1.51337     0.450769      1.72194
    -0.036772    -0.795234     0.318283     0.857352
    -0.036772    -0.795234     0.318283     0.857352
    -0.036772    -0.795234     0.318283     0.857352
   -0.0575449    -0.813868     0.852239      1.17983
    0.0489314     0.107823     0.774634     0.783632
    -0.247143     -1.37448      1.08076      1.76588
    -0.247143     -1.37448      1.08076      1.76588
     -0.67221      -1.4199      1.08903      1.91154
     -0.67221      -1.4199      1.08903      1.91154
    -0.702086     -1.25227      1.39874      2.00439
    -0.324844    -0.795893      1.67625      1.88382
     0.773271     -1.57989     0.782118      1.92502
     0.989317     -1.47848     0.615841      1.88253
     0.989317     -1.47848     0.615841      1.88253
       1.9115     -1.29603     0.104245      2.31179
       1.9958     -2.76198     0.553206      3.45221
       3.0753     -2.44656      1.58341      4.23678
       3.0753     -2.44656      1.58341      4.23678
       3.0753     -2.44656      1.58341      4.23678
      3.55877     -1.54655      1.71341      4.24175
      3.64834     -1.69427     0.456168      4.04833
      2.64477     -2.32375     0.588907      3.56951
      1.18191     -2.45293      1.46472       3.0918
      1.18191     -2.45293      1.46472       3.0918
      1.18191     -2.45293      1.46472       3.0918
      1.17577     -1.85257      2.41602      3.26368
      1.74608     -1.46125      2.66827      3.50767
      2.94781     -1.74258      2.13344      4.03457
       2.9361    -0.381799      2.39256      3.80668
       2.9361    -0.381799      2.39256      3.80668
      3.21335     -1.29128      4.09664      5.36428
      3.21335     -1.29128      4.09664      5.36428
      3.22988    -0.630172      4.33545      5.44292
      2.24847     -1.57192      5.06738      5.76237
      2.24847     -1.57192      5.06738      5.76237
      2.25354     -1.95561      5.22988      6.02117
      1.11377     -2.55472      5.36683       6.0473
      1.51774       -1.795      4.39709      4.98598
      1.51774       -1.795      4.39709      4.98598
      1.61685     -1.54477      4.16072      4.72357
      2.05459     -2.42895      3.54177      4.76081
      2.05459     -2.42895      3.54177      4.76081
      1.10047     -1.34608      3.45082      3.86408
      1.10047     -1.34608      3.45082      3.86408
     0.999564    -0.201769      3.95636      4.08566
     0.999564    -0.201769      3.95636      4.08566
     0.847626      1.77237      3.29984      3.84041
     0.714338      2.48567      2.20477      3.39851
     0.531768      2.19106      1.71113      2.83046
      1.73427      1.29943      1.78536      2.80779
      1.58031   -0.0220223       2.1938      2.70381
      1.20839    -0.990771      1.92211      2.47716
      2.08226    -0.343718      1.32457      2.49168
      2.08226    -0.343718      1.32457      2.49168
      1.79444     0.514393      1.21659      2.22816
      1.47854     0.574446      1.26505       2.0289
      1.47854     0.574446      1.26505       2.0289
      1.47854     0.574446      1.26505       2.0289
   -0.0841448     0.617957     0.897284      1.09273
   -0.0841448     0.617957     0.897284      1.09273
     -1.07885     0.834908     0.833507      1.59866
     -1.07885     0.834908     0.833507      1.59866
     0.505526      1.58637  -0.00408307      1.66497
    -0.238562      1.37305    -0.345437      1.43579
    -0.771701      1.99916      0.12741      2.14672
    -0.846206      2.07299    -0.487811      2.29158
    -0.846206      2.07299    -0.487811      2.29158
    -0.846206      2.07299    -0.487811      2.29158
    -0.846206      2.07299    -0.487811      2.29158
    -0.846206      2.07299    -0.487811      2.29158
     -1.52099      1.42182      -0.9383      2.28372
     -1.29849      1.35658    -0.184096      1.88688
     -1.29849      1.35658    -0.184096      1.88688
     -1.29849      1.35658    -0.184096      1.88688
      -1.0957      1.09286    -0.914155      1.79738
      -1.0957      1.09286    -0.914155      1.79738
      -1.0957      1.09286    -0.914155      1.79738
      -1.0957      1.09286    -0.914155      1.79738
    -0.960212     0.896094     -1.49148      1.98734
    -0.960212     0.896094     -1.49148      1.98734
    -0.346898      2.09992   -0.0682419      2.12947
    -0.346898      2.09992   -0.0682419      2.12947
    -0.346898      2.09992   -0.0682419      2.12947
    -0.346898      2.09992   -0.0682419      2.12947
    -0.900015      1.23533    -0.832295      1.74034
     -1.10917      1.22035     0.656965      1.77514
     -0.79166      1.06005    -0.545421      1.43106
     -1.06333     0.569624    -0.783353      1.43833
     -1.06333     0.569624    -0.783353      1.43833
     -1.06333     0.569624    -0.783353      1.43833
     -1.06333     0.569624    -0.783353      1.43833
     -1.06333     0.569624    -0.783353      1.43833
     -2.02494      1.02101    -0.134052      2.27174
     -1.59833      0.16409    -0.377103      1.65039
     -1.59833      0.16409    -0.377103      1.65039
     -1.59833      0.16409    -0.377103      1.65039
     -1.59833      0.16409    -0.377103      1.65039
     -1.59833      0.16409    -0.377103      1.65039
     -1.59833      0.16409    -0.377103      1.65039
     -1.06932   -0.0564129     -1.72067      2.02665
     -1.06932   -0.0564129     -1.72067      2.02665
    -0.824045     0.304803    -0.153708     0.891954
    -0.824045     0.304803    -0.153708     0.891954
    -0.445022     0.414322    -0.581189     0.841123
    0.0102124   0.00883832    -0.163453      0.16401
    0.0102124   0.00883832    -0.163453      0.16401
    -0.485066    -0.258002    -0.496458      0.74049
    -0.485066    -0.258002    -0.496458      0.74049
    -0.485066    -0.258002    -0.496458      0.74049
    -0.382614    -0.635217    -0.433742     0.859084
    -0.382614    -0.635217    -0.433742     0.859084
    -0.382614    -0.635217    -0.433742     0.859084
    -0.153096   -0.0128739    -0.121371     0.195793
    -0.153096   -0.0128739    -0.121371     0.195793
    -0.153096   -0.0128739    -0.121371     0.195793
    0.0393694   -0.0119013     0.202035     0.206179
    0.0393694   -0.0119013     0.202035     0.206179
    0.0393694   -0.0119013     0.202035     0.206179
    0.0393694   -0.0119013     0.202035     0.206179
    0.0393694   -0.0119013     0.202035     0.206179
    0.0393694   -0.0119013     0.202035     0.206179
    0.0393694   -0.0119013     0.202035     0.206179
    0.0393694   -0.0119013     0.202035     0.206179
    0.0393694   -0.0119013     0.202035     0.206179
    0.0393694   -0.0119013     0.202035     0.206179
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
    -0.138125    -0.125121    -0.345464     0.392529
  -0.00959764     0.630266     0.161186     0.650621
     0.661969     0.770652     0.242643       1.0445
     0.661969     0.770652     0.242643       1.0445
      1.18645     0.326339    -0.164855       1.2415
     0.746773     0.724604   -0.0847226      1.04398
      1.05639    -0.501026    -0.542406      1.28887
      1.05639    -0.501026    -0.542406      1.28887
      1.05639    -0.501026    -0.542406      1.28887
     0.732412    -0.656416    -0.439502      1.07725
      0.14027    -0.139288    -0.476407     0.515791
      0.14027    -0.139288    -0.476407     0.515791
      0.14027    -0.139288    -0.476407     0.515791
      0.14027    -0.139288    -0.476407     0.515791
     0.122599     0.560469    -0.598168     0.828831
     0.122599     0.560469    -0.598168     0.828831
     0.122599     0.560469    -0.598168     0.828831
     0.122599     0.560469    -0.598168     0.828831
     0.308975     0.857763    -0.437065      1.01106
     -1.04444     0.939114     0.752676      1.59352
    -0.155661         1.85      0.46953      1.91499
    -0.155661         1.85      0.46953      1.91499
   -0.0352634       1.6524   -0.0329175       1.6531
     0.149341      1.05575    -0.328765      1.11579
     0.134724     0.304117    -0.968437      1.02397
    -0.165264     0.420887    -0.429768     0.623826
    0.0784809     0.124214    -0.638639     0.655323
    0.0784809     0.124214    -0.638639     0.655323
    -0.238946     0.250214    -0.826931     0.896391
    0.0207043    -0.190558    -0.827319     0.849234
    0.0207043    -0.190558    -0.827319     0.849234
    0.0207043    -0.190558    -0.827319     0.849234
    0.0207043    -0.190558    -0.827319     0.849234
    0.0207043    -0.190558    -0.827319     0.849234
     0.263454   -0.0631909    -0.734948     0.783294
     0.263454   -0.0631909    -0.734948     0.783294
    -0.239357    0.0695917    -0.152916     0.292435
    -0.239357    0.0695917    -0.152916     0.292435
    -0.239357    0.0695917    -0.152916     0.292435
    -0.239357    0.0695917    -0.152916     0.292435
    -0.400669    -0.143855     0.347942     0.549812
    -0.400669    -0.143855     0.347942     0.549812
     0.143981    -0.761299       0.5332     0.940536
    -0.556312    -0.724002     0.257556     0.948682
    -0.556312    -0.724002     0.257556     0.948682
    -0.556312    -0.724002     0.257556     0.948682
    -0.556312    -0.724002     0.257556     0.948682
    -0.556312    -0.724002     0.257556     0.948682
    -0.429849     -1.31213   -0.0121351       1.3808
   -0.0734502     -1.85736    -0.152247      1.86503
   -0.0734502     -1.85736    -0.152247      1.86503
    -0.715523     -1.92942     0.534535      2.12612
    -0.999681     -1.34121      1.28361      2.10852
     -1.83389      -1.0703     0.740201      2.24869
     -1.83389      -1.0703     0.740201      2.24869
    -0.567558      -1.4821     0.661706      1.71947
    -0.334971     -1.02264     -1.36759       1.7402
    -0.334971     -1.02264     -1.36759       1.7402
    -0.334971     -1.02264     -1.36759       1.7402
    -0.334971     -1.02264     -1.36759       1.7402
    0.0281571     0.109279     -1.72794      1.73162
    -0.130193     0.763077    -0.762281      1.08642
    -0.730085     0.726827    -0.303454      1.07396
     0.621074      2.00913     -0.44479      2.14946
     0.621074      2.00913     -0.44479      2.14946
        0.166      1.20249     -1.12686      1.65631
   -0.0019092      1.05557    -0.951031      1.42081
     -0.38426     0.559075     -1.61496      1.75166
     -0.38426     0.559075     -1.61496      1.75166
     -0.38426     0.559075     -1.61496      1.75166
    -0.209246      1.19081     -1.38348      1.83734
     0.368921     0.810833     -2.11447      2.29446
     0.397841      1.03652     -1.82201      2.13363
     0.397841      1.03652     -1.82201      2.13363
      1.20343      1.47117     -1.04192      2.16753
     0.271084     0.992622    -0.898522      1.36606
     0.271084     0.992622    -0.898522      1.36606
     0.138519       1.1598     0.375535      1.22693
     0.138519       1.1598     0.375535      1.22693
    -0.560721     0.660652     0.491332     0.996131
    -0.560721     0.660652     0.491332     0.996131
    -0.553244     0.650126      0.66944      1.08485
    -0.553244     0.650126      0.66944      1.08485
    -0.553244     0.650126      0.66944      1.08485
    -0.302579      0.76082     0.484236     0.951255
    -0.556701     0.270694     0.162214     0.639926
     -0.32833    -0.422701    -0.494194     0.728495
     -0.32833    -0.422701    -0.494194     0.728495
    -0.307294     0.448611    -0.414126     0.683506
     0.121057  -0.00762411    -0.548398     0.561652
    -0.129117   -0.0647636     0.466468     0.488321
    -0.129117   -0.0647636     0.466468     0.488321
    -0.129117   -0.0647636     0.466468     0.488321
    -0.129117   -0.0647636     0.466468     0.488321
    -0.129117   -0.0647636     0.466468     0.488321
    -0.129117   -0.0647636     0.466468     0.488321
     0.797872     -0.69988      1.26493      1.65121
     0.329119    -0.517557       1.7038      1.81083
    -0.204465     -1.28342      1.74499      2.17577
    -0.204465     -1.28342      1.74499      2.17577
    -0.661471     -0.42935      1.58585       1.7711
     0.331941     -1.16744     0.688187      1.39525
    0.0821945    -0.313024    0.0807399     0.333555
    0.0821945    -0.313024    0.0807399     0.333555
    0.0821945    -0.313024    0.0807399     0.333555
    0.0821945    -0.313024    0.0807399     0.333555
    0.0821945    -0.313024    0.0807399     0.333555
    0.0821945    -0.313024    0.0807399     0.333555
     0.341222    -0.643675    -0.371208     0.817646
    -0.962589    -0.311727    -0.235545      1.03886
    -0.962589    -0.311727    -0.235545      1.03886
    -0.962589    -0.311727    -0.235545      1.03886
    -0.458039    -0.366735    -0.578551     0.824024
     -0.41354    -0.391455     -1.36227      1.47649
    -0.399898   -0.0602894    -0.437414     0.595722
    -0.399898   -0.0602894    -0.437414     0.595722
    -0.399898   -0.0602894    -0.437414     0.595722
    -0.399898   -0.0602894    -0.437414     0.595722
    -0.399898   -0.0602894    -0.437414     0.595722
    -0.399898   -0.0602894    -0.437414     0.595722
    -0.399898   -0.0602894    -0.437414     0.595722
    -0.149756    -0.363852    -0.217897     0.449771
    -0.149756    -0.363852    -0.217897     0.449771
      0.33514     -1.94971     -1.80053        2.675
     0.951565      -2.0379     -1.44616      2.67392
     0.951565      -2.0379     -1.44616      2.67392
     0.951565      -2.0379     -1.44616      2.67392
      1.07272     -2.85911     -0.51491      3.09683
       1.5049     -1.58539     0.237002      2.19871
      1.89595    -0.595347     0.611227       2.0791
      2.13812     -1.41428    -0.478806      2.60787
      2.13812     -1.41428    -0.478806      2.60787
      2.13812     -1.41428    -0.478806      2.60787
      1.86627     -1.13863   0.00687164       2.1862
      1.52739     -1.08854     0.105599      1.87856
     0.549835     -1.51243      1.26059      2.04422
     0.549835     -1.51243      1.26059      2.04422
    -0.231351     -1.94016      1.30284      2.34844
    -0.140083    -0.941014      1.68772       1.9374
     0.684614    -0.912837      1.65183      2.00762
     0.684614    -0.912837      1.65183      2.00762
     0.684614    -0.912837      1.65183      2.00762
      1.17643    -0.215349      1.38903      1.83297
      1.17643    -0.215349      1.38903      1.83297
      1.17643    -0.215349      1.38903      1.83297
    0.0588338     0.353025      1.63252      1.67129
     0.814671    -0.687549     0.555478      1.20207
     0.814671    -0.687549     0.555478      1.20207
     0.814671    -0.687549     0.555478      1.20207
     0.814671    -0.687549     0.555478      1.20207
      1.19716    -0.434637    -0.501863      1.36893
      1.21054     0.471105     0.597606      1.42985
      1.18289    0.0898658     0.546428       1.3061
      1.18289    0.0898658     0.546428       1.3061
     0.936146     0.252032    -0.498503      1.09014
      0.74419    -0.517005    0.0328569     0.906748
     0.248522    -0.972029     0.357918      1.06523
     0.248522    -0.972029     0.357918      1.06523
     0.248522    -0.972029     0.357918      1.06523
     0.248522    -0.972029     0.357918      1.06523
     0.277597     0.184293    -0.381253     0.506337
     0.277597     0.184293    -0.381253     0.506337
     0.277597     0.184293    -0.381253     0.506337
     0.889374    0.0974783     0.388001     0.975209
     0.771091    -0.802041    -0.177316      1.12663
     0.381081    -0.808207    -0.033275     0.894164
    -0.711564    -0.300094     0.234285     0.807012
    -0.633939    -0.177613    -0.364735     0.752634
    -0.633939    -0.177613    -0.364735     0.752634
    -0.633939    -0.177613    -0.364735     0.752634
    -0.591729     0.130946    -0.632841     0.876229
    -0.591729     0.130946    -0.632841     0.876229
    -0.591729     0.130946    -0.632841     0.876229
    -0.591729     0.130946    -0.632841     0.876229
    -0.143705    -0.461951     0.418484     0.639671
    -0.143705    -0.461951     0.418484     0.639671
     0.575764    -0.262877    -0.828067      1.04226
     0.575764    -0.262877    -0.828067      1.04226
   -0.0217564    -0.965925    -0.137263     0.975871
   -0.0217564    -0.965925    -0.137263     0.975871
   -0.0217564    -0.965925    -0.137263     0.975871
   -0.0217564    -0.965925    -0.137263     0.975871
    0.0670827    -0.829887    -0.093553     0.837833
    0.0670827    -0.829887    -0.093553     0.837833
    -0.123156    -0.897744     0.161028     0.920349
    -0.495853     0.200843    -0.057245     0.538038
    -0.495853     0.200843    -0.057245     0.538038
    -0.138092    -0.380883     0.354776     0.538523
    -0.138092    -0.380883     0.354776     0.538523
     -2.38805     0.714804    -0.410707      2.52634
     -2.38805     0.714804    -0.410707      2.52634
     -2.88575     0.159822      -0.7634      2.98929
     -2.60247    -0.229998    -0.491302      2.65841
     -2.60247    -0.229998    -0.491302      2.65841
     -2.60247    -0.229998    -0.491302      2.65841
     -2.15787    -0.427295   -0.0818201      2.20129
     -2.15787    -0.427295   -0.0818201      2.20129
     -2.15787    -0.427295   -0.0818201      2.20129
     -2.15787    -0.427295   -0.0818201      2.20129
     -2.72901    -0.752924    -0.255563      2.84248
     -1.61266    -0.709955     -0.31372      1.78973
     -1.61266    -0.709955     -0.31372      1.78973
     -1.45562      -0.5048    -0.372877      1.58515
     -1.45562      -0.5048    -0.372877      1.58515
     -1.45562      -0.5048    -0.372877      1.58515
     -1.02888    -0.103636     -0.49144      1.14492
   -0.0130916     0.724491    -0.605582     0.944345
    -0.835928    -0.401456    -0.391895      1.00674
    -0.835928    -0.401456    -0.391895      1.00674
    -0.835928    -0.401456    -0.391895      1.00674
    -0.835928    -0.401456    -0.391895      1.00674
     -0.64989     0.478659     0.226497     0.838315
    0.0755212     0.387082    -0.263805     0.474477
    0.0755212     0.387082    -0.263805     0.474477
    0.0755212     0.387082    -0.263805     0.474477
    0.0755212     0.387082    -0.263805     0.474477
    0.0755212     0.387082    -0.263805     0.474477
    0.0755212     0.387082    -0.263805     0.474477
    -0.722383     -0.37672      0.45418     0.932756
    -0.722383     -0.37672      0.45418     0.932756
    -0.722383     -0.37672      0.45418     0.932756
    -0.594438      0.37034      1.01208      1.23078
     -1.15648    -0.250452     0.597754       1.3257
     -1.15648    -0.250452     0.597754       1.3257
    -0.322939   -0.0073754      1.43384      1.46977
    -0.322939   -0.0073754      1.43384      1.46977
    -0.498469   -0.0179453      1.53248      1.61161
     0.846523     0.747391      1.27294      1.70164
    0.0725757      1.62333     0.157539      1.63257
    0.0725757      1.62333     0.157539      1.63257
    0.0725757      1.62333     0.157539      1.63257
    0.0725757      1.62333     0.157539      1.63257
    -0.189096       1.5326   -0.0753277      1.54606
    -0.834307      1.04877     0.585465      1.46245
    -0.616546      1.09871      0.19481      1.27485
    -0.410067    -0.285828     0.597506     0.779016
    -0.410067    -0.285828     0.597506     0.779016
    -0.410067    -0.285828     0.597506     0.779016
    -0.410067    -0.285828     0.597506     0.779016
    -0.588477   -0.0106671     0.417876      0.72183
    -0.588477   -0.0106671     0.417876      0.72183
    -0.588477   -0.0106671     0.417876      0.72183
    -0.588477   -0.0106671     0.417876      0.72183
    -0.726003      1.17609      0.64053      1.52334
    -0.652587     0.932222     0.933062      1.47157
    -0.652587     0.932222     0.933062      1.47157
    -0.652587     0.932222     0.933062      1.47157
    -0.196719     0.871142      1.00339      1.34327
    -0.196719     0.871142      1.00339      1.34327
    0.0611933      1.37935     0.820051      1.60588
    -0.301644      1.90438   -0.0589492      1.92903
    -0.301644      1.90438   -0.0589492      1.92903
    -0.301644      1.90438   -0.0589492      1.92903
     -2.02653      1.01783    0.0285777      2.26796
     -1.08653      1.68213    -0.660381       2.1086
   -0.0349176     0.423113     0.374663     0.566229
   -0.0349176     0.423113     0.374663     0.566229
   -0.0349176     0.423113     0.374663     0.566229
   -0.0349176     0.423113     0.374663     0.566229
     0.227051     0.316588   -0.0183635     0.390022
     0.227051     0.316588   -0.0183635     0.390022
     0.227051     0.316588   -0.0183635     0.390022
       1.1166     0.513266     0.236265      1.25142
     0.271446     0.193743      1.08583      1.13589
     0.271446     0.193743      1.08583      1.13589
    -0.973097    -0.996506     0.715086      1.56566
    -0.412715    -0.677442     0.560496     0.971296
     0.103064   -0.0994047     0.955429       0.9661
     0.103064   -0.0994047     0.955429       0.9661
     0.487592     0.101038      1.58004      1.65665
      1.41891    -0.688111     0.991045      1.86252
      1.41891    -0.688111     0.991045      1.86252
     0.933027     -1.17785     0.289197       1.5302
     0.399537     -1.62161    -0.322761      1.70101
     0.271867     -1.49305   -0.0904905      1.52029
     -0.25962     -1.40598     0.315893      1.46423
    -0.469903     -1.25765     0.145137      1.35039
    0.0411478     -1.54083    -0.409217      1.59477
    -0.261412    -0.605377    -0.505062     0.830605
    -0.734249    -0.751202    -0.224969      1.07426
     -1.08799     -1.37788    -0.884682      1.96595
     -1.08799     -1.37788    -0.884682      1.96595
     -1.40477     -1.54234     -1.03633      2.32942
     -2.22781 -0.000124875     -1.50924       2.6909
     -1.96131    -0.465779      -1.0412      2.26887
    -0.428065    -0.371611     -1.33823      1.45334
     0.575379     -1.06644    -0.799245       1.4516
      1.17337    0.0316798    0.0364603      1.17436
      1.17337    0.0316798    0.0364603      1.17436
     0.963277     0.518294   -0.0548692      1.09524
     0.963277     0.518294   -0.0548692      1.09524
    0.0429521     0.952423    -0.934299      1.33487
    0.0429521     0.952423    -0.934299      1.33487
    0.0429521     0.952423    -0.934299      1.33487
     0.488659     0.940173     -1.72908      2.02792
     0.488659     0.940173     -1.72908      2.02792
