     -1.77185     0.771867      1.24868      2.30096
     -1.34075       1.4971      3.27515      3.84259
     -1.34075       1.4971      3.27515      3.84259
     -1.34075       1.4971      3.27515      3.84259
     -1.48791    -0.782557      1.84832      2.49851
     -1.48791    -0.782557      1.84832      2.49851
      1.27562   -0.0629986      4.82301      4.98925
      1.27562   -0.0629986      4.82301      4.98925
      1.27562   -0.0629986      4.82301      4.98925
      1.27562   -0.0629986      4.82301      4.98925
      1.27562   -0.0629986      4.82301      4.98925
    -0.188811     0.137583      2.96686      2.97604
     -1.11952     -2.78535      3.96532      4.97346
    -0.958817     -2.67978       3.3028      4.35994
     -2.79488     -2.50864      2.91217       4.7524
     -2.79488     -2.50864      2.91217       4.7524
     -2.79488     -2.50864      2.91217       4.7524
     -2.79488     -2.50864      2.91217       4.7524
     -3.41053     -3.15008      2.77048       5.4065
     -3.41053     -3.15008      2.77048       5.4065
     -3.41053     -3.15008      2.77048       5.4065
     -1.37925     -6.11696      3.70669      7.28417
      0.71024     -6.16533      3.84386      7.30007
     -1.34882     -7.84931      5.09311      9.45361
     -1.34882     -7.84931      5.09311      9.45361
     0.983084     -6.49738      6.34982      9.13798
     -1.10166      -7.4411      5.16704      9.12589
     -1.10166      -7.4411      5.16704      9.12589
     0.599413     -5.00516      6.47572      8.20645
      0.10947      -3.9215      7.58345      8.53809
     0.969958      -2.8156      6.86449      7.48263
     0.894338     -3.87928      4.41121      5.94201
    0.0179048     -1.92583      4.47442       4.8713
      2.61706     -3.55873      6.80402      8.11222
      2.14004     -1.46898      9.05216      9.41697
   -0.0178451    -0.470538       9.2463      9.25828
   -0.0178451    -0.470538       9.2463      9.25828
     0.181198     0.173236      10.5836      10.5865
     0.181198     0.173236      10.5836      10.5865
     0.181198     0.173236      10.5836      10.5865
      2.36496      2.38825      8.36763      9.01743
       3.0275      0.88378      6.33292       7.0748
      4.32919      2.73104      5.25532      7.33613
      4.32919      2.73104      5.25532      7.33613
      4.32919      2.73104      5.25532      7.33613
      4.32919      2.73104      5.25532      7.33613
      7.02864      3.38506      5.09201      9.31606
      5.80825       3.8589      2.36677        7.364
      5.80825       3.8589      2.36677        7.364
      5.80825       3.8589      2.36677        7.364
      3.37866      2.59092       2.8848      5.14299
     0.799511      1.47372      5.37887      5.63412
     0.422821      3.84844       3.8227       5.4408
     -1.24802      2.27825      4.92652      5.56943
     -2.04094      3.25692      3.67593      5.31841
     -2.04094      3.25692      3.67593      5.31841
     -2.04094      3.25692      3.67593      5.31841
    -0.953371      3.69942       3.8407      5.41716
    -0.953371      3.69942       3.8407      5.41716
     -2.18362      3.98997      6.37601      7.83208
    -0.054452      5.45751      4.12544      6.84153
       2.4525       7.8541       5.8884       10.118
       2.4525       7.8541       5.8884       10.118
       2.4525       7.8541       5.8884       10.118
       2.4525       7.8541       5.8884       10.118
       2.4525       7.8541       5.8884       10.118
      5.22427      4.89393      5.93232      9.29709
      5.90405      3.83026      8.42105      10.9746
       6.9321      2.10173      7.99898      10.7914
      5.14317      2.52809      5.17265      7.72009
       6.1429      1.84381      5.60486      8.51759
      4.78333      3.30348       6.0618      8.39873
      3.94681      2.92881      5.74453      7.56008
      1.47454      4.69853      2.81128      5.67043
      1.47454      4.69853      2.81128      5.67043
      1.47454      4.69853      2.81128      5.67043
      2.22252       1.9113       1.9815      3.53822
      2.22252       1.9113       1.9815      3.53822
      2.22252       1.9113       1.9815      3.53822
      2.22252       1.9113       1.9815      3.53822
      2.22252       1.9113       1.9815      3.53822
      2.22252       1.9113       1.9815      3.53822
      2.22252       1.9113       1.9815      3.53822
      3.57304     0.290422      4.46544      5.72636
      3.57304     0.290422      4.46544      5.72636
      2.66688      1.72102      4.11639      5.19796
      3.67252     -1.21126       1.8477      4.28586
      3.67252     -1.21126       1.8477      4.28586
      3.67252     -1.21126       1.8477      4.28586
      1.27855     0.415737      1.46047      1.98507
      1.27855     0.415737      1.46047      1.98507
      1.27855     0.415737      1.46047      1.98507
      4.08507      2.02618      4.33108      6.28899
      4.08507      2.02618      4.33108      6.28899
      2.34381     0.693912      2.51958      3.51044
      2.34381     0.693912      2.51958      3.51044
      2.54515     -1.61727      4.56882      5.47426
      2.54515     -1.61727      4.56882      5.47426
      2.54515     -1.61727      4.56882      5.47426
      1.14958    -0.219757      4.04216      4.20819
      1.14958    -0.219757      4.04216      4.20819
      1.14958    -0.219757      4.04216      4.20819
      1.14958    -0.219757      4.04216      4.20819
      1.14958    -0.219757      4.04216      4.20819
      1.14958    -0.219757      4.04216      4.20819
    -0.914217     -3.14432      1.46379      3.58682
    -0.914217     -3.14432      1.46379      3.58682
    -0.914217     -3.14432      1.46379      3.58682
    -0.914217     -3.14432      1.46379      3.58682
    -0.871516     -3.38909       2.3708      4.22684
    -0.871516     -3.38909       2.3708      4.22684
    -0.495826    -0.988495      3.69234      3.85439
    -0.495826    -0.988495      3.69234      3.85439
    -0.495826    -0.988495      3.69234      3.85439
      -1.5611     -2.00232      5.20094      5.78758
      -1.5611     -2.00232      5.20094      5.78758
     -1.59614     0.946738      2.72321      3.29543
    0.0354801      1.05088      2.52181      2.73224
    0.0354801      1.05088      2.52181      2.73224
    0.0354801      1.05088      2.52181      2.73224
    0.0354801      1.05088      2.52181      2.73224
    0.0354801      1.05088      2.52181      2.73224
    0.0354801      1.05088      2.52181      2.73224
    -0.541555    -0.229669      4.50478      4.54303
      1.62211      2.07537      4.53974      5.24859
      1.62211      2.07537      4.53974      5.24859
     -1.00933      3.33802      6.32341      7.22126
     -1.00933      3.33802      6.32341      7.22126
     -3.16401      1.32263      5.47602       6.4612
     -3.16401      1.32263      5.47602       6.4612
     -3.16401      1.32263      5.47602       6.4612
     -3.16401      1.32263      5.47602       6.4612
     -2.37909      3.46159      4.06498      5.84523
     -2.32728      3.44897      1.54815      4.43942
     -5.18041      1.18711      3.16523      6.18584
     -5.18041      1.18711      3.16523      6.18584
     -5.18041      1.18711      3.16523      6.18584
     -4.30507     -1.23739      5.93817      7.43818
     -4.30507     -1.23739      5.93817      7.43818
     -3.57504     0.808091      5.25953      6.41067
     -3.46151      1.89444      4.71266      6.14655
     -3.46151      1.89444      4.71266      6.14655
     -3.46151      1.89444      4.71266      6.14655
     -5.96559      1.01134      6.69139      9.02141
     -3.29783      1.74706      5.37957      6.54734
     -3.29783      1.74706      5.37957      6.54734
     -3.29783      1.74706      5.37957      6.54734
     -3.29783      1.74706      5.37957      6.54734
     -4.10714      3.16044      5.31642      7.42437
     -4.02224      2.31473      6.31655      7.83806
     -4.02224      2.31473      6.31655      7.83806
     -1.15936      2.77523       5.1665      5.97818
     -1.15936      2.77523       5.1665      5.97818
     -1.15936      2.77523       5.1665      5.97818
     -1.15936      2.77523       5.1665      5.97818
    -0.531382      2.68699      6.76011      7.29393
    -0.531382      2.68699      6.76011      7.29393
     -3.45198      4.45757      5.65604      7.98604
     -3.45198      4.45757      5.65604      7.98604
     -2.03315      4.07517      7.19021      8.51115
     -1.15902      4.52243      8.00641      9.26813
     -1.15902      4.52243      8.00641      9.26813
     -1.15902      4.52243      8.00641      9.26813
     -3.31939       3.8197      5.78872      7.68881
     -3.31939       3.8197      5.78872      7.68881
     -1.50301      1.60496      5.46515      5.89091
     -1.42125      1.19787      6.53607      6.79523
     -1.42125      1.19787      6.53607      6.79523
      -2.3149      1.10933      3.54944       4.3804
      -2.3149      1.10933      3.54944       4.3804
      -2.3149      1.10933      3.54944       4.3804
      -2.3149      1.10933      3.54944       4.3804
    -0.219914    -0.738022     0.624124     0.991246
     -2.35287     0.375266     -1.81399      2.99456
    -0.297556      2.29075      -2.5802      3.46317
    -0.297556      2.29075      -2.5802      3.46317
    -0.297556      2.29075      -2.5802      3.46317
    -0.297556      2.29075      -2.5802      3.46317
    -0.297556      2.29075      -2.5802      3.46317
     0.987191      1.72931     -1.68561       2.6089
     0.987191      1.72931     -1.68561       2.6089
     0.435646     -1.17107      -1.9786      2.34009
     0.435646     -1.17107      -1.9786      2.34009
      1.11583     0.136974     -2.66691      2.89418
      1.11583     0.136974     -2.66691      2.89418
      1.11583     0.136974     -2.66691      2.89418
      1.11583     0.136974     -2.66691      2.89418
      1.11583     0.136974     -2.66691      2.89418
      1.11583     0.136974     -2.66691      2.89418
      1.11583     0.136974     -2.66691      2.89418
    -0.982731     -2.73668     -2.17998      3.63421
     -2.71588     -2.59597     -2.23481      4.37143
     -2.71588     -2.59597     -2.23481      4.37143
     -3.60832    0.0135767     -1.00749      3.74636
     -3.60832    0.0135767     -1.00749      3.74636
     -3.60832    0.0135767     -1.00749      3.74636
     -3.60832    0.0135767     -1.00749      3.74636
      -4.8861     0.335965      -3.7601      6.17456
     -2.19136     -1.23004     -2.59495      3.61232
     -2.19136     -1.23004     -2.59495      3.61232
     -1.29849     -2.70105     -3.70696      4.76689
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.433615    -0.378447     -2.60123      2.66414
     0.654029    -0.581197     -1.88359      2.07688
     0.654029    -0.581197     -1.88359      2.07688
     0.654029    -0.581197     -1.88359      2.07688
   -0.0543795     0.231543     -1.43264      1.45225
   -0.0543795     0.231543     -1.43264      1.45225
       1.6169      2.13336      -3.5491      4.44541
       1.6169      2.13336      -3.5491      4.44541
       1.6169      2.13336      -3.5491      4.44541
     0.158516    -0.718637     -5.43406      5.48366
     0.158516    -0.718637     -5.43406      5.48366
     0.158516    -0.718637     -5.43406      5.48366
     -1.53032      -3.4116     -3.51378      5.13104
     -1.53032      -3.4116     -3.51378      5.13104
    -0.547529     -2.04191     -6.13178      6.48597
      -2.5911     -2.61654     -5.44972       6.5772
      -2.5911     -2.61654     -5.44972       6.5772
     -4.48493     -2.03591     -3.08263      5.81052
     -4.64402     -2.08117     -3.50294      6.17809
     -4.64402     -2.08117     -3.50294      6.17809
     -4.64402     -2.08117     -3.50294      6.17809
     -4.64402     -2.08117     -3.50294      6.17809
     -2.87868      -4.0772     -4.56514      6.76394
     -4.08813     -3.39981      -2.8727       6.0435
     -4.86355     -1.00031     -5.04722       7.0802
     -4.86355     -1.00031     -5.04722       7.0802
     -3.50101      1.90399     -6.57102      7.68508
     -1.70306      1.85515     -3.99431      4.72192
     -1.70306      1.85515     -3.99431      4.72192
    -0.810263    -0.670035     -3.14452      3.31564
     -0.47451      1.61448     -1.78392      2.45236
    -0.597877     0.455422     -1.45665      1.63911
    -0.597877     0.455422     -1.45665      1.63911
     -1.02747      0.55488     -3.54499      3.73237
     -1.02747      0.55488     -3.54499      3.73237
     -1.02747      0.55488     -3.54499      3.73237
      -1.7484     -1.28152    -0.638349       2.2598
     0.762748     -3.77405      1.97057      4.32532
      3.34477     -2.46186      3.89776      5.69568
      3.34477     -2.46186      3.89776      5.69568
      1.85102     0.206317      5.29753       5.6154
      1.85102     0.206317      5.29753       5.6154
      1.85102     0.206317      5.29753       5.6154
      1.51665      1.58434      3.24165       3.9139
      2.11972     0.816402      2.30651      3.23724
      2.11972     0.816402      2.30651      3.23724
      2.11972     0.816402      2.30651      3.23724
      2.11972     0.816402      2.30651      3.23724
      3.75849    -0.127227      1.52457      4.05792
      3.75849    -0.127227      1.52457      4.05792
      1.21429      1.58372    -0.753326      2.13312
      1.21429      1.58372    -0.753326      2.13312
     0.741694      1.90099      -2.5147      3.23846
     0.741694      1.90099      -2.5147      3.23846
      1.45725     0.804524     -4.94264      5.21541
      1.45725     0.804524     -4.94264      5.21541
    0.0590604     0.745057      -5.3059      5.35828
      0.98317     0.226294     -2.98072      3.14683
      0.98317     0.226294     -2.98072      3.14683
      0.59136     0.781082     -2.08363      2.30246
     0.506297      1.15162     -2.09665       2.4451
      1.03431     0.623322     -1.96246      2.30425
      1.03431     0.623322     -1.96246      2.30425
      1.03431     0.623322     -1.96246      2.30425
      1.03431     0.623322     -1.96246      2.30425
      1.03431     0.623322     -1.96246      2.30425
     0.298475     0.931893    -0.865605      1.30644
     0.298475     0.931893    -0.865605      1.30644
      1.37284     -1.46859      1.71871      2.64488
    -0.022145     -1.75118      3.76209      4.14975
     0.228071    0.0632106      4.42245      4.42878
     0.228071    0.0632106      4.42245      4.42878
     0.228071    0.0632106      4.42245      4.42878
     0.513753      1.64056      1.72245      2.43356
      2.01004     0.697965      4.10995      4.62808
    -0.473202     -2.10011      5.34774      5.76478
    -0.473202     -2.10011      5.34774      5.76478
    -0.473202     -2.10011      5.34774      5.76478
    -0.473202     -2.10011      5.34774      5.76478
    -0.473202     -2.10011      5.34774      5.76478
     -2.15887     -2.58593      3.70328       5.0062
     -2.15887     -2.58593      3.70328       5.0062
     -2.15887     -2.58593      3.70328       5.0062
     -2.15887     -2.58593      3.70328       5.0062
     -2.15887     -2.58593      3.70328       5.0062
     -2.01315     -2.25372      3.58751      4.69065
     0.815319     -1.03272      3.08311      3.35214
     0.815319     -1.03272      3.08311      3.35214
    -0.678896    -0.927271      3.22162      3.42046
    -0.678896    -0.927271      3.22162      3.42046
       1.3044     0.275871      2.61497      2.93524
       1.3044     0.275871      2.61497      2.93524
       1.3044     0.275871      2.61497      2.93524
      2.56976     0.942832     0.962819      2.90166
      2.57137      1.32216      3.60642      4.62237
     0.536669     -1.26428      2.77779      3.09879
    -0.976966     -1.07128      1.91665      2.40326
    -0.976966     -1.07128      1.91665      2.40326
    -0.976966     -1.07128      1.91665      2.40326
    -0.976966     -1.07128      1.91665      2.40326
    -0.976966     -1.07128      1.91665      2.40326
     -1.81975    -0.695471      3.37202      3.89431
     -1.81975    -0.695471      3.37202      3.89431
     -3.12349    -0.536207      3.73377      4.89742
     -3.12349    -0.536207      3.73377      4.89742
     -3.12349    -0.536207      3.73377      4.89742
     -3.12349    -0.536207      3.73377      4.89742
      -4.7352       1.0228      3.33524      5.88151
      -4.7352       1.0228      3.33524      5.88151
      -4.7352       1.0228      3.33524      5.88151
     -4.29799       2.7991      2.01553       5.5109
     -1.37205      3.38825      4.86087      6.08201
     -1.37205      3.38825      4.86087      6.08201
     -1.37205      3.38825      4.86087      6.08201
     0.488224       3.6642      4.29077      5.66352
     0.488224       3.6642      4.29077      5.66352
     -1.97849     0.891492      4.90051      5.35949
     -4.00616    -0.863519       4.0001      5.72676
       -1.124     -1.40303      1.49131      2.33578
       -1.124     -1.40303      1.49131      2.33578
       -1.124     -1.40303      1.49131      2.33578
      0.42777    -0.903979     -1.34265      1.67418
      0.42777    -0.903979     -1.34265      1.67418
    -0.650325    -0.403399     -2.36264      2.48349
    -0.650325    -0.403399     -2.36264      2.48349
    -0.277998    -0.956282     -2.02469      2.25635
    -0.277998    -0.956282     -2.02469      2.25635
    -0.277998    -0.956282     -2.02469      2.25635
    -0.277998    -0.956282     -2.02469      2.25635
    -0.277998    -0.956282     -2.02469      2.25635
    -0.277998    -0.956282     -2.02469      2.25635
    -0.277998    -0.956282     -2.02469      2.25635
    -0.277998    -0.956282     -2.02469      2.25635
     -3.04766     -1.55263     -2.41255       4.1856
     -2.07117   -0.0449188     -2.91978      3.58006
     -2.07117   -0.0449188     -2.91978      3.58006
     -2.02981     0.294226     -2.26422      3.05506
      -2.0384     -1.13901     -1.97928      3.06104
      -2.0384     -1.13901     -1.97928      3.06104
     -1.26367     0.839543     -1.48887      2.12566
     -3.42221     -0.83957       -3.226      4.77739
     -3.83486      1.23574     -1.78206      4.40556
     -3.83486      1.23574     -1.78206      4.40556
     -3.83486      1.23574     -1.78206      4.40556
     -3.83486      1.23574     -1.78206      4.40556
     -4.80448    -0.961624     -3.71348      6.14798
     -4.80448    -0.961624     -3.71348      6.14798
     -4.07111     0.177411    -0.983395      4.19195
     -1.45092     0.391914     -3.40599      3.72284
     -1.45092     0.391914     -3.40599      3.72284
      1.24679      0.20337     -4.47327      4.64823
      1.24679      0.20337     -4.47327      4.64823
      1.84566       1.4701     -3.65474      4.35027
      2.26557     -1.02191     -2.59496      3.59318
      2.26557     -1.02191     -2.59496      3.59318
      2.26557     -1.02191     -2.59496      3.59318
      2.26557     -1.02191     -2.59496      3.59318
      2.26557     -1.02191     -2.59496      3.59318
      2.26557     -1.02191     -2.59496      3.59318
    -0.225424    -0.490977     -1.13507      1.25709
    -0.225424    -0.490977     -1.13507      1.25709
    -0.225424    -0.490977     -1.13507      1.25709
    -0.225424    -0.490977     -1.13507      1.25709
     -1.84095      1.82768     -2.16564      3.37927
     -1.84095      1.82768     -2.16564      3.37927
      -1.3749      3.35975     -4.25439      5.59268
     -2.37316     0.569005      -5.5717      6.08272
     0.305354     -1.53696      -6.9339      7.10876
     0.305354     -1.53696      -6.9339      7.10876
     0.305354     -1.53696      -6.9339      7.10876
      1.03658     0.781203     -5.82634      5.96917
      2.50921      -1.6236     -3.28596      4.44182
      2.50921      -1.6236     -3.28596      4.44182
      3.11106     0.856705     -5.17253      6.09653
      3.11106     0.856705     -5.17253      6.09653
      1.41771      3.61201     -7.34527      8.30719
      2.57153      1.59054     -5.85182      6.58683
     0.136878      4.23734     -3.07626      5.23805
     0.136878      4.23734     -3.07626      5.23805
      2.04628      3.21777     -5.03738      6.31795
     -0.16603      3.82322     -4.97212      6.27428
      1.59045      4.35873     -2.84577      5.44302
      1.59045      4.35873     -2.84577      5.44302
      1.59045      4.35873     -2.84577      5.44302
      1.59045      4.35873     -2.84577      5.44302
     0.740214      2.23065     -2.26218      3.26208
     0.740214      2.23065     -2.26218      3.26208
     0.740214      2.23065     -2.26218      3.26208
     0.740214      2.23065     -2.26218      3.26208
     0.740214      2.23065     -2.26218      3.26208
     0.740214      2.23065     -2.26218      3.26208
     0.740214      2.23065     -2.26218      3.26208
      1.12421      4.49627    -0.954663      4.73198
      3.25121      1.88754     -2.93681      4.77054
      3.25121      1.88754     -2.93681      4.77054
      1.67032      1.34455     -5.48276      5.88714
      1.67032      1.34455     -5.48276      5.88714
      1.28851      0.40967     -3.79531      4.02895
      1.28851      0.40967     -3.79531      4.02895
       1.8179   -0.0778819     -3.05505      3.55586
       1.8179   -0.0778819     -3.05505      3.55586
      1.58776      1.41965     -4.38659      4.87633
      -1.2514     -1.46341     -3.94582      4.39056
      -1.2514     -1.46341     -3.94582      4.39056
     -4.12898     -1.25499     -3.35677       5.4673
     -3.45884     -3.20898     -4.98019      6.86028
     -4.55777    -0.224143     -2.20699      5.06896
     -4.55777    -0.224143     -2.20699      5.06896
     -4.55777    -0.224143     -2.20699      5.06896
     -3.59395     -1.93633      -2.4436      4.75784
     -3.59395     -1.93633      -2.4436      4.75784
     -3.51159     0.852929     -4.57566      5.83056
     -3.51159     0.852929     -4.57566      5.83056
     -2.99162      2.25065     -4.79735      6.08522
     -2.88864      1.82863     -4.74365      5.84725
     -2.88864      1.82863     -4.74365      5.84725
    -0.136692      4.05006     -4.41521      5.99298
    -0.136692      4.05006     -4.41521      5.99298
     0.801718      2.78468     -4.58327      5.42251
     0.801718      2.78468     -4.58327      5.42251
     0.801718      2.78468     -4.58327      5.42251
     0.801718      2.78468     -4.58327      5.42251
      2.65583      1.18261     -4.29401       5.1856
     0.323427     -1.11305     -3.56686      3.75047
     -1.96471      1.86361     -1.09154      2.91969
    -0.893322    -0.870761    -0.537637      1.35842
     -1.87461     -2.21535     -1.24796      3.15901
     -1.53543      -3.4438     -0.38528      3.79022
     0.518366     -1.63215      1.57094      2.32389
      2.68186      1.14007       3.4901      4.54675
      2.68186      1.14007       3.4901      4.54675
      2.68186      1.14007       3.4901      4.54675
      2.68186      1.14007       3.4901      4.54675
      2.68186      1.14007       3.4901      4.54675
      2.68186      1.14007       3.4901      4.54675
      2.68186      1.14007       3.4901      4.54675
      2.68186      1.14007       3.4901      4.54675
      0.69413     -1.48583      4.17585      4.48634
     0.992094      1.47805      4.89383      5.20754
     0.784827      1.78326      2.97016      3.55216
    0.0199226      1.46061      1.80801      2.32437
    0.0199226      1.46061      1.80801      2.32437
    0.0199226      1.46061      1.80801      2.32437
     0.599399      1.23157      2.14602      2.54587
     0.599399      1.23157      2.14602      2.54587
     -1.00484    -0.734365      1.22037      1.74307
     -1.00484    -0.734365      1.22037      1.74307
     -1.00484    -0.734365      1.22037      1.74307
     -1.00484    -0.734365      1.22037      1.74307
     -2.62703     -2.29081      2.64922      4.37806
     -2.62703     -2.29081      2.64922      4.37806
     -2.62703     -2.29081      2.64922      4.37806
    -0.310556    -0.782306      2.32187      2.46972
     0.355634     -1.36321      2.38324      2.76851
    -0.308804     0.770641       4.1581      4.24017
      2.29698     -1.62204      3.01562      4.12323
    -0.569813     -2.55355      1.89711      3.23177
      1.38167     -4.34549     -1.06594      4.68279
    -0.176569      -4.0047     -2.53244      4.74152
      1.54215     -2.84934     -5.30234      6.21384
      1.54215     -2.84934     -5.30234      6.21384
      1.54215     -2.84934     -5.30234      6.21384
      1.54215     -2.84934     -5.30234      6.21384
    -0.404673     -1.62053     -7.69938      7.87848
    -0.404673     -1.62053     -7.69938      7.87848
    -0.404673     -1.62053     -7.69938      7.87848
     -1.14538     -3.89255     -4.91405      6.37273
    -0.474633     -2.83716     -6.22571      6.85815
     0.176678     -1.53332     -5.82522      6.02624
      1.86629     -2.52821     -5.19724       6.0734
      1.86629     -2.52821     -5.19724       6.0734
      1.51294     -2.10493     -5.12066      5.73941
      1.51294     -2.10493     -5.12066      5.73941
      1.51294     -2.10493     -5.12066      5.73941
      1.51294     -2.10493     -5.12066      5.73941
      1.88852     -1.87003     -3.00569      4.01219
    -0.837992     -3.84363     -5.75516       6.9712
     -1.23926      -1.3076     -3.37329      3.82422
     -1.44232    -0.516385     -1.99054      2.51181
     -1.44232    -0.516385     -1.99054      2.51181
     -1.44232    -0.516385     -1.99054      2.51181
     -4.02278     -3.03614     -2.23482       5.5132
     -5.83776    -0.307796     -4.37686      7.30281
     -4.01922     -1.76188     -2.69837      5.15166
      -4.0013   -0.0926239     -2.91121      4.94916
     -2.74799     -2.11343     -1.77823      3.89617
     -2.74799     -2.11343     -1.77823      3.89617
      -1.1552     0.448007     -3.37511      3.59535
      -1.1552     0.448007     -3.37511      3.59535
     0.291095     0.073693    -0.741982     0.800439
     0.291095     0.073693    -0.741982     0.800439
      2.29636     -1.69835     -2.98625      4.13224
    -0.457647     0.436228     -3.07629      3.14059
     -1.38523     -1.96655    -0.746107       2.5185
     0.633862    -0.755327    -0.427662       1.0748
     0.633862    -0.755327    -0.427662       1.0748
     0.633862    -0.755327    -0.427662       1.0748
     -1.83193    -0.681001     -2.33662      3.04624
     -1.83193    -0.681001     -2.33662      3.04624
    -0.699456   -0.0420415      -1.0248      1.24146
     0.920376     0.244376     -2.44403      2.62299
     0.409204     0.895741     -1.77798      2.03249
      2.42228    -0.635208     -1.23931      2.79407
      2.42228    -0.635208     -1.23931      2.79407
      2.42228    -0.635208     -1.23931      2.79407
      1.94625      1.55727     -1.58579      2.95427
     0.217991    -0.375114     -3.22152       3.2506
     0.217991    -0.375114     -3.22152       3.2506
      1.05375      1.58099     -4.17762      4.58938
    -0.756766       1.1754     -4.70739      4.91058
      1.41963      2.20926     -3.24451      4.17409
     -1.05175      1.40853     -3.88414      4.26342
     -1.05175      1.40853     -3.88414      4.26342
     -3.51212     -1.58083     -4.31186      5.78153
     -1.89279     -0.17753     -6.09109      6.38088
    -0.217398     -2.50139      -3.9364      4.66899
    -0.639985     -5.21499     -6.47364      8.33749
    -0.639985     -5.21499     -6.47364      8.33749
     -3.34155     -2.40456     -7.69331      8.72553
     -2.04532     -4.69649     -8.03809      9.53159
     -2.04532     -4.69649     -8.03809      9.53159
     -2.04532     -4.69649     -8.03809      9.53159
     0.789001     -4.32712     -5.58136       7.1062
     0.789001     -4.32712     -5.58136       7.1062
     0.168101     -7.25079     -3.96691      8.26671
     0.168101     -7.25079     -3.96691      8.26671
     0.168101     -7.25079     -3.96691      8.26671
     0.570629     -8.46671      -6.3326      10.5883
      2.33975     -8.41746     -5.23192      10.1834
    -0.403886     -8.64953     -2.95381       9.1489
    -0.403886     -8.64953     -2.95381       9.1489
    -0.403886     -8.64953     -2.95381       9.1489
    -0.086895     -8.80249     -3.56408      9.49706
    -0.086895     -8.80249     -3.56408      9.49706
    -0.086895     -8.80249     -3.56408      9.49706
     0.123614     -5.98271     -6.50806      8.84098
     -1.68126     -6.89799     -3.90706      8.10395
     -1.68126     -6.89799     -3.90706      8.10395
     0.690164     -6.30426     -5.04925      8.10647
     -1.19081      -3.6659     -5.36242      6.60397
     -4.18614     -1.09389     -2.91459      5.21682
     -1.65859     -3.94055     -3.08773       5.2738
     -1.65859     -3.94055     -3.08773       5.2738
     0.596566     -2.52881     -2.14079      3.36656
     0.596566     -2.52881     -2.14079      3.36656
     0.596566     -2.52881     -2.14079      3.36656
     0.899506     0.423096     -5.06889      5.16544
     0.899506     0.423096     -5.06889      5.16544
     0.899506     0.423096     -5.06889      5.16544
      1.97831     0.521553     -4.55742      4.99558
      1.97831     0.521553     -4.55742      4.99558
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
       1.7671     0.197061     -2.20091      2.82939
      2.73676     -1.92936     -4.88332      5.92107
      2.73676     -1.92936     -4.88332      5.92107
       2.7242     -1.65866     -2.11979      3.82961
       2.7242     -1.65866     -2.11979      3.82961
      2.94864     -2.12907     -3.19536      4.84126
      2.94864     -2.12907     -3.19536      4.84126
      2.94864     -2.12907     -3.19536      4.84126
      3.38486     -3.72024     -2.92294      5.81731
      1.69369      -5.4933      -4.6458       7.3911
      1.69369      -5.4933      -4.6458       7.3911
      2.89273     -5.71793     -4.22331      7.67457
      5.15688     -3.54468     -7.04597      9.42358
      5.15688     -3.54468     -7.04597      9.42358
      5.15688     -3.54468     -7.04597      9.42358
      4.23082     -4.82277     -5.02663      8.15022
      6.86665     -4.04358     -4.74576      9.27489
      3.90876     -6.36292      -4.1328      8.53494
      3.90876     -6.36292      -4.1328      8.53494
      1.42314     -4.93195     -5.73518      7.69687
      1.42314     -4.93195     -5.73518      7.69687
      1.42314     -4.93195     -5.73518      7.69687
      1.37516     -2.42364      -7.9673      8.44055
    -0.627226     -1.34371     -5.67402       5.8646
      -1.2254     0.986564     -3.99003      4.28897
     -1.68702     -1.98809      -2.2297      3.43076
     -1.68702     -1.98809      -2.2297      3.43076
     -3.13708    -0.449213     -3.11445      4.44329
     -3.13708    -0.449213     -3.11445      4.44329
    -0.828589     0.687958     -6.06903      6.16384
    -0.828589     0.687958     -6.06903      6.16384
    -0.828589     0.687958     -6.06903      6.16384
     -2.42867     0.795519     -4.05269       4.7912
     -2.42867     0.795519     -4.05269       4.7912
     -1.03435      3.26957     -3.04682      4.58727
      1.69088      3.19973     -4.50203       5.7763
      1.69088      3.19973     -4.50203       5.7763
    -0.440425      4.12167      -3.7747      5.60629
    -0.440425      4.12167      -3.7747      5.60629
