    0.0115332    0.0345996    0.0576661    0.0807325     0.103799     0.126865     0.149932     0.172998     0.196065     0.219131     0.242198     0.265264      0.28833     0.311397     0.334463      0.35753     0.380596     0.403663     0.426729     0.449795     0.472862     0.495928     0.518995     0.542061     0.565128     0.588194      0.61126     0.634327     0.657393      0.68046     0.703526     0.726593     0.749659     0.772725     0.795792     0.818858     0.841925     0.864991     0.888058     0.911124      0.93419     0.957257     0.980323      1.00339      1.02646      1.04952      1.07259      1.09566      1.11872      1.14179      1.16485      1.18792      1.21099      1.23405      1.25712      1.28019      1.30325      1.32632      1.34939      1.37245      1.39552      1.41859      1.44165      1.46472      1.48778      1.51085      1.53392      1.55698      1.58005      1.60312      1.62618      1.64925      1.67232      1.69538      1.71845      1.74152      1.76458      1.78765      1.81071      1.83378      1.85685      1.87991      1.90298      1.92605      1.94911      1.97218      1.99525      2.01831      2.04138      2.06445      2.08751      2.11058      2.13364      2.15671      2.17978      2.20284      2.22591      2.24898      2.27204      2.29511
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000147281   0.00209878    0.0419248     0.257572     0.944426      2.22584      3.63783      4.62647      4.98504       4.5462      3.68854      2.68568      1.82483      1.11574     0.640939     0.337509     0.163832    0.0844834    0.0426746    0.0342039    0.0512255    0.0870729     0.175236     0.298879     0.444426      0.63184     0.807298     0.932747     0.985622      0.96181     0.803286     0.670326     0.460373     0.312212       0.1992     0.170822     0.229399     0.408234     0.726397      1.18779      1.70947       2.2569      2.63041      2.75453      2.61108      2.22549      1.69425      1.19004     0.790665     0.513211     0.402503      0.43504     0.572646     0.757099     0.927465      1.02852      1.02804     0.934575      0.78723     0.631694     0.555433     0.541591
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00349796    0.0447198     0.295473      0.98697      2.25896      3.56892      4.63237      4.91729      4.53672       3.6451      2.71544      1.79298      1.14315     0.647276     0.352916     0.177062    0.0853339    0.0477353    0.0432501    0.0655788     0.107546     0.194203     0.309615     0.445376     0.638499     0.789823     0.906286     0.952595     0.924867     0.792771     0.652518     0.461032     0.320583     0.222874     0.196766     0.255399     0.439486     0.737962       1.1964      1.73962      2.23558       2.5853      2.71827      2.57098      2.17699      1.70269      1.20545     0.797493     0.537249     0.433025     0.438938     0.582988     0.750085     0.913712       1.0293      1.03425       0.9385     0.799609      0.66364     0.568327      0.57555
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0    0.0022387    0.0473817     0.302445      1.00534      2.25757      3.62438      4.66433      4.85186      4.43251      3.63545      2.70376      1.82611      1.14579     0.654246     0.353145     0.191835    0.0919961    0.0545742    0.0469478    0.0620064     0.106128     0.184421     0.304304     0.463372     0.626047     0.796855     0.917634     0.963012     0.904407     0.804217      0.64262     0.463975     0.323358     0.229105     0.213214     0.271408     0.441899     0.749377      1.21247      1.71121      2.24933      2.57917      2.67841      2.54189      2.14915      1.67432       1.2062     0.823753     0.561829       0.4563      0.46502     0.584614     0.758038     0.914018      1.00797        1.011     0.927633     0.776634     0.661481     0.588691      0.59006
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00349796    0.0389967     0.270121     0.995672        2.239      3.61038      4.63301      4.93789      4.50034      3.73207      2.67882       1.8202      1.11945      0.64086     0.333009     0.167213    0.0862552    0.0385028    0.0350623    0.0555634    0.0949046     0.170166     0.294665      0.44465     0.641694     0.805933     0.958089     0.959309     0.949161     0.823572     0.661105     0.463711     0.310632      0.19596     0.175308     0.230225     0.417962     0.746504      1.20084      1.71886      2.21538      2.62738      2.74818      2.60919      2.19145      1.71758      1.19255     0.777623     0.515578     0.410921     0.444797     0.576911       0.7674     0.923969      1.02121      1.03477     0.929236     0.777923     0.634588     0.550123     0.553344
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000294562   0.00545682    0.0529717     0.299022      1.03689      2.27453      3.62868      4.62025      4.77856      4.48505      3.66023      2.66715      1.82363      1.16702     0.672146     0.347882     0.184338     0.101352    0.0498554    0.0477402    0.0645581     0.104771     0.177861     0.291952     0.444929      0.61067     0.790925     0.938141     0.982611     0.949161     0.814592     0.632902     0.454882     0.316782     0.215315     0.197332     0.262361      0.44772     0.758218      1.19033      1.73438      2.22063      2.58028      2.68902      2.56556      2.18096      1.68065      1.20151     0.809894      0.55356     0.437262     0.459161     0.583601     0.757882     0.913686       1.0069      1.01533     0.934431     0.800523     0.659873     0.566482     0.570919
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000147281    0.0037778    0.0475148     0.301304      1.03749      2.22873      3.64025      4.61687      4.85822      4.49889      3.64399      2.67017      1.83904      1.12167     0.655038     0.357493     0.192791     0.092067     0.048214    0.0394203    0.0615599     0.108779     0.183706     0.302573       0.4456     0.617059     0.811233     0.919975     0.969281     0.926832     0.811987     0.641219     0.462086     0.320027     0.223414     0.197979     0.254337     0.425239     0.755159      1.19876      1.73505      2.22232      2.60242      2.70753      2.56123      2.18306      1.68392       1.1953     0.802949        0.533     0.433972      0.46641     0.576377     0.765783     0.920142       1.0252      1.02976     0.925311     0.781533     0.654201     0.566752     0.559166
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0    0.0037778    0.0479141     0.296614     0.974884      2.20692      3.62074      4.62911      5.01482      4.51495      3.63647      2.68122          1.8      1.11336     0.650602     0.352535     0.183236    0.0839163    0.0450682    0.0379016    0.0556909     0.100825     0.178636     0.293049     0.444538     0.624585     0.795595     0.947606     0.988535     0.951029     0.815942     0.637648     0.458396     0.309095     0.211452     0.174782     0.231287     0.416123       0.7521       1.2068      1.73605      2.23731      2.61481       2.7447      2.54968       2.2113      1.70052      1.19822     0.779928     0.529949     0.409555     0.453955     0.583948     0.762497     0.921341      1.01869      1.04083      0.92488     0.782096     0.646186     0.557864     0.551404
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00237861    0.0515076     0.298388      1.03979      2.21834      3.63628       4.5962      4.82814      4.48379      3.65225      2.71659       1.8113      1.15624     0.681968       0.3639     0.181692    0.0891611    0.0504025     0.049391    0.0653236     0.115254     0.198438     0.300726     0.451468       0.6176     0.783736     0.913614      0.96395     0.907522     0.789607     0.619117     0.470563     0.331088     0.235667     0.210709     0.275105     0.454614     0.745049      1.18582      1.72223      2.18833        2.563      2.71509      2.57464       2.1897      1.70795      1.21776     0.799594     0.552562     0.436732     0.463412     0.587919     0.752093     0.900622      1.00295      1.02301     0.928614     0.798554     0.678154     0.594271     0.602608
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00335804    0.0503098     0.287487      1.00788      2.26034      3.66098       4.6194      4.84056       4.4836      3.65336      2.67347       1.8137      1.12718     0.693532     0.358408     0.178091    0.0888776    0.0467779    0.0423917    0.0630271     0.108718     0.195635     0.301476     0.453704     0.629458     0.798797     0.906795     0.962024     0.916051     0.799704     0.668473     0.459626     0.317551     0.214401     0.202424     0.260552     0.434545     0.748556      1.20458      1.71575      2.23324      2.59831       2.6743      2.55879       2.2165      1.70165      1.19542     0.795159     0.542952     0.442753     0.462676      0.59405     0.760698     0.899704       1.0084      1.01824     0.921433     0.779634     0.670897      0.57618     0.582739
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00335804    0.0415255     0.303712      0.98419        2.188      3.67068      4.62141      4.86075      4.52685      3.69782       2.6986      1.82774       1.1262     0.639117     0.341247     0.169638    0.0857591    0.0508128    0.0468158    0.0583702     0.105265     0.189432     0.308518     0.459907     0.629999     0.801893     0.935495     0.951608     0.918638     0.798773      0.63584     0.465556     0.310035      0.22329     0.196403     0.256736     0.432707     0.746169      1.17903      1.73087      2.22864      2.61438      2.71009      2.57644      2.20545      1.69618      1.19524     0.794371     0.531917     0.426865     0.456708     0.576297     0.766982     0.921162      1.01274      1.02149       0.9216     0.785402     0.658472     0.567427     0.569817
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00433747    0.0495112     0.299276      1.04885      2.29368       3.6709      4.60981      4.86004      4.41683      3.58496       2.6177      1.81978      1.13295     0.682285     0.388917     0.199038    0.0970992     0.055942     0.053749    0.0693426     0.118091     0.193249     0.309903     0.457839     0.623448     0.784785     0.894481     0.948498     0.910924      0.82078     0.647953     0.465512     0.333864     0.236082     0.210911     0.276757     0.463921      0.79071      1.20516      1.75103      2.19638      2.54309      2.64925      2.49541      2.13503       1.6804      1.21307      0.82492     0.579822     0.474892     0.497426     0.604366     0.761063     0.915779     0.995087     0.996629     0.891702     0.768358     0.664168     0.588173     0.593633
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00419756    0.0487126     0.313599      1.03495      2.29184      3.66307      4.60295      4.83732      4.44218      3.59313       2.6961      1.78528      1.15764     0.668345      0.36001     0.194702    0.0950438    0.0525909    0.0433822    0.0615599     0.101133     0.179531     0.292414     0.467844      0.63563     0.797065     0.943586     0.969874     0.930473     0.794167     0.632495     0.471486     0.316013     0.215647     0.195392     0.269048     0.439869     0.765231      1.22381      1.76382      2.23358      2.56485      2.67867      2.49772      2.12654      1.70168      1.20829     0.831106     0.557238     0.460007      0.48279     0.599994     0.747608     0.911313     0.993239      1.01135     0.908554     0.770491     0.649217     0.575055     0.582827
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00475723    0.0515076     0.297755      1.02371      2.25203      3.64808      4.65895      4.86428      4.44905       3.6168      2.65636      1.80796      1.14398     0.657572       0.3729     0.192423     0.098871    0.0561471    0.0439104    0.0637288     0.109149     0.187344     0.292702     0.463931     0.646188     0.794231     0.912749     0.944548      0.90527     0.803984     0.648631     0.465556     0.322846     0.229728     0.206102      0.26716     0.451474     0.766686      1.20843       1.7273      2.22512      2.59548      2.68248      2.51857      2.16956      1.68077      1.18147     0.805838     0.562542     0.458725     0.480256     0.605832     0.762106     0.916416     0.991715      1.00942     0.905251     0.778087     0.643246     0.581153     0.591714
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000294562   0.00251853    0.0495112     0.288374     0.965215      2.17623      3.55481      4.67571      4.97443      4.58471      3.71592      2.71009      1.78262      1.10134     0.640068     0.343611     0.168242    0.0836328    0.0415803    0.0320909    0.0481634    0.0907729     0.159967     0.287969     0.434143     0.634114     0.822044     0.951677       1.0027     0.985145     0.813429     0.639546     0.444428     0.300853      0.20842      0.17458     0.230225     0.402221      0.72054      1.17743      1.71716      2.25058      2.63634      2.73809      2.63164      2.23219      1.70135      1.19604     0.768315     0.516348     0.407576     0.434441     0.566915     0.768312     0.924811      1.03634      1.03486     0.922151     0.774125     0.635667     0.547265     0.554072
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00293829    0.0481803      0.28267     0.998936      2.20173       3.6268      4.63585      4.93233      4.49647      3.66608      2.71561      1.81824      1.10726     0.643315     0.360239      0.17934    0.0855465    0.0469146    0.0397505    0.0647495    0.0983579     0.177026     0.302284     0.459851     0.608071     0.798692      0.92201     0.974761     0.930665     0.825293     0.653331     0.459758     0.319173     0.220549      0.19224     0.245093     0.432401     0.739491      1.20538      1.71323      2.24208      2.59359       2.7163       2.5628      2.19546      1.68853       1.2065      0.79691     0.532145     0.426112     0.463739     0.600421     0.755274     0.924505      1.02413      1.02076     0.905275     0.775907     0.640284     0.569182     0.574249
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0    0.0022387    0.0440543     0.284191       1.0219      2.24903      3.65491      4.64977      4.85025      4.51321      3.59953       2.6937       1.7982      1.12653     0.676028      0.35734     0.192423    0.0919253    0.0443159    0.0410711    0.0530116     0.100331     0.182036     0.299167     0.455157     0.626696     0.805461     0.929389     0.967504     0.931048     0.808265     0.660789     0.462262     0.314006     0.219344      0.18731      0.25768     0.427077     0.764933      1.22581       1.7471      2.25227      2.57045      2.67154      2.52701      2.16014      1.68645      1.18953     0.819931      0.55604     0.449303     0.475595     0.599701      0.75929     0.912717      1.00036      1.01565     0.914539      0.77014     0.654224      0.57087     0.567259
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0    0.0022387    0.0539033     0.297121      1.03713      2.25896      3.65392      4.59979      4.88579      4.46367      3.60371      2.65583      1.78742      1.17558     0.661929     0.361535     0.198597    0.0970283    0.0542322    0.0470139     0.072596     0.118153     0.183885     0.301707     0.457784     0.634601      0.79675     0.902826     0.942376      0.90388     0.807148     0.649038     0.473331     0.319259     0.222251     0.194988     0.269835     0.461738     0.767992      1.21999      1.76478      2.20902      2.55124      2.67078      2.53108      2.15882      1.67034      1.20429     0.820515     0.563739     0.452564     0.480147     0.595836     0.766748      0.91287      0.98722      1.01626     0.922366     0.784464     0.664696     0.584146      0.58243
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000147281   0.00181894    0.0425903     0.264417     0.965336      2.17208      3.57157      4.65051      4.98928      4.57639       3.7329      2.76444      1.83964      1.09088     0.607197     0.316915     0.156041      0.07045    0.0343995    0.0307703    0.0425497    0.0829413     0.161339     0.284968     0.432745     0.643643     0.822306     0.951016      1.00537     0.977191     0.834878     0.661874     0.459451     0.297992     0.193925     0.153606      0.21693     0.397931      0.71625      1.17336      1.72386      2.24785      2.68479      2.78125      2.62086      2.20498      1.71085      1.17911     0.754864     0.499125     0.400635     0.432124     0.563076     0.759499     0.931394      1.04231       1.0544     0.929356     0.775555     0.630202     0.532954     0.534755
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00321813    0.0420579     0.294079     0.990717      2.23219      3.63584      4.58482      4.99291      4.53633      3.63554      2.64362       1.7804      1.12784     0.652503     0.345137     0.190733    0.0967448    0.0579252    0.0452971     0.065834     0.110506     0.180127     0.291548     0.442526     0.624585     0.793234     0.932086     0.974514     0.939721     0.817384     0.639275     0.466522     0.305551     0.219095     0.195797     0.258192     0.430639     0.757285      1.20647      1.74377      2.24488      2.59881      2.70013       2.5315      2.15817      1.67422       1.1913     0.804233     0.555299     0.442669     0.469599     0.593117     0.773658     0.916723      1.01671      1.00286     0.919996     0.777806     0.649929     0.567539     0.577755
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00167902    0.0419248     0.272656      1.00752      2.25399      3.64576        4.658      4.90002      4.46483      3.65884      2.68532      1.82089      1.11377     0.657335     0.339874     0.185808    0.0928466    0.0496502    0.0371093    0.0579875     0.103106     0.172791     0.288431     0.441855     0.624964     0.803414     0.934732     0.996483     0.951173      0.82976     0.638733     0.457825     0.303287     0.213072      0.17846     0.253983     0.417809     0.748071      1.21054      1.74228      2.24581      2.60319      2.70437      2.54811      2.19342      1.68471      1.19682     0.790403     0.552989     0.428007     0.467364     0.596822     0.758273      0.91486      1.01062      1.00176      0.92081     0.773398     0.650274     0.565784     0.563356
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00405764     0.047781     0.288501      1.02722      2.24303      3.59494      4.60686      4.96939      4.46802      3.66097      2.68603      1.79666      1.11187     0.652503      0.36184     0.179561     0.089232    0.0529329    0.0441085    0.0591995     0.110814     0.180902     0.307306     0.462534     0.612619     0.787357     0.942467     0.982117     0.929228      0.79882     0.625897      0.46191     0.315501     0.230932     0.198181     0.259096     0.431481     0.739416      1.18001       1.7544      2.25082      2.59383      2.71811      2.53734      2.17617      1.69367      1.18929     0.805605     0.541926     0.435478     0.455018     0.584188     0.761663     0.910191       1.0252      1.04354     0.920715     0.778181     0.650251     0.559754     0.573963
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00293829    0.0475148      0.30498      1.05477      2.28341      3.68148      4.58144      4.81441      4.41306      3.62227      2.67017      1.83202      1.15229     0.671513     0.368019     0.190659     0.099438    0.0587459    0.0489948    0.0710012     0.109273      0.19307     0.299225     0.453257     0.614081      0.79759     0.910714     0.959013      0.91974     0.793469     0.647094     0.461779     0.324554     0.234089     0.202545     0.292137      0.45561     0.776311      1.22355      1.73357      2.20436      2.51988       2.6671       2.5101      2.16628      1.69364      1.22286     0.830318     0.558778     0.453261     0.475268     0.593091     0.768495     0.916263      1.01434      1.00289     0.908459      0.78076     0.659552      0.58185     0.592243
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000294562   0.00265845    0.0400615     0.280769      1.01864      2.25111      3.66947      4.58281      4.86085      4.46879      3.66348      2.72898      1.79683      1.14694      0.66676     0.352154     0.186102    0.0830658    0.0480089    0.0405429    0.0620702     0.109704     0.195515     0.311115     0.469688     0.639528       0.7692     0.909645     0.955014     0.904024     0.809102     0.641896     0.466786     0.322931     0.223664     0.196281      0.26185     0.430677     0.746281      1.20033      1.71401        2.256      2.61481      2.70049      2.56235      2.15892      1.69272      1.20435     0.803971     0.541013     0.433164     0.455999     0.580429     0.756265     0.917896      1.02093      1.02606     0.929189     0.785331     0.666694     0.588668     0.582364
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00265845    0.0447198     0.268347     0.969687      2.20865      3.57829       4.6174      5.00058      4.57223       3.7006      2.73486      1.80077      1.13723     0.617098     0.329348     0.153836    0.0737812    0.0415119    0.0355245    0.0518634    0.0958912     0.169152     0.280235     0.442023     0.631353     0.825717     0.945672     0.999889     0.956108     0.812731     0.643704     0.463623      0.30696     0.199407     0.162457     0.229595     0.401493     0.707484      1.17183      1.73729      2.27997      2.64837      2.76432      2.60797      2.22787      1.70612      1.17571      0.77771     0.502575      0.39336     0.433487     0.566941     0.743748     0.917054      1.04656       1.0443      0.95078     0.798319     0.643797     0.535452     0.533608
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00419756    0.0392629     0.283938     0.980323      2.22365      3.63518      4.62531      4.90113      4.54485      3.68724      2.71838      1.82217      1.09541     0.636028     0.345747     0.178532    0.0887359    0.0435636     0.036647    0.0584978    0.0959529     0.166528     0.293684     0.445879     0.620578     0.809764     0.945164     0.983006     0.947675     0.815942     0.658439     0.469861     0.296668     0.203436     0.174136     0.235142     0.404672     0.739379      1.19724      1.75752      2.25434      2.63671      2.72666       2.5577       2.1917      1.69434      1.20246     0.790432     0.530577     0.413373     0.443816      0.57795     0.754805     0.917769      1.03627      1.03332     0.928614     0.778697     0.639549     0.552531     0.542715
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00559674      0.05204     0.296867      1.00027      2.22042      3.63584       4.5671      4.93344       4.4925      3.67796      2.70127      1.82551      1.16126     0.628187     0.346662     0.175959    0.0902243    0.0454785    0.0335436    0.0480996     0.101071      0.18132     0.299687     0.458622     0.628266     0.808925     0.930356     0.980488     0.927886     0.821571     0.641535     0.457079     0.295515     0.212699     0.190341     0.246706      0.43918     0.758293      1.18804      1.73693      2.23997      2.62071      2.72537      2.56967      2.16083      1.67132      1.19392     0.794546     0.546431     0.429345     0.456708     0.576324     0.755378     0.913023      1.02171      1.03066     0.940655      0.79349     0.650825     0.560046     0.562033
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000147281    0.0037778    0.0521731     0.279755     0.992651      2.20681      3.62096      4.58302      4.91295      4.52317      3.69606      2.73976      1.82971      1.14817      0.62882     0.342162     0.170226    0.0734977    0.0444527    0.0402127    0.0607943     0.112973     0.183229     0.304997     0.459013     0.638391     0.780797     0.919008     0.957631     0.917345     0.820362      0.64158     0.470388     0.305252     0.224619     0.188563     0.246273     0.429107     0.740274      1.19575      1.71645      2.24149      2.59686      2.72754      2.58112      2.20808      1.69783      1.20124     0.797085     0.535823     0.423743     0.450248     0.566142     0.735613     0.909196      1.03911      1.04171     0.941277     0.786832      0.65365      0.57276     0.580777
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0    0.0037778    0.0491119     0.294839      1.06759      2.31803      3.68358      4.56415      4.80693      4.39264      3.59508      2.67944      1.83844      1.16579     0.677295     0.365959      0.19088     0.102698    0.0587459    0.0513059    0.0667271      0.10323     0.182036     0.295935     0.447165     0.631732      0.80247     0.923842     0.955755     0.908863     0.811103     0.635614     0.472364     0.322632     0.230725     0.203556     0.278488     0.449597     0.757621      1.21101      1.72673      2.22674      2.56364      2.70776      2.49836      2.15767      1.67291      1.20727     0.807355     0.565507     0.461902      0.47922     0.604606     0.757334      0.91315      1.00163      1.00917     0.917124     0.772789      0.66573     0.578633     0.586378
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00279837    0.0469824      0.28229     0.994585      2.25769      3.59637      4.62299      4.94526      4.49269      3.67629      2.69218      1.78023      1.11204      0.65084     0.356654     0.186029    0.0980914    0.0491031    0.0464196    0.0660253     0.108841      0.18132     0.303035     0.454151     0.622852     0.797485     0.918957     0.966714     0.938667      0.79975      0.63019     0.460373     0.330319     0.225823     0.193938     0.247217     0.424434     0.733597      1.18953      1.72524      2.23476      2.62253      2.73763      2.58843      2.16487      1.68404      1.19491     0.805459     0.535082     0.418112     0.459896     0.581335     0.755926     0.929838      1.02223      1.02765     0.922438     0.780971     0.645933     0.563219     0.563731
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000441843   0.00237861    0.0433888       0.2776       0.9883      2.19446      3.57058      4.63596      4.94011      4.57339      3.71434      2.72836      1.84999       1.1234      0.61892     0.324619     0.160377    0.0718675     0.035357    0.0309024    0.0530116    0.0918212     0.175296     0.291664     0.437105     0.623069     0.818213     0.950558     0.991151     0.957067      0.83204     0.640812     0.456156     0.306917     0.207548     0.165124     0.223971     0.398812     0.724233      1.15722      1.74795      2.24415      2.62802      2.77596      2.63773      2.23485      1.68395      1.19177      0.77987     0.507537     0.406098     0.431088     0.558891      0.73809     0.929685      1.03147      1.04738     0.950445     0.776962     0.641133     0.552486     0.540003
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00167902    0.0475148     0.294459      1.02625      2.29414       3.6375      4.63596      4.83652      4.43744      3.62905      2.69325      1.84529      1.14216     0.649335     0.346586     0.182868    0.0992254    0.0532748    0.0373074    0.0552444     0.103723     0.176548     0.301938      0.45471      0.63119      0.79675      0.93692     0.968442     0.933828     0.816546     0.646687     0.462921     0.315415     0.215149     0.188967     0.259804     0.435311     0.760755      1.19578      1.72644      2.24498      2.59753      2.69333      2.53734      2.15478      1.70667      1.20503     0.809048     0.539017     0.449749     0.463412     0.580509     0.757386     0.919147      1.00995      1.02753     0.922486     0.782448     0.651583     0.558741     0.554998
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000294562    0.0022387    0.0475148     0.310811     0.980323      2.25284      3.63132      4.60042      4.87862      4.50837      3.67183      2.69895      1.81669      1.13928     0.658681     0.349255      0.17934    0.0790968     0.042401    0.0328833    0.0561375     0.102366     0.177801     0.304073     0.453592     0.624314     0.788669     0.936055      0.97955     0.956156      0.81436     0.644202      0.47623     0.302946     0.207257     0.182461      0.24352     0.428417     0.741692      1.18393      1.71879      2.27731      2.59416      2.73053      2.57073      2.18447      1.69178      1.19106     0.794955     0.539559      0.42823     0.456626      0.57747      0.74912     0.916927      1.02748      1.02895     0.926651       0.7809      0.64761     0.561936     0.564988
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0    0.0037778     0.043655     0.320191      1.07012      2.30233       3.6483       4.6232      4.76806      4.38452      3.57104       2.6757       1.8815       1.1606     0.671117     0.376332     0.202125    0.0894446    0.0536851    0.0480043    0.0702994     0.113034     0.194561     0.317003     0.470917     0.637687     0.800791     0.897229     0.928306     0.869046      0.78863     0.639501     0.478997     0.343259      0.24223     0.214507     0.279983     0.466793     0.771722      1.23697      1.73286      2.22004      2.53187      2.63847      2.47392      2.15012      1.68957      1.22928     0.844382     0.578139     0.475616     0.494047     0.595996     0.758325      0.89904     0.980652     0.999661     0.897615     0.779845      0.67464     0.594789     0.618816
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00181894     0.044986     0.289389     0.950228      2.20508      3.62239      4.60253      4.92415      4.57213      3.70107      2.75099      1.82603      1.11113     0.644107     0.326678     0.156335    0.0757657     0.047325    0.0381657    0.0528203    0.0982962     0.180067      0.29934     0.431851     0.626642     0.805304     0.927913     0.998161     0.953425     0.821106     0.639908     0.456068     0.309351     0.207673     0.175833     0.230067     0.412408      0.73341      1.18404      1.71684       2.2436      2.64305      2.76649      2.60235      2.19702      1.68584       1.2013     0.776689      0.52168     0.420398     0.444061     0.575551      0.74646     0.922106      1.03479      1.04171      0.91868     0.779822     0.655073     0.557616     0.560974
