            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00598682     0.153619      1.01287      2.01618       2.2079       2.0363      1.79554      1.56546       1.4785      1.33406       1.2281      1.22337      1.08835      1.11937      1.05128      1.03444        1.039      1.05178      1.06571      1.00817      1.03992      1.00931      1.00989      1.01726      1.00145      1.00902     0.989924      1.00207     0.995938      0.98129     0.995879     0.971028     0.991559     0.994806     0.992743     0.987867     0.989967      0.99164     0.983384     0.970359      0.99529     0.990927     0.963479     0.988354     0.992508     0.985277     0.976179     0.984734     0.965555     0.987216     0.973207     0.984511     0.974322     0.984882     0.991374     0.978181     0.981963     0.982723      1.00599     0.993341     0.975871     0.978131      1.00138     0.999094     0.993579     0.985963      1.00539     0.990338      0.99054      1.00398      1.00024      1.00829     0.999267      0.99462     0.995483     0.984821     0.993653     0.996366     0.982373     0.981456     0.994063     0.988146     0.993964     0.987092      0.98013     0.983822     0.985889
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.134936      1.23452      2.20698       2.4381       2.2863      2.02113      1.73738      1.66124      1.43841      1.36565      1.28519      1.19813      1.19926      1.17714      1.13119      1.10698       1.1142      1.09959      1.08981      1.11987      1.12412      1.08351       1.0502      1.06246      1.07088      1.06576      1.06582      1.03447      1.00921       1.0463      1.02758      1.02172      1.01035      1.01984      1.00652      1.01821      1.02032      1.03491      1.00957      1.01344      1.01371     0.991191      1.01332      1.01265      1.00901      1.00658      1.00382       0.9872     0.991017      1.00006     0.984248      1.00267     0.983055     0.997795     0.999955     0.967319     0.999547     0.984167     0.990184     0.981569      1.00311     0.995517     0.990067     0.988381     0.982916     0.976963     0.990574     0.986957     0.991596     0.986963     0.973067     0.984782     0.984699      0.98345     0.992236     0.980816     0.978799     0.988527     0.991202     0.988918      0.98954     0.988482     0.986435     0.994415     0.986004     0.988998
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.103797      1.03649       2.1677      2.27775      2.10837      1.84663      1.64389      1.47377       1.3664      1.26169      1.18227      1.16321      1.08921      1.05879      1.05782      1.06258      1.00907      1.03689      1.08071      1.05743      1.03774       1.0383      1.05233      1.01651      1.04952     0.987125      1.02762      1.01799     0.983707      0.99011     0.990982      1.00052     0.987537     0.988098      0.99854      1.00538      1.01698     0.997625      1.01281     0.998875     0.980196      1.02585      1.01167      1.00882      0.99223      1.01731     0.988194     0.985006     0.985093      1.00298      1.00545     0.993557      1.00023      1.00033      1.00666     0.999862      1.00548      1.00198     0.987111      1.00962     0.996461     0.991419      1.00615      1.01666      0.99149      1.00311     0.993741     0.995766     0.989799     0.989718     0.983156     0.990576     0.991089     0.991149      1.00082     0.985749     0.993487     0.990352     0.981405     0.986296     0.973454     0.986902     0.968219      0.99322     0.983597     0.979141
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00239473      0.13286      1.06101      2.15968      2.27846      1.98911      1.89083      1.62571      1.49597      1.33794      1.23086      1.25791       1.1565      1.10973      1.09545      1.09626      1.07312      1.06422      1.04811      1.03979      1.04926       1.0282       1.0066      1.02758      1.02164      1.01035      1.01245     0.975983      1.00544     0.957963      1.00107     0.963311     0.980803     0.994806     0.996613     0.985918     0.965465     0.980169     0.956798     0.978676     0.957535     0.955868     0.974677     0.976864     0.988348     0.987573     0.986415     0.974714     0.976406     0.976821     0.987121     0.999204      0.98455     0.976538      0.99377     0.992511     0.979477      0.98694     0.970758     0.983497     0.991874     0.985368     0.979929     0.973988     0.989508      0.98529     0.979588     0.981747     0.975355     0.990441     0.975534     0.975207     0.982751     0.972357     0.986102     0.988445     0.984904      0.98493     0.991917     0.989442     0.981202     0.981032      0.98786     0.978652       0.9768     0.990572     0.990101
            0            0            0            0            0            0            0            0            0            0            0            0            0            0      0.14843     0.928388      1.84863      2.17939      1.94638      1.71632      1.50521      1.45441      1.25516      1.18541      1.12372       1.0766      1.06652      1.03858     0.991979     0.983316      1.01752      1.03931      1.00424     0.985842      1.00912     0.997249     0.995793      1.00006      1.00004     0.986146      0.98876      1.02357     0.995552     0.966228     0.970587     0.968676     0.995513     0.966037       0.9939     0.980344     0.976831     0.998118      0.96822     0.956314     0.966158     0.973685     0.955253     0.963586     0.954656     0.974822     0.959206     0.970057      0.97861     0.966493     0.973438     0.972591     0.966221      0.98136     0.981019     0.973873     0.970117     0.986815     0.975689     0.989611     0.969989     0.980427     0.982046     0.983728     0.972748     0.968016     0.997042     0.974928     0.979888     0.976035     0.983921     0.985141     0.972561     0.986045     0.985992     0.977682     0.992927     0.981512     0.984594      0.97798     0.981766     0.987357      0.98824     0.985986     0.985847     0.983971
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.144278      1.04285      1.96648      2.17939      1.97317      1.79267      1.59351      1.39067      1.26033      1.16525      1.13099      1.07727      1.04228       1.0406      1.06239      1.06509       1.0492      1.03007      1.01127      1.02377       1.0005      1.01145     0.994646      1.00378     0.981775     0.974253     0.996213      1.00063      0.97718     0.955268     0.992194      0.99061      0.97744     0.959555     0.992601      0.95112     0.975033     0.980174     0.976062     0.976603     0.978285     0.968936     0.974881     0.973227     0.984065     0.971924     0.979903     0.978599     0.980063     0.975589     0.978109     0.993709     0.968393     0.977766     0.975854     0.975093     0.979605     0.986473     0.967382     0.982943     0.989066     0.987819     0.982307     0.975514     0.985077     0.984735     0.982219     0.996226     0.988099     0.985867     0.996885      1.00384     0.987384     0.998306     0.981811     0.991037     0.987969      1.00391      1.00016     0.996485      0.99174      1.00399      1.00866      1.00186      1.00007      1.00357
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.133898      1.04648      2.04344        2.354      2.07712      1.85581      1.55351      1.46811      1.32501      1.26565      1.23137      1.19108      1.13833       1.1399      1.07502      1.11702      1.08933      1.07429      1.07348      1.05003      1.04379      1.05389      1.04069      1.02024      1.02493       1.0291      1.00433      1.01812      1.01707      1.01076       1.0181     0.991876      1.00773      1.00029     0.995199      0.97972     0.998318     0.977787     0.973448      0.98034     0.994896     0.991971     0.960724     0.961869      0.99542     0.991472       1.0006     0.992683     0.978107     0.962162     0.995006     0.973914     0.978957      0.97422     0.965525     0.968901     0.983997     0.971228     0.970912     0.982054      0.97404     0.978934     0.965222      0.97286     0.972996     0.973992     0.983162     0.961057     0.975718     0.965294     0.976399     0.971941      0.98254     0.978432     0.972194     0.983242     0.980212     0.976427     0.969974     0.970563     0.982548     0.979434      0.97966     0.975399     0.969893     0.984412
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.184759      1.19001       2.2663      2.48799      2.32073      2.01539       1.8236      1.60316      1.49015         1.37      1.31974      1.22028      1.24961      1.18839      1.17097      1.17296      1.16442      1.18605      1.16194      1.16091      1.12559      1.11712      1.11951      1.12223      1.09224       1.1069      1.10695      1.09303      1.10094      1.06383      1.07521      1.06917      1.07618      1.05912      1.07455      1.07728      1.03881      1.05154      1.03681      1.04777      1.04789      1.03995      1.04751      1.02658       1.0409      1.02958      1.04235      1.03592      1.02869      1.01609      1.01552      1.02577       1.0338      1.03459      1.01159       1.0211      1.00807      1.02324     0.997245      1.00743      0.99119        1.009      1.00215     0.994524       1.0052     0.993612     0.987778     0.979661     0.990313     0.985585     0.982086     0.986066     0.978893      0.97481     0.979358     0.979126     0.987569     0.983129     0.975357      0.96015     0.977976     0.973042     0.973658     0.967223     0.972301     0.959559
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.144278      1.16821      2.06909      2.38607      2.17979      1.90518      1.61324      1.52289      1.25559      1.27711      1.16772      1.15146      1.12558      1.10209       1.0718        1.038       1.0783      1.05295      1.05612      1.06054      1.01059      1.07139      1.04053      1.02629       1.0538      1.06296      1.04958      1.04664      1.01803      1.02818      1.01557      1.02045     0.990162      1.02129      1.01766      1.00003     0.988987      1.00849     0.988101      1.01718      1.00982      1.01479     0.992867     0.984716     0.999375     0.998009      1.00513      1.00423      1.01293     0.994051      1.00298     0.986534     0.999396     0.989218      1.00107      1.00244      1.01105     0.997406     0.999156     0.977164      1.01432      1.00586      1.00547     0.987618     0.993119      1.00232     0.991618     0.996325     0.992847      1.01182      1.00367      1.00885     0.998034     0.993887      1.00417      1.00158     0.999724     0.981903      1.00143     0.993164      1.01056     0.992193     0.977667     0.995494     0.984902     0.984742
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.158809      1.04466      2.01217      2.35044      2.09306      1.83859      1.55871      1.37839      1.32242      1.19924      1.13027      1.10547      1.05875      1.03454      1.05809      1.07513      1.01095      1.02039      1.05343      1.02183      1.02673      1.00141      1.00349      1.02148      1.01153      1.04239      1.02989     0.980093       1.0109      1.00407     0.993297      0.98692     0.989051     0.988098     0.984619      1.00048     0.985905     0.991204     0.988497     0.989798     0.993353      1.00572     0.986781     0.989074     0.997397     0.999982     0.990997      1.00734     0.982131     0.984522      1.01915     0.998696      1.00107      1.00613      0.98409     0.995568     0.989268     0.980281     0.990558     0.987106     0.986076     0.980312     0.984583     0.970461      0.98405     0.983941     0.966958     0.984689     0.970265     0.988372     0.975237     0.986753     0.984349     0.983308      0.97526     0.978663     0.975547     0.978279     0.984798     0.976132     0.981912     0.981181     0.982004     0.989385     0.974956     0.977002
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00239473     0.144278      1.02559      1.91517      2.22073      1.92151      1.68188      1.59143      1.41569      1.29439       1.1277      1.16191       1.0907      1.06217      1.08303      1.04922      1.02847      1.00884      1.02369       1.0278      1.02747      1.00087        1.026       1.0012     0.962334      1.00019     0.999298     0.990091      1.00253     0.986124     0.976266     0.980839     0.996621     0.985315     0.975713     0.962716     0.965554     0.984107     0.997131     0.980735     0.982629     0.966966     0.998491     0.987943     0.995941      1.00269     0.984504     0.976384      0.98466     0.984701     0.983873     0.984196     0.981293     0.984339     0.996789     0.988463     0.978664     0.981933     0.997619      1.00298     0.996926      1.00338     0.996858     0.992156     0.985691      1.00212      1.00166      1.00186      1.00497     0.993937      1.00566      1.00379     0.988605     0.996662     0.994286     0.989448      1.00404     0.996206      1.00665     0.986788     0.981626      0.99927     0.994012      0.99164       1.0047     0.988367      1.00355
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00239473     0.130784       1.0165      1.91517      2.11597      1.95467      1.77143      1.47872      1.45111      1.27887      1.24865      1.17682      1.13267      1.12341      1.09718      1.08282      1.04502      1.06328      1.03821      1.06769      1.03992      1.05314      1.03778      1.03561      1.00689      1.02611      1.02812      1.01897      1.01711      1.00365      0.98238     0.998037     0.996937      1.00349     0.986163     0.963737     0.992016     0.975376     0.981821     0.973606     0.975383     0.976301     0.975528     0.962161     0.958964     0.957846     0.955521     0.987299     0.968037     0.965923     0.980083     0.985613     0.957682      0.96553     0.990847     0.977622     0.975636     0.968448     0.969648     0.981296     0.987348     0.968061     0.978397     0.979808       0.9862     0.968568     0.971747     0.993977     0.987746     0.980754     0.983111     0.990005     0.986096     0.972795     0.979544     0.991427     0.972504     0.982051     0.988188     0.984977     0.985472     0.983477     0.982354     0.977878     0.988398     0.983304     0.975326
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.123518      1.04921      2.01618      2.23641      2.01016      1.72321      1.67246      1.52477      1.37546      1.21426      1.15463      1.08466      1.12123      1.07091      1.04896      1.10849       1.0499      1.04283        1.034       1.0866      1.05938      1.05978      1.04413      1.02878      1.06366       1.0312      1.02829      1.00456     0.997002     0.971535      1.02086      1.01803     0.977137     0.973875     0.989538     0.993709     0.973235     0.977705     0.997289     0.981866     0.986591     0.984954     0.970778     0.977915     0.964608     0.972047      0.96028     0.971731     0.971009     0.962432     0.953812     0.987603     0.957729     0.965596     0.971434     0.973421     0.983646     0.965121     0.965346     0.973931     0.965308     0.971848     0.976898     0.961919      0.98072     0.972196      0.96716     0.989127     0.973344     0.981326     0.968358     0.980362     0.978572     0.980142     0.983455     0.980844     0.982744     0.982712     0.985793     0.976857     0.982866     0.983407     0.997477     0.993726     0.980784     0.984742
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.193062      1.16548       2.2198      2.28131      2.19191       1.9046      1.66726      1.51344      1.40391      1.33798        1.243      1.17564      1.18402      1.14481      1.08685      1.10723      1.14401      1.10311      1.10014       1.0582      1.09973      1.08282      1.06691      1.05253      1.02552      1.04505      1.02935      1.00925      1.02287       1.0208      1.02042      0.98713      1.03428      1.01006     0.999283       1.0126      1.00131     0.996966      1.00315     0.977137     0.985562     0.997641      0.99061     0.990461      0.97877     0.986477     0.989148     0.987373     0.991408     0.983385     0.995636     0.999866      1.00344      1.00077     0.993535      0.98124     0.996691     0.982972     0.987817     0.983388     0.987532     0.980772      0.98324     0.990198     0.972784     0.965702     0.967665     0.972397     0.983384     0.972872     0.967318     0.974837     0.976996     0.973698     0.980919     0.975829     0.974428       0.9697     0.968902      0.97326     0.973038     0.979051     0.975041     0.970255     0.979524     0.968799
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.163999     0.962907      1.97289      2.26135      2.08796      1.88451      1.57221      1.42939      1.30474      1.28818      1.21646      1.15113      1.10631      1.08275      1.08577      1.07538      1.01283      1.05317      1.06583      1.04323       1.0315      1.02687      1.02381      1.01481     0.999743      1.00126       1.0014      0.97591     0.995552     0.977535     0.981832     0.954546      0.98582      0.97939     0.983691     0.968316     0.972722     0.975647     0.982953     0.979883     0.978506      0.97978     0.974539     0.980688     0.963779      0.96921     0.989685     0.968787     0.970729     0.966276     0.981415     0.975136       0.9678     0.967225     0.970969     0.943862     0.970688     0.980922     0.976145     0.968839     0.963105     0.971848     0.974138      0.97933     0.979799     0.975374     0.992494      0.98252     0.980594     0.993475     0.981872     0.971373     0.980468     0.992375     0.984459      1.00088     0.965791     0.993559     0.990386     0.992165     0.984284     0.984126     0.989506      0.97285     0.985667     0.990321
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.167113      1.07918      2.01137        2.101      2.00952      1.77028      1.60597      1.44355      1.32113      1.23561      1.17427      1.14609      1.12745      1.06052      1.07502      1.08215      1.04075      1.03887      1.05715      1.03078      1.02783       1.0137      1.01759      1.00968      1.02139       1.0014      1.03255      1.00329      1.00897      1.01192      1.01645      1.00348      1.00096      1.00048     0.996313      1.00583     0.987103     0.992274      0.98818      1.00513      0.99791     0.974961     0.983703      1.00109      1.00933     0.997577     0.991534     0.983679      0.98962     0.986255     0.988499     0.978291     0.997273      1.00862     0.997257     0.991681     0.990059     0.983271     0.999737      1.00521      1.00303     0.987513     0.993387      1.00921     0.998079     0.993509     0.995661     0.997672      1.01472     0.999456       1.0074     0.996549      1.00326     0.988725     0.995302     0.998777     0.991647      0.98751     0.984824     0.981027     0.989051     0.987884     0.991241     0.979992     0.991742      0.99213
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.163999      1.05466      1.92559      2.20149      1.97444      1.71001      1.53482      1.40247      1.24869      1.22019       1.1419      1.09171      1.04974      1.04984      1.01778      1.02069      1.01541      1.03953      1.02698      1.01308      1.00711      1.02722     0.973016     0.990743      1.00431      1.00336      0.98104     0.965769      1.01078     0.980304     0.997707     0.987658      0.96381     0.984228     0.993993     0.992461     0.978115     0.979104     0.993646     0.967755     0.971009        0.979      0.96729     0.975075     0.985659     0.978645     0.974952      0.97404     0.969556     0.972286     0.978948     0.983685     0.966665     0.966458     0.987672     0.981511     0.978067     0.970972     0.974401     0.981812     0.993825     0.987053     0.980815     0.981293     0.987097     0.983491     0.994583     0.999743     0.986207     0.995386     0.985541      0.99416     0.983795      1.00027     0.976069     0.980053     0.979599     0.985398     0.997632     0.980927     0.979199     0.982282     0.981981     0.972482     0.986724     0.993056
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.150506      1.03013      2.01217      2.29485      2.09944      1.83113      1.73011       1.4223      1.36166        1.253      1.25028      1.14442      1.09916       1.1298      1.09814      1.11225      1.04099      1.08199      1.06253      1.07902      1.05975      1.06914      1.04364      1.02288      1.03524      1.00014      0.99994      1.00975      1.00474      0.98861     0.993187      1.00147     0.995917     0.996032      0.98629      1.00788     0.989928      1.00322     0.986359     0.985603     0.965423      1.00253     0.980694     0.983593     0.973603     0.970259     0.973939     0.968556     0.985652     0.977051      0.96903     0.979156     0.965875     0.989553     0.985625     0.985986     0.973104     0.976523     0.986404     0.993491     0.997955     0.976253     0.978502     0.983147     0.972642     0.977757      0.98141     0.978675     0.977899     0.987119     0.965728     0.976331     0.991965     0.979487     0.968682      0.96817     0.965365      0.98073     0.981864     0.966867     0.979125     0.969236     0.974502     0.971885     0.980784     0.973937
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00239473     0.135974      1.07646      2.03783      2.20363      2.06117      1.87992      1.68492       1.4785      1.36597      1.32573      1.23391       1.1706      1.14486      1.12171      1.08336      1.11677       1.1128      1.07869       1.0834      1.07727      1.08194      1.05597      1.06199      1.05315      1.03951      1.03624      1.02363      1.00228       1.0254      1.02138     0.995833     0.973738      0.99521     0.989937     0.978586     0.986759     0.998831     0.996884     0.984299     0.968594     0.961454     0.977087     0.983361     0.970321     0.960908     0.984935     0.974356     0.960937     0.964302     0.966222     0.964885     0.961447     0.976637     0.957354     0.975296     0.954031     0.953909      0.98895     0.962024     0.971668     0.953311     0.955494     0.966453     0.975804     0.976716     0.968673      0.97629     0.972101     0.975109     0.977193     0.975451     0.985708     0.977901     0.982481     0.985629     0.992263      0.97808       0.9891     0.978011     0.993488     0.992522     0.983623     0.992202     0.992761     0.988367     0.993629
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.158809      1.10008      2.24385      2.48799       2.0937      2.01941      1.71297       1.4275      1.42849      1.30913      1.25355      1.22196      1.20889      1.14279      1.10566      1.12856      1.09895      1.10311      1.13259      1.09828      1.08084      1.12526      1.08706      1.08311      1.07928      1.03917      1.05105      1.06388      1.04341      1.00972       1.0181      1.05093      1.03186      1.03454      1.01367       1.0346      1.05156      1.01475      1.03182      1.02031      1.00372      1.01741      1.00866      1.04976      1.01079      1.01657      1.01408      1.00896     0.992302      1.01912     0.998784     0.984702     0.996384      1.01112     0.997443     0.993127     0.991464     0.986943      1.00912     0.995471     0.993707     0.978014     0.989134     0.979366     0.978842     0.980521     0.984779     0.983408     0.974852     0.981859     0.983248      0.96764     0.978222     0.976493     0.974062     0.968306      0.97792     0.966623      0.95992      0.97371     0.965313     0.966268     0.971103     0.971472     0.970771     0.965293
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.168151      1.01196      1.95365      2.20149       2.1173      1.76799      1.58052      1.51769      1.37114      1.28818      1.20627       1.1283      1.12714      1.12893       1.0718      1.08039      1.10857      1.08397      1.06418      1.07318      1.05681      1.04922      1.04495      1.04787      1.03524      1.03442      1.04745      1.00468      1.02528      1.02587      1.00377      1.03321      1.01964      1.02448     0.993714      1.02142      1.00773      1.01376      1.01305     0.997121      1.00519      1.02443     0.994782      1.02031     0.984447     0.994802       1.0034      1.00163      1.00477     0.990803      0.98089     0.989384     0.984635     0.990512     0.994279      0.97098      1.00249      0.99668     0.989436      1.00525     0.996736      0.98824     0.987008     0.982383     0.986636     0.987015      0.99492     0.981863     0.984282     0.994133     0.983737     0.983946     0.979622     0.975694     0.989755     0.985395     0.986423       0.9897     0.991764     0.981576     0.980299     0.983719     0.979074      0.98617     0.983889     0.983684
            0            0            0            0            0            0            0            0            0            0            0            0            0            0      0.12767      1.02922      1.94002      2.09672      2.02482      1.73756      1.55299      1.39869      1.31552      1.23007      1.12699      1.16926      1.06994      1.06514       1.0288      1.05305      1.03395      1.04283      1.02346       1.0228      1.04324      1.02895      1.01087      1.03219     0.975884      1.03652     0.971724      1.00722      1.00014     0.989533     0.982934     0.981225      1.01338     0.988679     0.971162      1.00645     0.994294     0.985525     0.975824     0.993078     0.979682     0.988639     0.980968       0.9795     0.988147     0.975809      1.00108      1.00856      0.98716      0.98685     0.976849     0.978443     0.983796     0.986583     0.986928      0.97898     0.977628     0.984082     0.987941      0.98363     0.982497      0.96618     0.980778     0.995142     0.978665     0.985702     0.987778     0.983013     0.973922     0.980857     0.985939     0.986007     0.976354     0.983022     0.973867     0.972504      0.98557     0.987327     0.976327     0.974309      0.98069     0.982426     0.975205     0.991383     0.987895     0.980839
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.140126      1.05193      1.96728      2.29699      2.02865       1.8627      1.56754      1.42089      1.38624      1.24233      1.14445      1.13871       1.1116      1.08765      1.08362      1.04603      1.08769      1.05097      1.02946      1.01405      1.02912      1.02756      1.01398      1.01263      1.01212      1.01511      1.00247     0.995431     0.991321     0.986418     0.989438     0.995145     0.993796     0.963425     0.974317      0.97482     0.960224     0.980997      0.96228     0.964628     0.963732     0.980134     0.950671       0.9552     0.953508     0.968224     0.947277     0.971269     0.959775     0.948951      0.97984     0.960888     0.956248     0.971873      0.95194     0.963252      0.96511     0.984979     0.979094      0.97874     0.973371     0.983415     0.979286     0.985655     0.983696     0.976687     0.974807     0.978182     0.988035     0.992661     0.985633     0.978152     0.997829     0.984904      0.97632     0.983078     0.988262     0.993742     0.981507     0.985547     0.983061     0.977782     0.978534     0.981186     0.979096     0.988756
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.165037       1.0056      2.03622      2.12666      2.07329      1.85007      1.63714       1.4615      1.35303      1.22454      1.16772      1.15684      1.07989       1.0533      1.07261      1.06885      1.05131      1.03931      1.04103      1.05179      1.01774       1.0286      1.00956      1.04104      1.02228      1.01287      1.02443      0.99898      1.00184      1.00061     0.995722     0.990294     0.991373     0.978229     0.966799     0.991303      1.00825     0.982314      1.00093     0.987281     0.983945     0.973543      1.00142     0.997922     0.977111     0.995789     0.988134     0.980158     0.987608      0.98214     0.987922     0.981344     0.989275     0.990703     0.998141     0.994212      0.99063      0.98357     0.990599     0.995915     0.983874     0.990079     0.990328      1.00485      0.97785     0.975754     0.980433      0.97851     0.972542     0.978947     0.989394     0.982542     0.977901     0.991948      0.99179     0.988666     0.995566     0.986206     0.982935     0.989667     0.983012     0.990277      0.99865     0.983919     0.983822      0.98805
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.134936      1.08372      2.10196      2.23213      2.03439      1.83629      1.66518       1.4478      1.27585      1.24944      1.19573      1.12998      1.12776      1.09227      1.08174      1.08742      1.02104      1.05559      1.06356      1.06034      1.05479      1.02618      1.05577      1.03809       1.0317       1.0326      1.00966      1.01292      1.01791      1.00615     0.993517      1.01518      1.00117      1.01064      1.00086     0.991125     0.994037      0.99532     0.999507     0.988502      1.00408     0.994522      1.00018     0.985046     0.983044     0.985305     0.982945     0.987084     0.971679     0.984035     0.981362     0.966943     0.982907     0.976904     0.980507      0.98124     0.980703     0.982459     0.988606     0.972396     0.971208     0.964993     0.981897     0.970643     0.975618     0.980141     0.977839     0.989127     0.989318     0.974907     0.984013     0.982363     0.994124     0.978546     0.986633     0.996788     0.987942     0.984615     0.980537     0.980752     0.979908     0.989894     0.994875     0.980819      0.99523      0.99052
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.152581      1.08009      2.00095      2.29627      2.16959      1.88107      1.64649      1.49975      1.37804       1.2862      1.25137      1.13166      1.16848      1.07524      1.09921      1.10422      1.08839      1.06571       1.0958      1.08933      1.05516      1.06359      1.08887      1.03126      1.06514      1.03638      1.07461      1.04284      1.03133      1.02426      1.03618      1.01898       1.0255      1.02129       1.0275       1.0183       1.0311      1.02158      1.00378      1.02176      1.00357      1.00941      1.03212      1.02169      1.00977       1.0117     0.999109       1.0111       1.0336     0.999249      1.01794      1.00663      1.00665       1.0125      1.01103      1.01247       1.0024      1.00492      1.01963      1.00537      1.00295      1.00682       1.0085     0.995396      1.00775      1.01983     0.999872      1.00753      1.00619      1.00014      1.00664      1.00166      1.00224      1.00663      1.00773     0.995098      1.00367      1.00164       1.0074      1.00443     0.978832     0.995855     0.986013     0.992462     0.990077     0.995504
            0            0            0            0            0            0            0            0            0            0            0            0            0            0      0.14324      1.09099      2.12521      2.39534      2.11092       1.9488      1.72076      1.52761      1.35648      1.31387      1.24737      1.21088      1.14828      1.14077      1.13039      1.11777      1.13133      1.08903      1.08671      1.07299      1.07625      1.08213      1.06494      1.06883      1.04614      1.04239      1.02709       1.0308      1.04523      1.03799      1.00983      1.01729      1.03348      1.00726      1.00736      1.00877     0.998146      1.00042      1.00378     0.987968     0.995852     0.995089      1.00101     0.983263     0.989487      0.99104     0.988134     0.988412     0.984087     0.976293      1.00288     0.997424      1.00616     0.990703      1.01573      1.00768     0.981186     0.994886      0.99143     0.997653     0.992921     0.994253     0.994916     0.995251     0.984794     0.995167     0.993572     0.998001       1.0016     0.983142      0.99132     0.986037     0.994415     0.990408     0.991595     0.988693     0.992367     0.990091      1.00067     0.998783      1.00721     0.987884      1.00193      0.99655     0.988165      0.99987
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.174379      1.04648      2.01939      2.26492      2.04268      1.79267      1.53222      1.42797      1.35088      1.17236      1.14009      1.12024      1.07989      1.05417      1.04304        1.039      1.09027      1.04371      1.03504      1.00471      1.04416      1.01388      1.01005      1.00984      1.03038      1.00937      1.01671     0.994924       1.0109      1.01665      1.00234     0.982596      1.00319      1.00764      1.01896      1.00084     0.989072     0.998695     0.971626     0.990942      1.00379     0.980914      1.01591     0.983858     0.993889     0.988327     0.988253     0.981428     0.985652     0.999845      1.01301     0.997322      1.00468     0.987062     0.994605      1.00312      0.99959     0.987242      1.01353     0.985731     0.997208      1.00364     0.992454      1.00514       1.0035     0.981246      1.01311     0.992906     0.998941      1.00024      1.00532       1.0039     0.990622     0.998363     0.997448     0.993081     0.994979       1.0006      0.99452     0.984198     0.982866     0.986471     0.986834     0.993817      0.98758     0.981413
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00239473     0.128708      1.03649      2.00817      2.11953      1.98592      1.82252       1.6309      1.39539      1.31164      1.18897      1.12118      1.09607      1.10631      1.05215      1.00972      1.03298      1.03184      1.04283      1.01313      1.01502      1.02196        1.039      1.03692      1.01403      1.00696      1.00811      1.00739     0.989853      1.01235     0.994494     0.992966      1.00506     0.994503     0.998742     0.984248     0.996204     0.970325      0.98108     0.991745     0.976527     0.986738     0.988072     0.991431     0.986301     0.999056      1.01195     0.987716     0.974674     0.994426     0.979433     0.985718     0.968775     0.986264     0.987158     0.998234      1.00727     0.992167      1.00437     0.987069     0.993773     0.995084     0.990768     0.993014     0.993252     0.985857     0.989295     0.978041     0.985741     0.994258     0.994102     0.989577      0.98747     0.992285     0.986359     0.994661     0.986376     0.981918      0.98219      0.99605     0.983649     0.978808     0.972564     0.979566     0.971885     0.989897     0.978656
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.129746      1.10643      2.05947      2.14875      1.99485      1.76225      1.62623      1.39161      1.33493      1.24984      1.18518       1.1424      1.13398      1.09776      1.10136       1.0666      1.02972      1.01181       1.0123      1.00452      1.04232      1.01145      1.02349      1.00316     0.967194     0.977051     0.973188     0.983135       1.0109     0.982611     0.969264     0.984178     0.977238      0.96894     0.967449     0.987383     0.968356     0.973507     0.974557     0.970654     0.959763     0.974677     0.966743      0.97633     0.974496     0.972479      0.97376     0.981197     0.977604     0.966655     0.955649      0.98455     0.990411     0.967991       0.9719      0.98011     0.967701     0.970972     0.979053     0.982983     0.977462     0.988585     0.987455      1.00074     0.998894     0.976721     0.979423     0.975191     0.984699     0.986305     0.983737     0.987709     0.988609     0.988155     0.990619     0.987085     0.987463     0.989022     0.979772     0.977056      0.98531     0.985753     0.971572     0.982702     0.990212     0.990123
