    0.0128248    0.0384745    0.0641241    0.0897737     0.115423     0.141073     0.166723     0.192372     0.218022     0.243672     0.269321     0.294971      0.32062      0.34627      0.37192     0.397569     0.423219     0.448869     0.474518     0.500168     0.525818     0.551467     0.577117     0.602767     0.628416     0.654066     0.679715     0.705365     0.731015     0.756664     0.782314     0.807964     0.833613     0.859263     0.884913     0.910562     0.936212     0.961861     0.987511      1.01316      1.03881      1.06446      1.09011      1.11576      1.14141      1.16706      1.19271      1.21836      1.24401      1.26966      1.29531      1.32096      1.34661      1.37226      1.39791      1.42355       1.4492      1.47485       1.5005      1.52615       1.5518      1.57745       1.6031      1.62875       1.6544      1.68005       1.7057      1.73135        1.757      1.78265       1.8083      1.83395       1.8596      1.88525       1.9109      1.93655       1.9622      1.98785       2.0135      2.03915       2.0648      2.09045       2.1161      2.14174      2.16739      2.19304      2.21869      2.24434      2.26999      2.29564      2.32129      2.34694      2.37259      2.39824      2.42389      2.44954      2.47519      2.50084      2.52649      2.55214
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00275116    0.0265032     0.150098     0.559175      1.20594      1.81083      2.31505       2.5453      2.50997      2.41217      2.22924       2.0234      1.74366      1.55559      1.40078      1.27864      1.16542      1.03483     0.957448     0.877448     0.827904     0.784093     0.734837     0.719801     0.686345      0.67241     0.662474     0.661135     0.669993     0.668927     0.681039     0.729711     0.728269       0.7609      0.81408      0.84402     0.890965     0.925406     0.972989      1.00287      1.05401      1.09759      1.13332      1.16892      1.20941      1.22736       1.2074      1.22075      1.21436      1.21297      1.18813       1.1585      1.13336      1.08887      1.06621      1.04372      1.02116     0.999166      0.97102     0.943668     0.927664      0.91698     0.916783     0.905216     0.880854     0.882202
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052    0.0230387     0.158947     0.567558      1.21094      1.83419      2.33208      2.58422      2.52979      2.37444      2.20686      1.95169      1.77345      1.58916      1.39317      1.26564      1.14025      1.05327     0.946201     0.911389     0.820187     0.773604      0.74065     0.705208     0.675245      0.66427      0.66808     0.673776      0.67927     0.690368     0.697412     0.722027     0.740266     0.777335     0.795888     0.861105      0.88341     0.931854     0.995501      1.02776      1.05527      1.08502      1.10866      1.14108      1.17228      1.20619      1.22027       1.2075      1.21472      1.20656       1.1789      1.14969      1.13928      1.10016      1.06047      1.05228      1.01148     0.978644     0.971045     0.940172     0.944582     0.912696     0.915517     0.915045     0.878401     0.884539
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00018341    0.0320464     0.176644     0.579512      1.24232      1.91395      2.33195      2.48294      2.59373       2.3899      2.21866       1.9422      1.76274      1.55588      1.37006      1.22866      1.13357      1.01071     0.942241     0.861202     0.795344     0.780266     0.721638     0.703887     0.693936      0.66982     0.677564     0.677123     0.690336     0.671472     0.699616     0.726658     0.750633     0.781839      0.81971     0.861964     0.913147     0.977506     0.999363      1.04554      1.06675      1.10344      1.14115      1.15576      1.18539      1.20325      1.21501      1.19757      1.19371      1.18266      1.14726      1.12452      1.11343       1.0928      1.04929      1.02352      1.01108     0.981955      0.96732     0.942319     0.911652     0.913294     0.911531     0.892998     0.889112     0.888707
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00146728    0.0199207     0.153211      0.57858      1.22847      1.90219      2.32942      2.56292      2.53438      2.37133      2.21392        1.946      1.79011      1.51785      1.35697      1.20353       1.1043      1.01738     0.947864     0.898575     0.815556     0.770131     0.735726     0.722706     0.696232      0.69239     0.681262     0.671409     0.687206     0.685657     0.696887      0.73368     0.756063     0.793626     0.835018     0.849037     0.906251     0.932666     0.988813      1.03398      1.06612      1.11195      1.15074      1.14959      1.18213      1.18249      1.19729      1.20421      1.19714      1.19378      1.16866      1.15011      1.11743      1.07347      1.06479      1.02756      1.01169     0.976584     0.964233      0.93253     0.927689      0.90956     0.905647     0.907512     0.891407     0.892081
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000366821    0.0259835     0.157144     0.556226      1.18281      1.84119      2.31704      2.54315      2.54345      2.42163      2.23674      1.98829      1.76264      1.56768      1.37136      1.25093      1.13879      1.03499      0.93036     0.864481     0.810779      0.75064     0.731417     0.718348     0.696169     0.671732       0.6682     0.665117     0.660436      0.69524     0.721184     0.723299     0.758877     0.788116     0.829946     0.864043     0.888417     0.927755     0.972989       1.0164       1.0426      1.09188      1.12093      1.15344      1.18567      1.19959      1.20541      1.20441      1.20185      1.18511      1.17814       1.1631       1.1277      1.11285      1.06136      1.04195      1.02598     0.999505     0.976097      0.95508     0.938935      0.92184     0.918283     0.906387     0.891092     0.893382
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00165069    0.0235584     0.173203     0.564764      1.21904      1.87127      2.39344      2.62047      2.55203      2.38898      2.16662        1.919      1.74457      1.56381      1.35437       1.2022      1.13434      1.03532     0.917687     0.848464     0.825185     0.783668     0.762329     0.720659     0.706184     0.691773       0.6682      0.67089      0.67044     0.681272     0.682561     0.707677      0.75942     0.783947     0.807194     0.851704     0.895489     0.955043      0.98005       1.0335      1.06286      1.09548      1.13503      1.15954      1.18259      1.20242      1.22536      1.20034      1.21234      1.20233      1.15355      1.14557      1.12201      1.08459      1.07497      1.04661      1.00956     0.975828     0.968723     0.958527     0.926882     0.916669     0.912023     0.887348     0.872506     0.883018
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0202672     0.140758     0.552345       1.2027       1.8591      2.34606      2.57306      2.58007      2.43766      2.25272      1.97489      1.79566      1.55433      1.40106      1.21895      1.13683     0.982726     0.877846     0.850523     0.796814     0.747451     0.716303      0.68771     0.686919     0.666614     0.660863      0.66708     0.680891     0.690638      0.71961     0.753322     0.760309     0.818447     0.832459     0.871998     0.906383     0.945349     0.987609      1.00533      1.05621      1.07507      1.13171      1.16111      1.21079      1.21841        1.226      1.22114       1.2041      1.20108      1.18144      1.14348      1.11387      1.08003      1.06125      1.02922      1.00567     0.976114     0.955124     0.926137     0.908131     0.884186     0.896316     0.884616     0.877906      0.86789
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0214797     0.174022      0.56228      1.23642      1.92696      2.40715      2.55544      2.54357      2.42982       2.1965      1.96667      1.73205       1.5553      1.36579      1.24621      1.11893      1.01664     0.928934     0.849227     0.791301     0.774242     0.736888     0.696228     0.664783     0.654157     0.645296     0.658768     0.668595     0.668332     0.708485      0.72564      0.75473      0.77676     0.810824     0.866845     0.905197     0.948637     0.995999      1.04643      1.09712      1.11214      1.15339      1.17416      1.19109      1.23437      1.21953      1.22446      1.20096      1.18558      1.17847      1.13724      1.11346      1.06403      1.06064      1.01987      1.00319     0.986806     0.979287     0.933579     0.923777     0.927417     0.894136     0.892194     0.873878     0.885465
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000550231    0.0235584     0.178446     0.613975      1.21949      1.92822      2.43563      2.55265      2.60642      2.38125      2.17687      1.98902      1.72478      1.53111       1.3489      1.17868      1.08127     0.998118     0.904142     0.841676     0.812102     0.763327     0.742565     0.700058     0.675883     0.664887     0.665516     0.658653     0.681226      0.68517     0.714257     0.728031     0.750238     0.811259     0.844974     0.880043     0.913894     0.968111     0.987235      1.05043      1.07753      1.10984      1.16245      1.15242      1.18851      1.21261      1.21164      1.22088      1.19544      1.20574      1.15735       1.1339      1.12151      1.07667      1.04458      1.01311     0.991754     0.971525     0.946831     0.922216       0.9305     0.909177      0.89444      0.88953      0.89107      0.87649
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000733642    0.0258103      0.15698     0.548619      1.16116      1.85224      2.27166      2.52933      2.55372      2.42163      2.21601       1.9731      1.78718      1.56371      1.38899      1.25004      1.15574      1.01853     0.913964     0.886295     0.837018     0.771548     0.768621     0.701048     0.688386     0.686408     0.673091     0.677643     0.694807     0.698164     0.700875      0.71704     0.758976     0.785912     0.796912      0.82454     0.865577      0.90747      0.95625      1.02239      1.05377      1.08966      1.13694      1.15947      1.18691      1.21026       1.2204      1.21141      1.19278      1.19794      1.17826      1.15038      1.12417      1.09184      1.08101      1.05083      1.02369      1.00373     0.973316     0.949237     0.938348     0.920691     0.911977     0.900071     0.909206     0.889964
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000733642    0.0174956     0.153211     0.530611      1.12994      1.84818      2.33341      2.51234      2.57572      2.39544      2.22384       2.0505       1.8104      1.58761      1.42992         1.27      1.14847      1.04965     0.941924     0.885609     0.807765     0.760492     0.727587     0.693388     0.683729     0.674754     0.670407     0.656575     0.648028     0.645592     0.670649     0.696075     0.729109     0.765212      0.80189     0.841489      0.88666     0.939499     0.983663      1.02974      1.07265       1.1077      1.12351      1.16667      1.19959      1.22854      1.24493      1.23353       1.2365      1.21194       1.1833      1.16952      1.13885       1.1001      1.08015      1.04318      1.00338     0.991343     0.950913     0.932355     0.911505     0.907716     0.892588      0.87683     0.876533      0.88326
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000733642     0.029448     0.168942     0.588981      1.23495       1.9306      2.40835      2.55861      2.54744      2.38309       2.1718      1.92913       1.7373      1.53004      1.35289      1.22091      1.10498      1.01499     0.941607     0.907042     0.817541     0.787495     0.728203     0.711811     0.706312     0.686285     0.679532     0.696864     0.685362      0.67916     0.696835     0.734341     0.747276     0.777958     0.835529     0.857941     0.888461     0.932452     0.970331      1.01366      1.07002      1.11823      1.14029       1.1695      1.18394       1.2094      1.20322      1.22532      1.20625      1.18971      1.15126      1.14094      1.11629      1.09797      1.05788      1.02464     0.995113     0.983755     0.961324     0.950086     0.926491     0.909296     0.907593     0.898395     0.883419     0.886811
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00165069    0.0171491     0.166812     0.595657        1.208      1.91339       2.3422      2.54923      2.58539      2.40986      2.19518      1.96488      1.76678      1.54591      1.36653      1.23445      1.09728      1.00536     0.934003     0.881338     0.799533     0.772966     0.717808     0.711019     0.701591     0.673212     0.679532     0.674988     0.692795      0.69497     0.715097     0.741771     0.765097     0.805749     0.814499     0.857037     0.913015     0.935655     0.982251       1.0101      1.04111      1.08594      1.12168      1.14708      1.15623      1.17057      1.20764       1.2168      1.20901      1.19851      1.17092      1.15883      1.12977      1.09272      1.07697      1.04713      1.01809      1.00287     0.958747     0.935652     0.926247     0.924401     0.912516     0.905468     0.884724     0.903063
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00018341    0.0245978     0.180413     0.570818      1.24011      1.90765      2.40848      2.53047      2.55324      2.38771       2.1793      1.95075       1.7268      1.54572      1.35502      1.23383      1.10781     0.980997      0.92038     0.868295     0.806369     0.777998     0.756174     0.712934     0.690874     0.687642     0.659492     0.673891     0.685027     0.696756       0.7067     0.757851     0.781191     0.801532     0.825712     0.861105     0.891185     0.950773     0.981877      1.03374      1.07466      1.10034      1.13787      1.16849      1.18496      1.18978      1.19931      1.19468      1.19367      1.18514      1.14579      1.12228      1.09546      1.07444      1.04525      1.01369      1.00436     0.990717     0.978649     0.955755       0.9471     0.924401     0.914274     0.911118     0.895682      0.89347
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0214797      0.16206     0.567869      1.22214      1.86749      2.29854      2.49371      2.54792       2.4214      2.23178       2.0137      1.78718      1.62225      1.43029      1.26332        1.137      1.03516     0.949052     0.857464      0.78939     0.742277     0.720133     0.682758     0.651067     0.671115     0.633069      0.62783     0.646631     0.666112     0.667291     0.700756     0.746683     0.803401     0.849069     0.896223      0.94161     0.964139      1.01498      1.06167      1.08146      1.09996      1.10799      1.15755      1.15988      1.20114       1.1917      1.21733      1.19165      1.18094      1.16808      1.15558      1.12201      1.09272      1.06368      1.04285      1.01287     0.988657     0.970611     0.944492     0.929694     0.914156     0.903068     0.886614     0.885399     0.881606
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000550231    0.0258103     0.178938      0.56523      1.26897      1.92136      2.38705      2.61121       2.5849      2.36913      2.16254       1.9248      1.70681      1.52085      1.37999      1.22394      1.09402     0.979516     0.945963     0.884541     0.806589     0.762193     0.742565     0.704019     0.693489     0.683325     0.675536     0.663155     0.665857     0.672122      0.70691     0.724317     0.756902     0.789889     0.827713     0.882529     0.916046      0.96179      1.00755      1.04461      1.07297      1.11804      1.14466       1.1618        1.193      1.19054      1.19308      1.20605      1.17064      1.17994      1.16407      1.12948      1.11314      1.09184      1.06571      1.03781       1.0126     0.986519     0.961349     0.945716     0.938983     0.924569     0.896621     0.893963     0.879504     0.879159
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000194523   0.00128387    0.0214797     0.172547     0.564609      1.17015      1.83461      2.30493      2.53972      2.52556      2.39694      2.22682      1.99229      1.76648      1.55946      1.40978      1.25093      1.12972      1.04298      0.94834     0.885456      0.82151     0.767579     0.733469     0.719537     0.697891     0.674199     0.666231     0.663328     0.665242     0.686307     0.688753     0.740142     0.744956      0.78505     0.827248     0.870868     0.890482     0.955513     0.969624      1.01333      1.05955      1.08621      1.10653      1.14479      1.17249      1.20532      1.23226      1.20487      1.20548      1.17446      1.16832      1.16242      1.13094       1.0932      1.06351      1.04988      1.01393      1.00634     0.984058      0.96477     0.932138      0.93771     0.907428     0.887325     0.882699     0.880592
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0209601     0.154359     0.572526      1.22464      1.83139      2.29043      2.58307      2.56593      2.42428      2.23707      1.98133      1.74871      1.58452      1.40022      1.24773      1.10233      1.01244     0.926479     0.852354     0.787185     0.765241     0.709806     0.699265     0.689215     0.691835     0.689672     0.686301     0.672955     0.702495     0.698567     0.726403     0.752459     0.769429     0.809381     0.845512      0.87546     0.931342     0.970123      1.01507      1.07147      1.09406      1.13947      1.17605      1.20473      1.20695      1.22276       1.2101      1.21045      1.18846      1.17324      1.14934      1.13082      1.10241      1.05473      1.03628      1.01039     0.986154     0.958747     0.947713     0.937883     0.920499     0.916806     0.894743     0.893455     0.886612
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387      0.02633     0.169598     0.606213      1.26352      1.89478      2.33195      2.55848      2.52012      2.38229      2.18867      1.90962      1.72448       1.5046      1.36347      1.21556      1.11851     0.994167     0.962438     0.882787     0.822759     0.774029     0.744411     0.735054     0.702229      0.71015      0.70512     0.694844     0.704699     0.732869     0.724962     0.753068     0.777439     0.799424     0.821711     0.864766     0.883015      0.91426     0.949729      1.00489      1.03108      1.07736      1.09706      1.12905      1.17044      1.20684      1.19056      1.19363      1.18354      1.17452      1.16912      1.13491      1.11959      1.08636      1.06142       1.0398      1.02204      1.00222     0.970484      0.97406     0.944753      0.93491     0.921518     0.920442     0.915506     0.919425
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0228655     0.159766     0.524402      1.13937      1.79781       2.3221      2.52882      2.53753      2.39648      2.24148      2.01444      1.83655        1.597      1.41609      1.26207      1.17004      1.04117     0.933211     0.865549     0.798063     0.777644     0.728682      0.70633     0.661019     0.653355     0.665933     0.665868     0.676252     0.691613     0.700193     0.707422     0.747325     0.762625     0.812545     0.839862     0.888813     0.912766     0.971161      1.01931      1.04854      1.09739      1.14104      1.14588      1.18135      1.21382      1.22579      1.22693      1.21943      1.21022      1.19556      1.16684      1.13532      1.11556      1.08171      1.05277      1.03054     0.980026     0.957369     0.945241     0.923362      0.90573     0.906069     0.861971     0.874058     0.871198
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00165069    0.0223459     0.178119     0.603264      1.23274      1.91562      2.43923      2.63061      2.54768      2.38413      2.19573      1.92934      1.71055      1.52221      1.33043      1.22162      1.06877     0.987006      0.92038     0.855481     0.812322     0.776439     0.737572     0.703425     0.697763     0.682215     0.689016     0.708812     0.703246     0.696919     0.711581      0.73658     0.761839     0.780114     0.820734     0.870099     0.903527     0.950047     0.976353      1.02331      1.08103       1.1229      1.14701      1.15108      1.18801      1.19935      1.20076      1.20435      1.19152      1.17139      1.14906      1.11843      1.11632      1.05836      1.03859      1.00813     0.994393     0.974967     0.961604     0.945291     0.936196     0.923444     0.922269     0.921039     0.905336     0.906062
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000194523   0.00128387    0.0306606     0.172711     0.535113      1.22008      1.87715      2.33887      2.55924      2.50429      2.42117      2.18217      1.94695      1.73609      1.55162      1.39679      1.23802      1.12321      1.03977     0.935191     0.890643     0.820113     0.768146     0.735862     0.697284     0.688832     0.688505     0.697485     0.697961     0.676699     0.675533     0.722496     0.729253     0.744956     0.768854     0.804496     0.833173      0.87972     0.926474     0.967548      1.02663       1.0509      1.09858      1.13582      1.15885      1.19276      1.21952      1.22707      1.21131      1.20638      1.18013      1.16016      1.14277      1.11069      1.08938      1.07006      1.04495      1.01041     0.984641     0.960584     0.950835     0.937199     0.930912     0.909984     0.902942     0.902275     0.888045
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0251174     0.156816     0.556536       1.1644      1.83433       2.3985      2.56115      2.60207      2.45312      2.19286       1.9789      1.75113      1.54301      1.37767      1.22447      1.09479     0.988652     0.928934     0.863108     0.797034     0.749364     0.731007     0.697218     0.691448     0.675309     0.695696     0.695075     0.689554      0.72242     0.729633     0.736886     0.770479     0.794968     0.824084      0.87367     0.896763      0.93715     0.974858      1.01628      1.05224       1.0787      1.12291      1.14882      1.18241      1.19444      1.20817      1.20813      1.19188      1.18761      1.15022      1.14456      1.11725      1.07812      1.06173      1.03306      1.01417     0.987249     0.969361     0.937025     0.933678     0.914706     0.903818     0.887601     0.902658      0.90207
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00018341    0.0284087      0.14551     0.514156      1.16028       1.8896      2.33168      2.54809      2.61766      2.46028      2.26077        1.977      1.76052      1.54688      1.38342      1.22875      1.08409      1.00421     0.915231     0.883855     0.792918     0.747309     0.736546     0.702435     0.683027     0.664702     0.672315     0.673718     0.671781     0.680135     0.707015     0.710934     0.756162     0.779348     0.801239     0.865399     0.904406     0.944153      0.98927      1.05564      1.07839      1.10785       1.1435      1.17663      1.18068       1.2229      1.21292      1.20763      1.20278      1.20784      1.16263      1.14336       1.1069      1.07438      1.03488      1.02314      1.00063     0.980234     0.963442     0.937899     0.921504     0.900918      0.90492     0.892355     0.898203     0.897836
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00146728    0.0237316     0.171892     0.583393      1.16647      1.85406      2.35644      2.53022      2.51444      2.40363      2.19793      1.98692      1.75144      1.55946      1.39131        1.239      1.12912      1.01606     0.920538     0.883092      0.82467     0.777573      0.73682     0.719339     0.706184     0.662359     0.665695     0.669042     0.689107     0.703687     0.718927     0.740041     0.758285     0.792668     0.822223     0.871681     0.910511     0.926773      0.96435      1.00444      1.05932      1.07564      1.13156      1.15362      1.16824      1.19071      1.18577      1.20112      1.21715      1.16103      1.18187      1.15579      1.11515      1.10213       1.0707      1.03484      1.01777     0.989831     0.976786     0.958402      0.94111     0.934431     0.905905     0.905928     0.885782      0.89605
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052    0.0268497     0.173858     0.574855      1.19548      1.84511      2.24704      2.49498      2.50864      2.40201      2.16045      1.96593      1.74901      1.56178      1.42175      1.25129      1.12869      1.04512     0.985487     0.893923     0.848999     0.798765     0.762602     0.745223     0.704079     0.690047     0.681858      0.68353     0.695925     0.689664     0.704549     0.724317      0.74693     0.780306     0.795795     0.850393      0.88464     0.912339     0.969001      1.00727      1.01931      1.06001      1.09042      1.12283      1.15325      1.18767      1.20251      1.21118      1.19127      1.18504      1.17398      1.15137      1.12429      1.10826       1.0903      1.06926      1.04093      1.02175      1.00613     0.984523     0.959005     0.956717     0.922386     0.907673     0.904458      0.89949
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000733642    0.0261568     0.184345     0.553587      1.21242      1.86777      2.31891      2.57522      2.56097      2.42878      2.20785      1.98259      1.74992      1.55027      1.38212      1.23525      1.10267      0.97968     0.918399     0.850752     0.795711     0.763256     0.734426     0.704218     0.692851     0.676727     0.692714     0.676027     0.693298     0.707585     0.719819     0.722892     0.768603      0.77815     0.836041     0.861828     0.897202     0.929548     0.985491      1.00489       1.0677      1.09594      1.13164       1.1602      1.18011      1.21593      1.20878      1.20283      1.18254       1.1805      1.15955      1.14175      1.12531      1.10689      1.06588      1.03628      1.03086      1.00284     0.949153      0.93293     0.937077     0.910517     0.904428     0.889622     0.884994     0.875785
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0237316     0.164518     0.553742      1.18988      1.87253      2.29934      2.56153      2.54623      2.38782      2.19495      1.95043      1.72519      1.55114      1.41943      1.26332      1.15275      1.03261      0.95729     0.877219      0.82761     0.800182     0.744479     0.708708     0.703313     0.677528      0.67649      0.65923      0.67044     0.676074     0.690485     0.716684     0.737847     0.787445     0.809102     0.837602     0.879852     0.928481     0.972532      1.00877      1.06797      1.09942      1.12522      1.15213      1.18762      1.21133      1.21899      1.20599       1.2109      1.19441      1.18113      1.15647      1.11688      1.10661      1.07736      1.04059      1.01513     0.995385      0.97301     0.945141     0.942748     0.922223     0.922878     0.911095     0.892285     0.883657
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052     0.023212     0.138628     0.562746      1.18193      1.85896      2.32969      2.50613      2.59639       2.4267      2.23707      2.03384       1.7687      1.54127       1.3515      1.22242        1.109      1.01186     0.939072     0.874702     0.828419     0.778352     0.742359     0.711547      0.69266     0.679378     0.681441     0.670197     0.685083     0.679702     0.693634     0.729965     0.750929     0.786391     0.823572     0.846958     0.893249     0.946118     0.954838      1.01758       1.0439      1.09904      1.13119      1.15337      1.18702      1.19886      1.21498      1.21986      1.23162      1.18739      1.17743      1.15483       1.1291      1.11707      1.06025      1.04255      1.01404     0.985945     0.978419     0.946789     0.928105     0.913174     0.903771     0.898716     0.875071     0.881783
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052    0.0214797     0.163699     0.578425      1.19548      1.86707      2.26873      2.50879      2.55227      2.39348       2.1825      1.96804      1.76658      1.60813      1.42862      1.26163      1.18442      1.02915     0.967032      0.87699     0.815924     0.773887     0.723142      0.70501     0.685069      0.66834     0.674582      0.65542     0.669154     0.694482     0.695261     0.693022     0.730195     0.770627      0.80524     0.818936     0.879501     0.918616     0.960321        1.016      1.06003      1.10555      1.15689       1.1827      1.21189      1.23921      1.23011      1.22509      1.23249      1.20098       1.1811      1.17317      1.13853      1.10102      1.07887       1.0489      1.01108     0.991421     0.947163     0.934253     0.920355     0.898405     0.884969     0.862109     0.860535     0.856489
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00220093    0.0200939     0.168615     0.581375      1.23451      1.88624      2.40196      2.54872      2.54816      2.36221      2.16409      1.94326      1.70489      1.55955      1.34138      1.23356      1.11542      1.00964     0.931627     0.875846     0.811955     0.803938     0.751865     0.712339     0.671417     0.687642     0.666231     0.686301     0.689162      0.70726     0.717301     0.739939     0.773046     0.796166     0.841485     0.869964     0.893161     0.949961     0.959822      1.02788      1.05833      1.07342      1.12724      1.14417      1.18408      1.18546      1.20002      1.21299      1.20686      1.17524      1.15548      1.14432      1.11734      1.09634       1.0564      1.03587      1.00724     0.985737      0.95048     0.929383     0.944264     0.915807     0.915446     0.904848     0.892105      0.88745
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0235584     0.167959     0.581996      1.24187      1.84455      2.33315      2.51526      2.49414      2.37063      2.19495      1.95802      1.79637      1.56933      1.40208      1.26056      1.13314      1.02306     0.952062     0.861888     0.804164     0.782251     0.724989      0.69669     0.698401     0.656439     0.679771     0.692477     0.697993      0.69903     0.716461     0.719279     0.765591     0.783995     0.816407     0.849263     0.893996     0.903798     0.947445      1.00537      1.03292      1.08816      1.11377      1.15289      1.18383      1.21658       1.2297      1.21762       1.2117      1.21282      1.15955      1.16263      1.13949      1.09483      1.07812      1.05241      1.02025      1.00086     0.975332     0.963946     0.935341     0.912815     0.922691      0.88868     0.881326     0.881165
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052    0.0254639     0.168615     0.541788      1.15292      1.85616      2.32303      2.50994      2.60932      2.42244       2.1965      1.99419       1.7268      1.56642      1.40004      1.27143      1.14179      1.03162     0.949686      0.88927     0.814454      0.77814     0.743659     0.729639     0.697317     0.679132     0.675059     0.664656     0.652835     0.688148     0.679098     0.696329     0.723629     0.755677     0.795004     0.842483     0.903176     0.945563     0.972532      1.02271      1.06868      1.07725      1.12239      1.16627      1.17632       1.2075      1.20447      1.21079      1.20644      1.19995      1.18015      1.16896      1.17062      1.11679      1.08355      1.05628      1.02089     0.995698     0.978292     0.963871     0.937297     0.907046     0.903373     0.894307     0.868343     0.871992
