     0.781112     -1.02253     0.114453      1.29182
     0.781112     -1.02253     0.114453      1.29182
    -0.153107    -0.764267    -0.813209      1.12643
     0.437193     -0.79709     -1.39924      1.66864
     0.437193     -0.79709     -1.39924      1.66864
     0.437193     -0.79709     -1.39924      1.66864
     0.437193     -0.79709     -1.39924      1.66864
     0.437193     -0.79709     -1.39924      1.66864
     0.437193     -0.79709     -1.39924      1.66864
     0.437193     -0.79709     -1.39924      1.66864
   0.00387976     -0.63863     0.505502     0.814491
     0.023435    -0.830364     0.430649     0.935688
  -0.00476788    -0.544391     0.160936     0.567702
  -0.00476788    -0.544391     0.160936     0.567702
  -0.00476788    -0.544391     0.160936     0.567702
    -0.456665    -0.521629    -0.479665     0.843041
    -0.456665    -0.521629    -0.479665     0.843041
    -0.391432    -0.893692     0.178906     0.991923
     0.783067     0.236562      0.26354     0.859423
     0.783067     0.236562      0.26354     0.859423
      0.70799     0.226037     0.519225     0.906608
      0.70799     0.226037     0.519225     0.906608
    -0.734927     0.316284     0.457208     0.921516
    -0.734927     0.316284     0.457208     0.921516
    -0.217996     -0.46005    -0.210867     0.551029
    -0.217996     -0.46005    -0.210867     0.551029
    -0.217996     -0.46005    -0.210867     0.551029
    -0.877549     0.165917    -0.541488      1.04443
     0.517698    -0.142736     0.531756     0.755744
     0.517698    -0.142736     0.531756     0.755744
      1.16924     -0.70414    -0.992649      1.68769
      0.68953     -1.75541    -0.156656      1.89248
      1.44282     -2.17088     -1.01428        2.797
      1.48477     -1.73131    -0.997486      2.48937
      1.48477     -1.73131    -0.997486      2.48937
       1.5971     -2.35801     -1.66873      3.30084
     0.790642     -3.20598     -1.99401      3.85739
    0.0558094     -2.99962     -1.75423      3.47537
     -1.05491     -2.69907   -0.0966091      2.89951
     -1.05491     -2.69907   -0.0966091      2.89951
    -0.739961     -1.88317    -0.686416       2.1366
      0.39694     -0.35477     -1.94278       2.0144
      0.39694     -0.35477     -1.94278       2.0144
      0.39694     -0.35477     -1.94278       2.0144
     0.730762     0.691746      -2.7802       2.9567
     0.553348     0.120995     -3.20643      3.25607
     0.204297    0.0545801     -3.49043      3.49683
     0.204297    0.0545801     -3.49043      3.49683
     0.204297    0.0545801     -3.49043      3.49683
      1.26961     -1.02081     -2.84905      3.28193
       1.0073    -0.803308      -1.8383      2.24484
      1.08783      -1.6324     -1.82007      2.67596
      1.08783      -1.6324     -1.82007      2.67596
      1.08783      -1.6324     -1.82007      2.67596
      1.08783      -1.6324     -1.82007      2.67596
      1.08783      -1.6324     -1.82007      2.67596
      1.29352    -0.825584      -2.3402      2.79845
      1.29352    -0.825584      -2.3402      2.79845
      1.29352    -0.825584      -2.3402      2.79845
      1.29352    -0.825584      -2.3402      2.79845
      1.29352    -0.825584      -2.3402      2.79845
      1.29352    -0.825584      -2.3402      2.79845
      1.56605     0.985852     -1.56476       2.4234
     0.572985      1.37512     -2.00117      2.49479
    0.0640065     0.687614     -1.80668      1.93417
     -1.05016      1.50977     -1.21954       2.2067
     -1.05016      1.50977     -1.21954       2.2067
     -1.05016      1.50977     -1.21954       2.2067
     0.469239      1.04347    -0.479903       1.2407
     0.469239      1.04347    -0.479903       1.2407
     0.469239      1.04347    -0.479903       1.2407
     0.469239      1.04347    -0.479903       1.2407
    -0.438506     0.399453     -1.35212      1.47651
    -0.438506     0.399453     -1.35212      1.47651
     0.388444       1.0709    -0.440307       1.2213
     0.388444       1.0709    -0.440307       1.2213
     0.388444       1.0709    -0.440307       1.2213
      1.06884    -0.340084    -0.120844      1.12813
      1.06884    -0.340084    -0.120844      1.12813
     0.589606    -0.816007    -0.417693      1.08994
     0.589606    -0.816007    -0.417693      1.08994
     0.163574    -0.414379    -0.426677     0.616863
     0.163574    -0.414379    -0.426677     0.616863
     0.163574    -0.414379    -0.426677     0.616863
     0.163574    -0.414379    -0.426677     0.616863
     0.163574    -0.414379    -0.426677     0.616863
     0.564683    -0.144585     -0.10944     0.593084
     0.564683    -0.144585     -0.10944     0.593084
     0.564683    -0.144585     -0.10944     0.593084
     0.564683    -0.144585     -0.10944     0.593084
     0.564683    -0.144585     -0.10944     0.593084
     0.564683    -0.144585     -0.10944     0.593084
     0.323549     0.410141   -0.0885174     0.529845
     0.582001     0.832884    -0.270645      1.05151
     0.582001     0.832884    -0.270645      1.05151
     0.105765     0.908362   -0.0442511     0.915568
     0.105765     0.908362   -0.0442511     0.915568
   0.00509984    0.0293341    -0.199541      0.20175
   0.00509984    0.0293341    -0.199541      0.20175
   0.00509984    0.0293341    -0.199541      0.20175
   0.00509984    0.0293341    -0.199541      0.20175
   0.00509984    0.0293341    -0.199541      0.20175
   0.00509984    0.0293341    -0.199541      0.20175
    -0.479904    -0.524823     0.529047     0.886362
    -0.479904    -0.524823     0.529047     0.886362
    -0.479904    -0.524823     0.529047     0.886362
    -0.343059     -0.15219      0.76226     0.849642
    -0.343059     -0.15219      0.76226     0.849642
    -0.343059     -0.15219      0.76226     0.849642
    -0.343059     -0.15219      0.76226     0.849642
    -0.343059     -0.15219      0.76226     0.849642
     -1.23412     0.940445     0.147852      1.55863
     0.921554     0.871129      1.31191      1.82462
      1.78351     0.634469     0.308347      1.91795
      1.78351     0.634469     0.308347      1.91795
      1.41259   -0.0146995      1.56643      2.10934
      1.41259   -0.0146995      1.56643      2.10934
      1.79179     0.651947     0.409508      1.95019
      1.79179     0.651947     0.409508      1.95019
      1.79179     0.651947     0.409508      1.95019
      1.25857     0.362051    -0.428688      1.37799
        1.065     0.867409     -1.13953       1.7847
     0.648836    -0.387078     -1.59199      1.76218
     0.648836    -0.387078     -1.59199      1.76218
    0.0683532     -0.13915     -1.83227      1.83882
    -0.118048    -0.342396     -1.11117       1.1687
     0.878488    -0.617298     -1.01826      1.47975
     0.878488    -0.617298     -1.01826      1.47975
     0.878488    -0.617298     -1.01826      1.47975
     0.407647     -0.55047    -0.552617     0.880101
   -0.0896737     -0.13508    -0.213623     0.268184
   -0.0896737     -0.13508    -0.213623     0.268184
   -0.0896737     -0.13508    -0.213623     0.268184
    -0.145351     0.288756     0.731811     0.800034
    -0.101643      2.41599     0.194526      2.42594
    -0.101643      2.41599     0.194526      2.42594
     0.300615      3.36873     0.968228      3.51798
     0.300615      3.36873     0.968228      3.51798
     0.300615      3.36873     0.968228      3.51798
      0.40981      2.65696     0.668342      2.77021
      0.40981      2.65696     0.668342      2.77021
    -0.488564       1.8861      1.33893      2.36407
    0.0931968      2.39605      0.76135      2.51583
    0.0931968      2.39605      0.76135      2.51583
    -0.354326      2.50478     0.244277      2.54149
    -0.354326      2.50478     0.244277      2.54149
    -0.505358      2.23804      0.34323      2.31992
    -0.505358      2.23804      0.34323      2.31992
    -0.256655      2.57962     0.315879      2.61153
     0.651292      2.11545    0.0263103      2.21359
     0.213886      1.79592    -0.911924      2.02551
    -0.777525       1.8103   -0.0573474      1.97105
    -0.717198     0.922841      1.30653      1.75301
    -0.855829     0.988912     0.930455      1.60503
    -0.854786     0.679875     0.957704      1.45261
    -0.854786     0.679875     0.957704      1.45261
     -1.72716      0.63453      0.67134      1.95867
     -1.72716      0.63453      0.67134      1.95867
     -1.68054    -0.102564    -0.276213      1.70617
     -1.30087     -1.04352    -0.504296      1.74227
    0.0624227     -0.33348     0.188507     0.388124
     0.367009     0.181831    -0.073022     0.416042
     0.367009     0.181831    -0.073022     0.416042
     0.367009     0.181831    -0.073022     0.416042
     0.367009     0.181831    -0.073022     0.416042
     0.225354    -0.867857    0.0259566     0.897014
    0.0153391     0.188333     0.815488     0.837093
     0.222054    -0.149526     0.348551     0.439492
     0.286295    -0.139677    -0.126708     0.342826
   -0.0385793     0.154728     0.443921     0.471694
   -0.0385793     0.154728     0.443921     0.471694
   -0.0385793     0.154728     0.443921     0.471694
   -0.0501883     0.187676      1.26655      1.28136
     0.170867      1.22879     0.553971      1.35867
     0.632895    0.0162174      1.03768      1.21556
   -0.0397139    -0.171819      1.78417      1.79286
    -0.186899     -1.24974     0.487884      1.35456
    -0.186899     -1.24974     0.487884      1.35456
    -0.471078     -1.25104    0.0955183       1.3402
    -0.493026     -1.20008      1.15162      1.73479
     0.170298     -1.41886     -1.02678      1.75967
     0.104997    -0.644782    -0.957167      1.15885
     0.265157    0.0907987     -1.32607      1.35537
     0.265157    0.0907987     -1.32607      1.35537
     -0.18541     0.648073     -1.53928      1.68041
     0.245734     0.343974     -1.48866      1.54751
      0.25145     0.238395    -0.628205     0.717427
    -0.196511     -0.42121     0.595141     0.755134
    -0.196511     -0.42121     0.595141     0.755134
    -0.868705    -0.627593     0.721764      1.29208
    -0.868705    -0.627593     0.721764      1.29208
    -0.868705    -0.627593     0.721764      1.29208
    -0.193205    0.0824405     0.971735     0.994179
    -0.193205    0.0824405     0.971735     0.994179
     0.411956     0.085084     0.665966     0.787691
     0.411956     0.085084     0.665966     0.787691
     0.212358     0.512303     0.823491     0.992819
    -0.683265     0.750351    0.0542406      1.01628
     0.500314     0.264713    -0.428706     0.710054
     0.112163     0.803428     -0.49556     0.950608
     0.112163     0.803428     -0.49556     0.950608
     -1.05773     0.153154    -0.548227      1.20117
     -1.05773     0.153154    -0.548227      1.20117
     -1.05773     0.153154    -0.548227      1.20117
     -1.37332     0.502672     -0.32444      1.49798
     -1.23896     0.626957     0.438629      1.45619
    -0.462725      1.08895    -0.270193      1.21364
     -1.11982     0.941034    -0.111767      1.46698
     -1.11982     0.941034    -0.111767      1.46698
     -1.11982     0.941034    -0.111767      1.46698
     -1.11982     0.941034    -0.111767      1.46698
     -1.11982     0.941034    -0.111767      1.46698
     -1.11982     0.941034    -0.111767      1.46698
    -0.134063      1.04817     -1.80626      2.09266
    -0.134063      1.04817     -1.80626      2.09266
    -0.134063      1.04817     -1.80626      2.09266
    -0.351347      2.10243    -0.803293      2.27792
    -0.691261      1.79142    -0.815579      2.08619
     0.600811     0.953776     -1.71476      2.05209
     0.600811     0.953776     -1.71476      2.05209
     0.600811     0.953776     -1.71476      2.05209
      0.59287    -0.259147     -2.61939      2.69812
     0.289672     0.836216     -2.84505      2.97951
     0.833392     0.467096     -3.27824      3.41461
     0.833392     0.467096     -3.27824      3.41461
    -0.734776      1.18517      -2.8195      3.14549
    -0.734776      1.18517      -2.8195      3.14549
    -0.734776      1.18517      -2.8195      3.14549
    -0.734776      1.18517      -2.8195      3.14549
    -0.734776      1.18517      -2.8195      3.14549
     -1.63693      1.50039     -1.98131      2.97596
     -2.28244     0.996148    -0.616948      2.56564
     -1.94855     0.894287    -0.626872      2.23373
     -1.94855     0.894287    -0.626872      2.23373
     -1.94855     0.894287    -0.626872      2.23373
     -1.94855     0.894287    -0.626872      2.23373
     -1.83558      1.39387    -0.243774      2.31768
      -1.9003      1.55868     0.306307      2.47678
     -1.34287      1.11777      1.96248      2.62755
     -1.34222    -0.794396      1.74953      2.34382
     -1.34222    -0.794396      1.74953      2.34382
     -1.19539    -0.619887      1.84638      2.28524
    -0.995459    -0.390767      1.86157      2.14688
      -1.4732    -0.698709      1.71424      2.36582
      -1.4732    -0.698709      1.71424      2.36582
    -0.776071    -0.516274      1.40681      1.68759
     -1.75497     0.883459      1.17477      2.28922
     -1.75497     0.883459      1.17477      2.28922
    -0.270562     0.387162      1.63753      1.70429
    -0.270562     0.387162      1.63753      1.70429
    -0.298437     0.344248     0.784245     0.906979
    -0.298437     0.344248     0.784245     0.906979
    -0.298437     0.344248     0.784245     0.906979
    -0.353417     0.228373     0.305685     0.520098
    -0.353417     0.228373     0.305685     0.520098
    -0.353417     0.228373     0.305685     0.520098
    -0.353417     0.228373     0.305685     0.520098
     0.481156    0.0924167    -0.196359     0.527834
     0.481156    0.0924167    -0.196359     0.527834
     0.481156    0.0924167    -0.196359     0.527834
     0.481156    0.0924167    -0.196359     0.527834
     0.481156    0.0924167    -0.196359     0.527834
     0.481156    0.0924167    -0.196359     0.527834
     0.481156    0.0924167    -0.196359     0.527834
     0.481156    0.0924167    -0.196359     0.527834
      0.33541     0.748075     0.823251      1.16183
      0.33541     0.748075     0.823251      1.16183
     0.792777    -0.400337    -0.273829      0.92938
     0.792777    -0.400337    -0.273829      0.92938
     0.792777    -0.400337    -0.273829      0.92938
     0.815454     0.170596     0.165001      0.84929
     0.815454     0.170596     0.165001      0.84929
     0.264521    -0.221651    -0.505077     0.611721
     0.264521    -0.221651    -0.505077     0.611721
     0.264521    -0.221651    -0.505077     0.611721
     0.307554    -0.222976    -0.435572     0.577954
   -0.0765563    -0.555151    -0.759002     0.943471
   -0.0765563    -0.555151    -0.759002     0.943471
    -0.870234     0.148124     -1.21351      1.50062
    -0.879735     0.831073    -0.648843      1.37318
    -0.879735     0.831073    -0.648843      1.37318
    -0.879735     0.831073    -0.648843      1.37318
    -0.879735     0.831073    -0.648843      1.37318
    -0.756165   -0.0125638    -0.404525     0.857662
    -0.609912    -0.167361    -0.483073      0.79584
    -0.630529     0.263311    -0.361802     0.773175
    -0.730385    -0.259564     -0.10807     0.782633
     -1.05822      1.68942   -0.0933472      1.99567
     -1.83526     0.530413    0.0710496      1.91169
     -1.83526     0.530413    0.0710496      1.91169
     -1.95756     0.559825     0.255477      2.05201
     -1.95756     0.559825     0.255477      2.05201
     -1.47008     0.632218    -0.934046      1.85291
     -1.44681    -0.109592     0.619583      1.57771
    -0.425599     0.993012     0.158145      1.09189
    -0.383729     0.418092    -0.381303     0.683696
    -0.383729     0.418092    -0.381303     0.683696
    -0.383729     0.418092    -0.381303     0.683696
     -1.25514    -0.576155       1.5616      2.08468
    -0.493591     0.637504      2.23498      2.37596
    -0.493591     0.637504      2.23498      2.37596
    -0.493591     0.637504      2.23498      2.37596
    0.0156805     0.564907      2.63885      2.69868
    -0.394148    -0.176264      2.39056      2.42924
     0.406418     -1.07717      1.65963      2.01986
     0.406418     -1.07717      1.65963      2.01986
     0.162919     -1.14038     0.888179       1.4546
     0.162919     -1.14038     0.888179       1.4546
     0.162919     -1.14038     0.888179       1.4546
     0.222741    -0.379895     0.562864     0.714667
     0.222741    -0.379895     0.562864     0.714667
     0.222741    -0.379895     0.562864     0.714667
     0.222741    -0.379895     0.562864     0.714667
     0.222741    -0.379895     0.562864     0.714667
     0.222741    -0.379895     0.562864     0.714667
     0.126473    0.0502717     0.447996     0.468213
     0.791792    -0.531416     0.224217     0.979598
     0.791792    -0.531416     0.224217     0.979598
     0.791792    -0.531416     0.224217     0.979598
     0.791792    -0.531416     0.224217     0.979598
    -0.288638    -0.826384   -0.0156536     0.875482
    -0.734418    -0.604708    -0.766119      1.22147
    -0.942223     0.557304   -0.0730555      1.09714
    -0.942223     0.557304   -0.0730555      1.09714
     -0.44991    -0.192015    -0.995973      1.10962
     -0.44991    -0.192015    -0.995973      1.10962
    -0.462141     -0.95793     -1.04345      1.48996
    -0.767358     -1.29903   -0.0716512      1.51045
     -0.82789     -0.68364    -0.416235      1.15153
     -1.00766    0.0919444     -1.18502      1.55824
    -0.776838     0.953141    -0.993929      1.58109
    -0.676163     0.498115     -1.42071      1.65038
    -0.576883    -0.281923    -0.740904     0.980415
    -0.576883    -0.281923    -0.740904     0.980415
      1.05522    -0.445145     -1.35702      1.77571
      0.77657    -0.560993     -1.54827      1.82069
      0.77657    -0.560993     -1.54827      1.82069
      0.77657    -0.560993     -1.54827      1.82069
      0.77657    -0.560993     -1.54827      1.82069
   -0.0670114     0.730515     -1.99554       2.1261
   -0.0670114     0.730515     -1.99554       2.1261
   -0.0670114     0.730515     -1.99554       2.1261
   -0.0670114     0.730515     -1.99554       2.1261
   -0.0670114     0.730515     -1.99554       2.1261
   -0.0670114     0.730515     -1.99554       2.1261
     -0.43526     0.887387     -2.41937      2.61348
    -0.169889     0.567135     -2.29148      2.36673
    0.0565071    -0.715712     -1.72077      1.86453
    -0.546435    -0.976193     -1.24043       1.6704
    -0.546435    -0.976193     -1.24043       1.6704
    -0.546435    -0.976193     -1.24043       1.6704
    -0.546435    -0.976193     -1.24043       1.6704
    -0.866509     -1.01777      -1.6259      2.10482
   -0.0150756    -0.640649    -0.944901      1.14171
   -0.0150756    -0.640649    -0.944901      1.14171
   -0.0150756    -0.640649    -0.944901      1.14171
   -0.0150756    -0.640649    -0.944901      1.14171
     0.488071    -0.410092     -1.98106       2.0811
    -0.625836     0.368961     -1.54392      1.70631
    -0.625836     0.368961     -1.54392      1.70631
   -0.0238478     0.311261     -1.43333      1.46693
     0.196498     0.709565     -1.78929      1.93485
     0.839328     0.709078     -1.83784      2.14124
     0.839328     0.709078     -1.83784      2.14124
     0.521026     0.594181     -1.50528      1.70011
    -0.618465     0.500627     0.220727      0.82574
    -0.618465     0.500627     0.220727      0.82574
    -0.618465     0.500627     0.220727      0.82574
    -0.884128    -0.102538     0.347041     0.955319
    -0.884128    -0.102538     0.347041     0.955319
    -0.884128    -0.102538     0.347041     0.955319
     -0.80158     0.130177     0.347018     0.883119
     -1.31819    -0.397387   -0.0431693      1.37747
     -1.31819    -0.397387   -0.0431693      1.37747
    -0.583943    -0.806478     0.521991      1.12422
  -0.00451651    -0.863503     0.877159      1.23088
      1.40505    -0.560145      1.21068      1.93744
      1.40505    -0.560145      1.21068      1.93744
      1.40505    -0.560145      1.21068      1.93744
      1.40505    -0.560145      1.21068      1.93744
      2.78926    -0.181581      1.57435      3.20804
      2.78926    -0.181581      1.57435      3.20804
      2.78926    -0.181581      1.57435      3.20804
      3.26231    -0.403229      1.06029      3.45391
        3.341    -0.418552     0.932574      3.49388
      2.89363     0.880305     0.233328      3.03356
      2.92594      1.42319     0.578059      3.30465
      1.33464     0.890929       0.4083      1.65582
     0.819719     0.474476   -0.0820425     0.950683
     0.819719     0.474476   -0.0820425     0.950683
     0.819719     0.474476   -0.0820425     0.950683
     0.615982    -0.199187     0.324712     0.724256
     0.615982    -0.199187     0.324712     0.724256
     0.615982    -0.199187     0.324712     0.724256
     0.615982    -0.199187     0.324712     0.724256
     0.615982    -0.199187     0.324712     0.724256
     0.593922    -0.646021     0.339982     0.941103
     0.593922    -0.646021     0.339982     0.941103
     0.593922    -0.646021     0.339982     0.941103
     0.593922    -0.646021     0.339982     0.941103
     0.593922    -0.646021     0.339982     0.941103
     0.593922    -0.646021     0.339982     0.941103
 -0.000165331    0.0399802      1.02817      1.02895
    0.0930922    -0.375192     0.566935     0.686185
    -0.476335   -0.0610985     0.200019     0.520227
    -0.476335   -0.0610985     0.200019     0.520227
    -0.408119    -0.101786   -0.0207233     0.421131
    -0.408119    -0.101786   -0.0207233     0.421131
    -0.408119    -0.101786   -0.0207233     0.421131
    -0.408119    -0.101786   -0.0207233     0.421131
    -0.408119    -0.101786   -0.0207233     0.421131
    -0.408119    -0.101786   -0.0207233     0.421131
    -0.596456    -0.422349    -0.889379      1.15114
    -0.596456    -0.422349    -0.889379      1.15114
     -0.95733     0.278923    -0.918037      1.35539
      -1.0461   -0.0264179     0.348698        1.103
      -1.0461   -0.0264179     0.348698        1.103
       -1.194    -0.481991     0.437119      1.35979
      -1.2386    -0.726282     0.720073      1.60628
      -1.2386    -0.726282     0.720073      1.60628
      -1.2386    -0.726282     0.720073      1.60628
      -1.2386    -0.726282     0.720073      1.60628
      -1.2386    -0.726282     0.720073      1.60628
     -1.51818     0.798826    0.0530194      1.71634
    -0.103275      1.64333     0.449669      1.70687
      0.64573      2.00841     0.793589      2.25398
      0.64573      2.00841     0.793589      2.25398
      1.15577     0.962694     0.233371      1.52218
      1.15577     0.962694     0.233371      1.52218
      1.20457     0.650706      1.05666      1.72943
      1.58717    -0.994144     0.423402      1.92008
      1.58717    -0.994144     0.423402      1.92008
      1.58717    -0.994144     0.423402      1.92008
      1.52908    -0.941806     0.759286      1.94977
     0.562491    -0.629923     0.354382     0.915853
      1.82773    -0.257547     -0.80419      2.01336
      1.57176     0.171691    -0.890172      1.81447
      1.54944     0.444502     -1.17207      1.99301
      1.20412    -0.714751     -1.56291      2.09844
      1.20412    -0.714751     -1.56291      2.09844
     0.877759     0.395465    -0.921265      1.33251
     0.877759     0.395465    -0.921265      1.33251
     0.586745     0.705562    0.0946726     0.922523
   -0.0845645     0.342416    -0.730828     0.811486
   -0.0845645     0.342416    -0.730828     0.811486
   -0.0845645     0.342416    -0.730828     0.811486
   -0.0845645     0.342416    -0.730828     0.811486
    -0.229643     0.444916    -0.374998     0.625548
     -0.60448    0.0564754    -0.113132     0.617563
     -0.60448    0.0564754    -0.113132     0.617563
    -0.992273    -0.112109    -0.150689      1.00989
     -1.06274     0.336953     0.691758      1.31205
    -0.544117     0.790689     0.597732      1.13072
      0.42913      0.87649     0.321827       1.0276
      0.42913      0.87649     0.321827       1.0276
      0.42913      0.87649     0.321827       1.0276
     0.281088     0.687606     0.730426      1.04179
    -0.249992      1.06406      1.47027      1.83206
    -0.921534     0.860333      1.61655      2.05004
    -0.657318    -0.157471      2.03343      2.14282
     -0.33805     0.620983      1.00062      1.22521
     -0.33805     0.620983      1.00062      1.22521
     -0.33805     0.620983      1.00062      1.22521
    -0.878458    -0.585626     0.804521      1.32737
    -0.878458    -0.585626     0.804521      1.32737
    -0.878458    -0.585626     0.804521      1.32737
    -0.878458    -0.585626     0.804521      1.32737
    -0.275929     -1.27127      0.38951      1.35794
    -0.275929     -1.27127      0.38951      1.35794
    -0.722205    -0.421728    -0.264429      0.87713
    -0.722205    -0.421728    -0.264429      0.87713
    -0.722205    -0.421728    -0.264429      0.87713
     0.281901    -0.695196   -0.0329752     0.750901
     0.281901    -0.695196   -0.0329752     0.750901
    -0.668104    -0.233995    -0.116712     0.717453
    -0.668104    -0.233995    -0.116712     0.717453
    -0.668104    -0.233995    -0.116712     0.717453
    -0.668104    -0.233995    -0.116712     0.717453
    -0.668104    -0.233995    -0.116712     0.717453
    -0.668104    -0.233995    -0.116712     0.717453
     0.393468     0.120496    -0.425388     0.591854
     0.393468     0.120496    -0.425388     0.591854
    -0.196867    -0.366844    -0.750931     0.858621
    -0.336603    -0.845375    -0.699777      1.14789
    -0.336603    -0.845375    -0.699777      1.14789
    -0.132229   0.00694743     -1.76204      1.76701
    -0.229903    -0.879729     -1.60917       1.8483
    -0.301975     -0.76723     -2.41839      2.55508
    -0.744988    -0.414978     -1.59394      1.80772
    -0.744988    -0.414978     -1.59394      1.80772
     -1.00842    -0.533437    -0.995267      1.51394
    -0.737173    -0.586702     -1.25377       1.5683
    -0.737173    -0.586702     -1.25377       1.5683
    -0.737173    -0.586702     -1.25377       1.5683
    -0.277279   -0.0470929     -2.55495      2.57038
    -0.972651   -0.0774001     -1.88401      2.12168
     -1.05314      1.12164     -1.06364      1.87043
    -0.813654     0.845218   -0.0795863      1.17591
     0.059852      1.07061    -0.551829      1.20595
     0.059852      1.07061    -0.551829      1.20595
     0.059852      1.07061    -0.551829      1.20595
     0.269083     0.610985     0.573256     0.879961
     0.269083     0.610985     0.573256     0.879961
     0.269083     0.610985     0.573256     0.879961
     0.269083     0.610985     0.573256     0.879961
     0.556727     0.694548    0.0740026     0.893207
     -1.00303     0.500667     0.447414      1.20703
     -1.00303     0.500667     0.447414      1.20703
    -0.916644     0.736182     0.767823      1.40419
    -0.916644     0.736182     0.767823      1.40419
     -1.56391    -0.702705     0.490231      1.78323
     -1.56391    -0.702705     0.490231      1.78323
    -0.490992    -0.933383       1.3346      1.70101
    -0.150908    -0.147356     0.438817     0.486875
     0.121436     0.135731    0.0681304     0.194452
     0.121436     0.135731    0.0681304     0.194452
     0.121436     0.135731    0.0681304     0.194452
     0.121436     0.135731    0.0681304     0.194452
     0.121436     0.135731    0.0681304     0.194452
     0.121436     0.135731    0.0681304     0.194452
     0.121436     0.135731    0.0681304     0.194452
     0.121436     0.135731    0.0681304     0.194452
     0.121436     0.135731    0.0681304     0.194452
     0.121436     0.135731    0.0681304     0.194452
     0.357637     0.092138     0.905131     0.977577
     0.357637     0.092138     0.905131     0.977577
    -0.370204     0.286497     0.793327      0.92114
    -0.155787     0.539018    -0.285571     0.629572
    -0.155787     0.539018    -0.285571     0.629572
    -0.155787     0.539018    -0.285571     0.629572
    -0.155787     0.539018    -0.285571     0.629572
    -0.155787     0.539018    -0.285571     0.629572
    -0.588063   -0.0720617     0.152953     0.611887
     -1.22059    -0.455778    -0.606184      1.43702
     -1.22059    -0.455778    -0.606184      1.43702
     -1.22059    -0.455778    -0.606184      1.43702
    -0.776484    -0.866022    -0.574099      1.29712
    -0.776484    -0.866022    -0.574099      1.29712
     -1.04193     0.147401    -0.282436      1.08955
     -1.04193     0.147401    -0.282436      1.08955
     -1.04193     0.147401    -0.282436      1.08955
     -1.04193     0.147401    -0.282436      1.08955
     -1.04193     0.147401    -0.282436      1.08955
     0.327423     0.410599     -0.74404      0.91071
     0.327423     0.410599     -0.74404      0.91071
   -0.0751419     0.894727   -0.0869155     0.902074
   -0.0751419     0.894727   -0.0869155     0.902074
    0.0782179      0.34051    -0.343372     0.489867
    0.0782179      0.34051    -0.343372     0.489867
    0.0782179      0.34051    -0.343372     0.489867
    0.0782179      0.34051    -0.343372     0.489867
    -0.431447     0.398727    -0.671225     0.892005
     -0.11642     0.335474     -1.30368      1.35117
    -0.184005      1.13223    -0.589087      1.28951
    -0.184005      1.13223    -0.589087      1.28951
    -0.781115      0.38012    -0.664845      1.09392
    -0.781115      0.38012    -0.664845      1.09392
    -0.781115      0.38012    -0.664845      1.09392
    -0.781115      0.38012    -0.664845      1.09392
    -0.781115      0.38012    -0.664845      1.09392
    -0.781115      0.38012    -0.664845      1.09392
     0.920911     0.597375    -0.796843      1.35643
     0.920911     0.597375    -0.796843      1.35643
     -0.10948     0.251255    -0.516577     0.584779
     -0.10948     0.251255    -0.516577     0.584779
     0.225067     0.037892     0.112888     0.254626
     0.225067     0.037892     0.112888     0.254626
     0.225067     0.037892     0.112888     0.254626
    -0.416409      0.87246   -0.0636924     0.968834
    -0.416409      0.87246   -0.0636924     0.968834
     0.877739     0.307152    -0.302521     0.977899
     0.877739     0.307152    -0.302521     0.977899
     0.877739     0.307152    -0.302521     0.977899
     0.743635     0.950333     0.376083      1.26395
     0.743635     0.950333     0.376083      1.26395
     0.406777     0.146751    -0.590161     0.731637
     0.406777     0.146751    -0.590161     0.731637
     0.157514       0.5661    -0.104559     0.596835
     0.157514       0.5661    -0.104559     0.596835
     0.157514       0.5661    -0.104559     0.596835
     0.157514       0.5661    -0.104559     0.596835
     0.157514       0.5661    -0.104559     0.596835
   -0.0758936     0.576013    -0.146668     0.599218
     0.538029     0.677669    -0.113352     0.872673
     0.538029     0.677669    -0.113352     0.872673
    -0.849307    -0.274397    -0.201213     0.914934
    -0.319286   -0.0647847     0.204035      0.38441
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.378342      0.34326     0.082442     0.517462
    -0.470475      0.30011    -0.204922     0.594479
    -0.470475      0.30011    -0.204922     0.594479
    -0.470475      0.30011    -0.204922     0.594479
    -0.133341     -0.44506    -0.713105     0.851103
    -0.133341     -0.44506    -0.713105     0.851103
    0.0987732    -0.485745    -0.424323     0.652498
    0.0987732    -0.485745    -0.424323     0.652498
    0.0987732    -0.485745    -0.424323     0.652498
    0.0987732    -0.485745    -0.424323     0.652498
    -0.362282     0.211644      0.48295     0.639752
    -0.362282     0.211644      0.48295     0.639752
    -0.362282     0.211644      0.48295     0.639752
   -0.0127505    -0.497849      1.03516      1.14873
   -0.0127505    -0.497849      1.03516      1.14873
