      1.51971      -4.1586     -6.82204      8.13288
      2.23145     -6.11226     -4.48235       7.9013
     0.895408     -5.23813     -6.08516      8.07892
     0.895408     -5.23813     -6.08516      8.07892
      3.47698     -3.72176     -5.06504        7.183
      4.02958     -1.24817     -4.78347      6.37786
       3.8499     0.085136     -2.94239      4.84631
      4.57702    -0.198822     -3.02725      5.49117
      4.57702    -0.198822     -3.02725      5.49117
      4.57702    -0.198822     -3.02725      5.49117
      4.57702    -0.198822     -3.02725      5.49117
      3.32684     0.112784     -3.54777       4.8649
       2.5339    -0.861995     -2.27089      3.51008
      1.93609      1.26852     -3.33947      4.06321
      1.93609      1.26852     -3.33947      4.06321
      1.93609      1.26852     -3.33947      4.06321
      1.93609      1.26852     -3.33947      4.06321
      1.93609      1.26852     -3.33947      4.06321
     0.119392      3.46509     -2.08107      4.04376
     0.119392      3.46509     -2.08107      4.04376
     0.119392      3.46509     -2.08107      4.04376
     0.119392      3.46509     -2.08107      4.04376
     0.119392      3.46509     -2.08107      4.04376
     0.119392      3.46509     -2.08107      4.04376
      2.36357      2.67498     -5.07611      6.20555
      4.22015      1.77133     -7.53047      8.81222
      4.22015      1.77133     -7.53047      8.81222
      3.20503      0.31244     -7.05286      7.75324
      3.20503      0.31244     -7.05286      7.75324
       1.0793      2.73299     -4.31713      5.22224
       1.0793      2.73299     -4.31713      5.22224
     -1.34607      2.08443     -1.32577      2.81326
      1.09065     0.616957      -1.0057      1.60673
      1.09065     0.616957      -1.0057      1.60673
      1.72541     0.382979      -1.1857      2.12828
      2.11198     0.497746     -2.48395      3.29821
      1.61375      2.19182     0.324528      2.74109
      2.01156      0.01219    -0.911073       2.2083
      2.01156      0.01219    -0.911073       2.2083
        4.191     -2.88797     -3.89226      6.40738
      2.92637     -1.09436     -6.41812      7.13817
      3.16745     0.287778     -6.79997      7.50701
     0.283813      2.40858     -7.66988      8.04418
   -0.0691121     0.293108      -7.0319      7.03834
     -2.35905      2.85204     -6.26189      7.27396
     -2.19695       1.2333     -6.55869      7.02595
     -2.19695       1.2333     -6.55869      7.02595
    -0.322803      2.13436     -4.03134       4.5729
    -0.159796       1.6455     -4.20626      4.51949
    -0.159796       1.6455     -4.20626      4.51949
     0.582643      2.24913     -3.54389      4.23759
    -0.498121     0.799837     -5.78329      5.85955
      2.41033     0.624549     -5.40274       5.9489
     0.267309      2.23528     -4.58665      5.10933
     0.267309      2.23528     -4.58665      5.10933
     0.686392      1.85457     -2.12234      2.90084
     0.634333  -0.00855717     -2.32162      2.40674
     0.634333  -0.00855717     -2.32162      2.40674
     0.634333  -0.00855717     -2.32162      2.40674
     0.634333  -0.00855717     -2.32162      2.40674
     0.634333  -0.00855717     -2.32162      2.40674
     0.634333  -0.00855717     -2.32162      2.40674
     0.634333  -0.00855717     -2.32162      2.40674
     0.634333  -0.00855717     -2.32162      2.40674
     0.634333  -0.00855717     -2.32162      2.40674
     -1.28608      1.11361     -4.61107      4.91489
     -1.47956    -0.116521     -5.53371      5.72928
     -1.32595    0.0613133     -3.83525      4.05845
     -1.32595    0.0613133     -3.83525      4.05845
     0.546377     0.363367     -3.42771      3.48995
     0.546377     0.363367     -3.42771      3.48995
     0.546377     0.363367     -3.42771      3.48995
     0.546377     0.363367     -3.42771      3.48995
      2.30197     -0.70402     -5.84077      6.31738
      3.22605    -0.049669     -3.90185      5.06303
      3.11988     -2.51489     -3.65565      5.42422
      3.11988     -2.51489     -3.65565      5.42422
      3.13866     -2.13879    -0.987351      3.92435
       3.8811     -2.90991     -1.63373      5.11855
       3.8811     -2.90991     -1.63373      5.11855
       3.8811     -2.90991     -1.63373      5.11855
       6.4585     -2.88822     -2.32859      7.44824
      6.96483     -2.67136     -4.94755      8.95116
      6.96483     -2.67136     -4.94755      8.95116
      4.86128     -2.56917     -2.56262      6.06627
      4.86128     -2.56917     -2.56262      6.06627
      1.94385     0.358387     -4.51469      4.92843
      3.35468     -2.22794     -2.37593      4.67575
      3.35468     -2.22794     -2.37593      4.67575
      3.35468     -2.22794     -2.37593      4.67575
      3.86546      -2.7714     -1.74802      5.06734
      5.09616    -0.842081     -1.86934      5.49312
      3.76073     -1.05947     -2.81498      4.81557
      2.14832     -1.39216     -1.55503      2.99525
      2.00796     0.776436     -3.92603      4.47755
      2.00796     0.776436     -3.92603      4.47755
    -0.326643       1.2041     -1.41582      1.88709
    -0.326643       1.2041     -1.41582      1.88709
    -0.326643       1.2041     -1.41582      1.88709
    -0.326643       1.2041     -1.41582      1.88709
     -1.12189    -0.401914     -2.29767      2.58833
     -1.97092    -0.423772     -1.64878      2.60434
     -1.57649     0.119769     -1.66346      2.29494
     -1.57649     0.119769     -1.66346      2.29494
     -1.57649     0.119769     -1.66346      2.29494
     -1.57649     0.119769     -1.66346      2.29494
     0.655584      1.48677     -2.75925      3.20215
     -1.71998      3.70504     -2.87074      4.99268
    -0.392305      1.10062     -4.81043      4.95031
     -2.28562      2.17915     -7.24405      7.90247
     -2.28562      2.17915     -7.24405      7.90247
     -2.28562      2.17915     -7.24405      7.90247
     -4.80858      1.97907     -7.36446      9.01523
     -5.65991      2.44495     -4.64351      7.71846
     -5.12567      1.96219     -3.92756      6.74896
     -5.12567      1.96219     -3.92756      6.74896
     -5.12567      1.96219     -3.92756      6.74896
     -4.20834      1.49948     -4.21049      6.13896
     -4.20834      1.49948     -4.21049      6.13896
     -2.56346      2.48457     -4.43856      5.69607
     -2.56346      2.48457     -4.43856      5.69607
    -0.982111       4.8223     -7.09793      8.63711
    -0.855475       6.3986     -4.27825       7.7445
     0.894941      6.55531     -3.78934      7.62444
     0.894941      6.55531     -3.78934      7.62444
      2.33886      3.98666     -2.61409       5.3101
      1.58435      2.65353     -4.65518      5.58767
     -0.28664    -0.200403     -3.98976      4.00506
     -0.28664    -0.200403     -3.98976      4.00506
    -0.256616     -1.54122     -4.56503      4.82501
    -0.708829      -2.2119     -4.94613      5.46436
     0.714996      0.41273     -2.99336      3.10512
    -0.397101      1.76504     -3.88383      4.28453
       -3.134       3.1921     -6.48568       7.8788
       -3.134       3.1921     -6.48568       7.8788
     -1.70604      4.20914     -6.34172      7.80031
     -4.32297      4.33694     -5.88463       8.4927
     -5.57734      4.22546     -5.66838       9.0051
     -3.86777      3.24739     -7.59076      9.11728
     -3.86777      3.24739     -7.59076      9.11728
     -2.41894      4.53696     -7.95861      9.47496
     -2.41894      4.53696     -7.95861      9.47496
     -2.41894      4.53696     -7.95861      9.47496
     -2.41894      4.53696     -7.95861      9.47496
      -2.8608      2.04732     -10.5552       11.126
     -2.24232      1.44045     -8.92254      9.31207
     -3.87578    -0.878446     -7.87035      8.81679
     -4.56498     -2.40225     -5.27444      7.37764
     -4.56498     -2.40225     -5.27444      7.37764
     -2.55004     -3.91084     -4.36588      6.39205
     -3.04009     -3.43009     -3.11832      5.54361
     -3.04009     -3.43009     -3.11832      5.54361
     -3.04009     -3.43009     -3.11832      5.54361
     -3.04009     -3.43009     -3.11832      5.54361
     -3.72375     -4.57362      -3.4631       6.8394
     -2.93235     -3.02423     -4.87477      6.44268
     -2.93235     -3.02423     -4.87477      6.44268
     -1.15363     -5.06763     -7.52017      9.14137
    -0.459476     -5.02693     -6.52519      8.24981
      0.32824     -7.57881     -4.63125      8.88789
      0.32824     -7.57881     -4.63125      8.88789
    -0.239248     -7.17589     -3.19889      7.86025
    -0.239248     -7.17589     -3.19889      7.86025
    -0.239248     -7.17589     -3.19889      7.86025
      1.25712     -4.43363      -2.3866      5.18973
    -0.819567     -2.80571     -1.59602      3.33031
      1.74481      -2.0035     -2.45529      3.61757
      1.74481      -2.0035     -2.45529      3.61757
      3.69782     -1.11035     -1.92971      4.31631
      2.91051     -3.39922     -2.83041      5.29499
      2.91051     -3.39922     -2.83041      5.29499
      2.14564     -2.98247     -1.09274      3.83314
    -0.150129     -3.56592     -2.26298      4.22604
    -0.150129     -3.56592     -2.26298      4.22604
    -0.150129     -3.56592     -2.26298      4.22604
    -0.150129     -3.56592     -2.26298      4.22604
    -0.150129     -3.56592     -2.26298      4.22604
     0.789971     -1.29188     -4.33578       4.5926
    -0.372145     0.085706     -4.93386      4.94862
     -2.52966    -0.226484     -5.61432      6.16207
     -2.52966    -0.226484     -5.61432      6.16207
     -2.52966    -0.226484     -5.61432      6.16207
     -2.52966    -0.226484     -5.61432      6.16207
     -3.39267      1.28069     -5.47639       6.5682
     -3.39267      1.28069     -5.47639       6.5682
     -3.39267      1.28069     -5.47639       6.5682
     -3.39267      1.28069     -5.47639       6.5682
     -3.39267      1.28069     -5.47639       6.5682
     -2.93098    -0.158057     -6.48113      7.11483
     -2.93098    -0.158057     -6.48113      7.11483
    -0.947024      1.98535     -4.58895       5.0889
     -1.54099      3.17876     -4.04545      5.37074
     -1.54099      3.17876     -4.04545      5.37074
     -1.54099      3.17876     -4.04545      5.37074
     -1.54099      3.17876     -4.04545      5.37074
     -1.54099      3.17876     -4.04545      5.37074
      1.07129      1.29407     -1.51251      2.26052
     -1.79248     -1.67086     -2.65792      3.61515
     -1.79248     -1.67086     -2.65792      3.61515
     -1.79248     -1.67086     -2.65792      3.61515
     -1.79248     -1.67086     -2.65792      3.61515
     -1.79248     -1.67086     -2.65792      3.61515
    -0.987493      1.08455     -4.94585      5.15876
    -0.180216    0.0763005     -4.38013       4.3845
      1.01799        2.558     -1.81347      3.29672
    -0.415467      2.12306      -3.0034      3.70141
      -2.3293      1.33298     -3.64755      4.52848
      -2.3293      1.33298     -3.64755      4.52848
     -1.68505     0.737814     -2.13561      2.81862
     -1.68505     0.737814     -2.13561      2.81862
     -1.68505     0.737814     -2.13561      2.81862
     0.861805    -0.359288    -0.481443      1.05052
     0.861805    -0.359288    -0.481443      1.05052
       1.3424     -1.14451    -0.890244      1.97598
      1.99924     -2.56602      -2.6267      4.18103
      1.99924     -2.56602      -2.6267      4.18103
      3.56592     -2.38454     -3.56933      5.58049
     0.613969    -0.060662     -3.12065      3.18105
     -1.25265       1.9525     -4.64529      5.19231
     -1.50947    -0.227526     -2.55788      2.97876
     -1.50947    -0.227526     -2.55788      2.97876
     -1.50947    -0.227526     -2.55788      2.97876
      1.04693     -1.63874     -5.13812       5.4938
     0.372203     -1.23102     -2.83242      3.11071
     0.905331     0.820273      -4.9647       5.1128
     0.905331     0.820273      -4.9647       5.1128
      1.46858      2.65439     -4.81889      5.69423
    -0.131459      1.73381     -5.84046      6.09379
     0.910054      4.18379     -7.67858      8.79164
      3.43321      3.66647      -4.7132      6.88798
     0.797048      2.79473     -2.16589      3.62448
      1.18139       1.1737     -1.52011      2.25477
     0.159807     -0.53398     0.759185     0.941825
     0.159807     -0.53398     0.759185     0.941825
     0.159807     -0.53398     0.759185     0.941825
     0.159807     -0.53398     0.759185     0.941825
     0.159807     -0.53398     0.759185     0.941825
     0.159807     -0.53398     0.759185     0.941825
    -0.287418      1.40901     -1.21285       1.8812
    -0.287418      1.40901     -1.21285       1.8812
    -0.287418      1.40901     -1.21285       1.8812
     0.850699     0.032971     -1.75054      1.94658
      2.06675     -2.23648     -1.93521      3.60809
     0.733304    -0.407831     -3.03921      3.15291
     0.733304    -0.407831     -3.03921      3.15291
     0.733304    -0.407831     -3.03921      3.15291
     0.757178     0.678354      -1.8006      2.06777
     0.757178     0.678354      -1.8006      2.06777
     0.757178     0.678354      -1.8006      2.06777
     0.757178     0.678354      -1.8006      2.06777
    -0.341299      2.53862     -3.77054      4.55829
     0.728654      5.23125     -5.23121      7.43387
     0.728654      5.23125     -5.23121      7.43387
      2.37432      6.98411     -3.64874      8.22973
      2.04666      4.90559     -3.94466      6.61922
      1.37031       4.9235     -1.85762      5.43777
      1.37031       4.9235     -1.85762      5.43777
     0.305004      5.69796     -4.77958       7.4434
      3.10718      4.01944     -1.98167       5.4532
      3.10718      4.01944     -1.98167       5.4532
      3.39984      1.22728     -1.29872       3.8408
     0.515044     0.234469     -4.27925       4.3165
     0.515044     0.234469     -4.27925       4.3165
     0.515044     0.234469     -4.27925       4.3165
     0.515044     0.234469     -4.27925       4.3165
     0.515044     0.234469     -4.27925       4.3165
      2.09969     -1.23361     -4.38402      5.01499
      2.09969     -1.23361     -4.38402      5.01499
    -0.563003     0.161559     -1.73115      1.82756
    -0.563003     0.161559     -1.73115      1.82756
    -0.563003     0.161559     -1.73115      1.82756
    -0.563003     0.161559     -1.73115      1.82756
    -0.563003     0.161559     -1.73115      1.82756
    -0.563003     0.161559     -1.73115      1.82756
    -0.563003     0.161559     -1.73115      1.82756
    -0.563003     0.161559     -1.73115      1.82756
    -0.563003     0.161559     -1.73115      1.82756
      0.78629     -1.85045     -2.40635      3.13575
      0.78629     -1.85045     -2.40635      3.13575
      1.08924     0.191349     -5.40054      5.51261
      1.08924     0.191349     -5.40054      5.51261
      1.22019     0.819629     -3.31439      3.62572
      1.22019     0.819629     -3.31439      3.62572
      1.22019     0.819629     -3.31439      3.62572
      1.22019     0.819629     -3.31439      3.62572
    -0.467582    -0.588428     -1.81266       1.9623
    -0.467582    -0.588428     -1.81266       1.9623
    -0.467582    -0.588428     -1.81266       1.9623
    -0.467582    -0.588428     -1.81266       1.9623
    -0.467582    -0.588428     -1.81266       1.9623
    -0.467582    -0.588428     -1.81266       1.9623
    -0.467582    -0.588428     -1.81266       1.9623
      1.95376      1.59349     -1.34986      2.85981
      1.95376      1.59349     -1.34986      2.85981
    -0.465589        2.108     -4.13996      4.66901
      2.40663      3.19604     -5.34534      6.67676
      4.24662      2.44356     -3.43622      5.98434
      4.24662      2.44356     -3.43622      5.98434
      4.24662      2.44356     -3.43622      5.98434
      2.57834    -0.394295    -0.582335      2.67253
      2.56977     -3.19915     -3.55571      5.42968
     0.888276     -2.24761    -0.942179      2.59393
      1.44864    -0.767749      -3.3591      3.73785
      1.44864    -0.767749      -3.3591      3.73785
       1.5702     0.861825     -3.09864      3.57908
       1.5702     0.861825     -3.09864      3.57908
    -0.386438     -1.39447     -2.58455      2.96206
      1.91262    -0.930079     -1.71274      2.73069
      4.62986      -1.7249     -2.57416       5.5711
      1.72942    -0.689822     -4.14778      4.54651
    -0.346912      2.25041     -1.39432      2.66998
    -0.710586      3.19465     -2.67557      4.22722
    -0.710586      3.19465     -2.67557      4.22722
    -0.710586      3.19465     -2.67557      4.22722
       -1.177      1.41688     -4.80888      5.14958
     -3.13137    -0.725207      -2.3205      3.96436
     -2.58263  -0.00960066     -4.66351      5.33089
     -3.82925    -0.814494     -4.68862      6.10817
     -3.82925    -0.814494     -4.68862      6.10817
     -4.09235     -1.25103     -3.17447      5.32819
     -4.09235     -1.25103     -3.17447      5.32819
     -4.09235     -1.25103     -3.17447      5.32819
     -2.79273     -3.15737     -3.74969      5.64167
     -4.35021      -2.5901     -1.64945      5.32481
     -4.39272     -1.72027     -3.63768      5.95718
     -4.68342     -2.57477     -4.44679      6.95254
     -5.06494     -4.21699     -3.35803      7.39682
     -5.06494     -4.21699     -3.35803      7.39682
     -3.24667     -3.41337     -5.00007      6.86969
    -0.923323     -3.64238     -2.27145      4.39078
    0.0195582     -3.43384     -1.46508      3.73338
    0.0195582     -3.43384     -1.46508      3.73338
    0.0195582     -3.43384     -1.46508      3.73338
    0.0195582     -3.43384     -1.46508      3.73338
    0.0195582     -3.43384     -1.46508      3.73338
     -1.58336     -3.21487     -1.64921      3.94491
    -0.887009     -4.13649     -3.52653      5.50761
      1.21133     -2.39985    -0.968425      2.85735
      3.06626      0.53432      1.79105        3.591
      3.06626      0.53432      1.79105        3.591
      3.06626      0.53432      1.79105        3.591
      3.06626      0.53432      1.79105        3.591
      0.72815    -0.731125      1.03679      1.46277
    -0.934443    0.0231753     -1.58815      1.84281
      0.36624     0.165756    0.0825589     0.410393
    -0.244416      2.96379     -2.40611      3.82533
     -3.02637     0.147141     -2.72103      4.07241
     -2.14369     -1.82823    -0.581356      2.87677
      0.43709     -2.70473     -3.34974      4.32751
      1.34387     -3.92411      -5.2899      6.72217
      1.34387     -3.92411      -5.2899      6.72217
      1.34387     -3.92411      -5.2899      6.72217
      1.34387     -3.92411      -5.2899      6.72217
    -0.171395     -5.09533     -4.39323      6.72994
    -0.171395     -5.09533     -4.39323      6.72994
    -0.171395     -5.09533     -4.39323      6.72994
    -0.171395     -5.09533     -4.39323      6.72994
    -0.964507     -2.22541     -4.33216      4.96491
     -1.41007   -0.0906378     -5.07421      5.26727
     -1.41007   -0.0906378     -5.07421      5.26727
     -1.94148      2.85242     -3.15977      4.67866
     -1.46929     0.606321     -3.41113      3.76328
     0.762217    -0.925878     -2.65698      2.91509
      1.87598     -1.28304      -3.0889      3.83494
    -0.805213     -1.42513     -1.35692      2.12617
    -0.805213     -1.42513     -1.35692      2.12617
     -1.70503      1.56666     -1.56487       2.7947
      -2.9161   -0.0554225     -1.74358      3.39806
     -2.75138      2.90356     -1.35891      4.22462
    -0.263317     0.776427     -3.23716      3.33937
    -0.263317     0.776427     -3.23716      3.33937
     0.623576      2.43153    -0.877965      2.65932
      1.92317       1.4511      1.39728      2.78508
      1.92317       1.4511      1.39728      2.78508
      1.92317       1.4511      1.39728      2.78508
      1.92317       1.4511      1.39728      2.78508
      1.92317       1.4511      1.39728      2.78508
      1.92317       1.4511      1.39728      2.78508
      2.13011      2.72436      -1.2153      3.66558
      3.13434     0.829362     -2.15636      3.89382
      3.13434     0.829362     -2.15636      3.89382
      3.83449     -2.05359     -3.53384      5.60433
      3.63682    -0.672824     -3.26353      4.93252
     0.979202      2.08253     -4.58576      5.13079
      1.15468      2.74033     -2.16755       3.6798
      1.15468      2.74033     -2.16755       3.6798
     -1.48309    0.0664714    -0.729456      1.65411
    -0.825556      2.13554     -2.65763      3.50786
    -0.460606      2.83592     -3.00851      4.16001
    -0.458912      3.16717     -4.77735      5.75019
    -0.405249     0.223072     -7.00454       7.0198
    -0.405249     0.223072     -7.00454       7.0198
    -0.405249     0.223072     -7.00454       7.0198
     0.895907     -1.12061     -7.55934      7.69429
      1.29855     -3.58648     -6.10348      7.19733
      3.34773     -4.45639     -4.97368      7.47022
      3.34773     -4.45639     -4.97368      7.47022
      3.34773     -4.45639     -4.97368      7.47022
      3.34773     -4.45639     -4.97368      7.47022
      1.56824     -2.44441     -2.73394       3.9886
     0.600518     -1.53125     -5.49029      5.73137
      -1.5935     -3.61855     -5.83344      7.04714
      1.12044     -4.00225     -4.43539      6.07832
      1.04031     -6.42796     -1.60369      6.70618
      1.95573     -7.06098      1.31115      7.44321
      -1.0133     -5.98686      2.13489      6.43638
     -1.52543     -5.70742      2.70452      6.49738
     -1.52543     -5.70742      2.70452      6.49738
     -1.52543     -5.70742      2.70452      6.49738
     -1.52543     -5.70742      2.70452      6.49738
     0.679852     -5.35939      5.44683      7.67158
    -0.058867     -2.38938      6.20499       6.6494
    -0.058867     -2.38938      6.20499       6.6494
     -2.39818      0.18809      3.57118      4.30581
     -2.39818      0.18809      3.57118      4.30581
     -2.39818      0.18809      3.57118      4.30581
     0.425744      1.05604      4.34668      4.49334
     0.425744      1.05604      4.34668      4.49334
     0.425744      1.05604      4.34668      4.49334
     0.425744      1.05604      4.34668      4.49334
      2.84204    -0.624475      1.58442      3.31324
      2.84204    -0.624475      1.58442      3.31324
      3.57614     0.565282      3.29786      4.89737
      3.57614     0.565282      3.29786      4.89737
      1.47187      2.65839       4.0793      5.08666
      3.84419      3.46592      1.68469      5.44322
      2.52288      5.40937       3.7213      7.03379
  -0.00516115      3.47173      5.65961      6.63959
  -0.00516115      3.47173      5.65961      6.63959
  -0.00516115      3.47173      5.65961      6.63959
  -0.00516115      3.47173      5.65961      6.63959
  -0.00516115      3.47173      5.65961      6.63959
     -2.21804      1.33813      3.73782       4.5477
     -2.21804      1.33813      3.73782       4.5477
     -2.12369    -0.189331       3.4442      4.05073
     -2.12369    -0.189331       3.4442      4.05073
     -2.62299      2.45347      4.52685      5.77858
     -1.74137      3.53016      1.53968       4.2267
     -1.74137      3.53016      1.53968       4.2267
      1.24109      3.49891     -1.25632      3.91931
    -0.779352      1.49515      1.57854      2.30969
    -0.554725      1.26039      2.63162      2.97014
    -0.554725      1.26039      2.63162      2.97014
       1.1049      0.28764      5.39613      5.51559
      4.09989      2.53428      3.56476      5.99493
      3.03997      3.52669      2.78313      5.42446
      3.03997      3.52669      2.78313      5.42446
      0.29086      3.72016      1.94605      4.20848
      0.29086      3.72016      1.94605      4.20848
      2.92845       2.0433      4.45136      5.70662
      1.90918     0.394982      5.24401      5.59469
    -0.369349      1.40957      8.13106       8.2606
    -0.369349      1.40957      8.13106       8.2606
     -1.86973    -0.345044      7.12669      7.37595
     -1.86973    -0.345044      7.12669      7.37595
    -0.352847      1.99044      7.75174      8.01098
      2.16489    -0.584876      5.48989      5.93024
      1.11308    -0.194529       2.5506      2.78969
     -1.23938     -1.53274      2.03586      2.83374
      1.41401     -1.80204      2.47776      3.37433
      1.41401     -1.80204      2.47776      3.37433
      1.41401     -1.80204      2.47776      3.37433
      1.41401     -1.80204      2.47776      3.37433
      1.41401     -1.80204      2.47776      3.37433
      1.39838     -1.36413      4.38308      4.79872
      1.39838     -1.36413      4.38308      4.79872
      1.39838     -1.36413      4.38308      4.79872
      1.39838     -1.36413      4.38308      4.79872
      1.39838     -1.36413      4.38308      4.79872
      1.39838     -1.36413      4.38308      4.79872
     0.688881     0.906908      3.72969       3.8997
     0.688881     0.906908      3.72969       3.8997
     0.688881     0.906908      3.72969       3.8997
      1.85849      1.24934      1.68388      2.80184
      1.85849      1.24934      1.68388      2.80184
      1.85849      1.24934      1.68388      2.80184
      1.85849      1.24934      1.68388      2.80184
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
     0.682225      0.70162      2.97308      3.13001
      3.31721     -0.94027      3.40546      4.84614
      3.31721     -0.94027      3.40546      4.84614
       6.0912     -1.91353      2.69425      6.92989
       6.0912     -1.91353      2.69425      6.92989
      4.42069     -4.55607      4.80443      7.96133
       6.2887     -1.82662      2.33907      6.95381
      4.62716     -3.42373      4.58496      7.35896
      6.53867     -3.56612      6.72953      10.0378
      7.87201     -6.40456      3.99014      10.9045
      7.87201     -6.40456      3.99014      10.9045
      5.15452     -5.26141      6.39745      9.75597
      3.37411     -2.97838      6.75426      8.11637
      3.37411     -2.97838      6.75426      8.11637
      1.53414     -1.64673      7.86125      8.17708
     0.778743     0.492482      10.3964      10.4372
      1.02047     -1.77455      10.6913      10.8855
     0.956226     -2.07278      8.58715      8.88538
      3.63749     -4.63264      7.98851      9.92517
      3.11826     -2.38907      6.70253      7.76886
      1.21933     -1.88205      3.84815      4.45389
      1.21933     -1.88205      3.84815      4.45389
      1.21933     -1.88205      3.84815      4.45389
      1.21933     -1.88205      3.84815      4.45389
      1.21933     -1.88205      3.84815      4.45389
      1.00331  -0.00359854      5.19521      5.29121
   -0.0186879      1.89513      6.02026      6.31153
   -0.0186879      1.89513      6.02026      6.31153
   -0.0186879      1.89513      6.02026      6.31153
      1.82199     0.736176      4.30456       4.7319
      1.82199     0.736176      4.30456       4.7319
      1.82199     0.736176      4.30456       4.7319
      1.72952      1.00699      1.72722      2.64359
      1.92951      3.86963     -1.09802      4.46125
      4.34429      2.68255     -4.09352      6.54415
      4.49717     0.956897     -5.44948      7.13001
      4.14819     -1.99444     -6.62506      8.06701
       4.8925     0.385158     -7.41836      8.89477
      6.93293     -1.55903     -7.67495      10.4595
      8.29716     0.109415     -7.39625      11.1157
      7.60268     -1.26466      -9.2523      12.0418
      7.60268     -1.26466      -9.2523      12.0418
      7.60268     -1.26466      -9.2523      12.0418
      6.42167     -1.61348     -9.54498      11.6167
      6.42167     -1.61348     -9.54498      11.6167
      4.05966    -0.461716     -9.49126      10.3333
      4.05966    -0.461716     -9.49126      10.3333
      4.05966    -0.461716     -9.49126      10.3333
      4.87581      2.53772     -11.1203      12.4046
      4.87581      2.53772     -11.1203      12.4046
      4.87581      2.53772     -11.1203      12.4046
      4.87581      2.53772     -11.1203      12.4046
      2.65835      5.43693     -10.1449       11.813
        3.723        2.694     -10.5293      11.4884
        3.723        2.694     -10.5293      11.4884
     0.781321      2.65435     -10.8555      11.2025
      3.12076      4.35332     -10.6196       11.894
     0.477393        4.271     -8.75139      9.74967
     0.477393        4.271     -8.75139      9.74967
     0.477393        4.271     -8.75139      9.74967
     0.678344      5.37213      -7.0386      8.88042
      1.26592      5.36183     -8.17071      9.85455
     -1.26847      3.92795     -6.72925      7.89434
      1.31307      5.09332     -5.00273      7.25902
     0.851118      3.76873     -3.31151       5.0886
     0.851118      3.76873     -3.31151       5.0886
     0.851118      3.76873     -3.31151       5.0886
     0.851118      3.76873     -3.31151       5.0886
     0.851118      3.76873     -3.31151       5.0886
      1.75653      2.06413     -1.77664      3.24075
      2.61772      0.12656     -4.05103      4.82487
      4.97171      2.94606     -4.47309      7.30792
      4.97171      2.94606     -4.47309      7.30792
      4.97171      2.94606     -4.47309      7.30792
      4.97171      2.94606     -4.47309      7.30792
      4.97171      2.94606     -4.47309      7.30792
      2.91998     0.398414     -5.97063      6.65834
      2.91998     0.398414     -5.97063      6.65834
     0.946595     -1.23494     -5.85295      6.05625
     0.946595     -1.23494     -5.85295      6.05625
     0.412452     0.606026     -6.41341      6.45517
      1.12218      3.20964      -4.9562      6.01041
      1.12218      3.20964      -4.9562      6.01041
   -0.0717129      4.44179     -3.62233      5.73201
   -0.0717129      4.44179     -3.62233      5.73201
   -0.0717129      4.44179     -3.62233      5.73201
   -0.0717129      4.44179     -3.62233      5.73201
   -0.0717129      4.44179     -3.62233      5.73201
   -0.0717129      4.44179     -3.62233      5.73201
     -1.51543      3.98993     -5.40374      6.88597
    -0.230991      6.42768     -6.99824      9.50494
      0.62561      5.02601     -7.10096      8.72215
      2.29728       5.0421     -7.38968      9.23621
      4.19345      6.05788     -6.93668      10.1193
      4.01642      6.91545     -4.58021      9.21594
      5.45466      7.38318      -3.3366      9.76717
      5.61692      6.73512     -5.00417      10.0972
      5.61692      6.73512     -5.00417      10.0972
      2.98871      5.71091     -5.16267      8.25833
      2.98871      5.71091     -5.16267      8.25833
      3.66418      3.01751     -6.66735      8.18445
      5.24191     0.266123     -7.34392      9.02672
      4.43686     -1.03939     -5.95765      7.50064
      4.43686     -1.03939     -5.95765      7.50064
      5.87441    -0.852597     -5.29318       7.9532
      5.87441    -0.852597     -5.29318       7.9532
      4.71805    -0.540573      -3.8878      6.13736
      4.71805    -0.540573      -3.8878      6.13736
      3.43583      2.15248     -1.79257      4.43299
      3.43583      2.15248     -1.79257      4.43299
      3.43583      2.15248     -1.79257      4.43299
      3.43583      2.15248     -1.79257      4.43299
      3.43583      2.15248     -1.79257      4.43299
      3.43583      2.15248     -1.79257      4.43299
      3.43583      2.15248     -1.79257      4.43299
      3.43583      2.15248     -1.79257      4.43299
      3.43583      2.15248     -1.79257      4.43299
